timestamp_utc,trip_id,tren,fecha_tren,estado,retraso_seg,retraso_min
2026-07-27T01:20:52Z,1006L21500C2,1006L,,SCHEDULED,0,0.0
2026-07-27T01:20:52Z,1006L20403C4b,1006L,,SCHEDULED,0,0.0
2026-07-27T01:20:52Z,1006L20002C3,1006L,,SCHEDULED,0,0.0
2026-07-27T01:20:52Z,1006L20004C3,1006L,,SCHEDULED,0,0.0
2026-07-27T01:20:52Z,1006L20204C4,1006L,,SCHEDULED,0,0.0
2026-07-27T01:20:52Z,1006L20006C3,1006L,,SCHEDULED,0,0.0
2026-07-27T01:20:52Z,1006L20008C3,1006L,,SCHEDULED,0,0.0
2026-07-27T01:25:48Z,1006L20403C4b,1006L,,SCHEDULED,300,5.0
2026-07-27T01:25:48Z,1006L21500C2,1006L,,SCHEDULED,300,5.0
2026-07-27T01:25:48Z,1006L20204C4,1006L,,SCHEDULED,300,5.0
2026-07-27T01:25:48Z,1006L20002C3,1006L,,SCHEDULED,300,5.0
2026-07-27T01:25:48Z,1006L20006C3,1006L,,SCHEDULED,300,5.0
2026-07-27T01:25:48Z,1006L20004C3,1006L,,SCHEDULED,300,5.0
2026-07-27T01:25:48Z,1006L20008C3,1006L,,SCHEDULED,300,5.0
2026-07-27T01:31:07Z,1006L20403C4b,1006L,,SCHEDULED,600,10.0
2026-07-27T01:31:07Z,1006L21500C2,1006L,,SCHEDULED,600,10.0
2026-07-27T01:31:07Z,1006L20002C3,1006L,,SCHEDULED,600,10.0
2026-07-27T01:31:07Z,1006L20204C4,1006L,,SCHEDULED,600,10.0
2026-07-27T01:31:07Z,1006L20004C3,1006L,,SCHEDULED,600,10.0
2026-07-27T01:31:07Z,1006L20006C3,1006L,,SCHEDULED,600,10.0
2026-07-27T01:31:07Z,1006L20008C3,1006L,,SCHEDULED,600,10.0
2026-07-27T01:35:45Z,1006L20403C4b,1006L,,SCHEDULED,900,15.0
2026-07-27T01:35:45Z,1006L21500C2,1006L,,SCHEDULED,900,15.0
2026-07-27T01:35:45Z,1006L20002C3,1006L,,SCHEDULED,900,15.0
2026-07-27T01:35:45Z,1006L20204C4,1006L,,SCHEDULED,900,15.0
2026-07-27T01:35:45Z,1006L20004C3,1006L,,SCHEDULED,900,15.0
2026-07-27T01:35:45Z,1006L20006C3,1006L,,SCHEDULED,900,15.0
2026-07-27T01:35:45Z,1006L20008C3,1006L,,SCHEDULED,900,15.0
2026-07-27T02:15:52Z,5106L77502R4,5106L,,SCHEDULED,0,0.0
2026-07-27T02:15:52Z,6106L89680C1,6106L,,SCHEDULED,0,0.0
2026-07-27T02:20:50Z,5106L77502R4,5106L,,SCHEDULED,0,0.0
2026-07-27T02:20:50Z,6106L89680C1,6106L,,SCHEDULED,0,0.0
2026-07-27T02:25:47Z,5106L77502R4,5106L,,SCHEDULED,0,0.0
2026-07-27T02:25:47Z,6106L80716C1,6106L,,SCHEDULED,0,0.0
2026-07-27T02:25:47Z,6106L89680C1,6106L,,SCHEDULED,0,0.0
2026-07-27T02:25:47Z,1006L20203C4a,1006L,,SCHEDULED,0,0.0
2026-07-27T02:31:07Z,5106L25400R2,5106L,,SCHEDULED,0,0.0
2026-07-27T02:31:07Z,6106L80716C1,6106L,,SCHEDULED,0,0.0
2026-07-27T02:31:07Z,6106L89680C1,6106L,,SCHEDULED,0,0.0
2026-07-27T02:31:07Z,1006L21500C2,1006L,,SCHEDULED,0,0.0
2026-07-27T02:31:07Z,1006L21601C2,1006L,,SCHEDULED,0,0.0
2026-07-27T02:31:07Z,1006L20203C4a,1006L,,SCHEDULED,0,0.0
2026-07-27T02:35:46Z,1006L21500C2,1006L,,SCHEDULED,0,0.0
2026-07-27T02:35:46Z,1006L21601C2,1006L,,SCHEDULED,0,0.0
2026-07-27T02:35:46Z,1006L20205C4a,1006L,,SCHEDULED,0,0.0
2026-07-27T02:35:46Z,1006L76352C5,1006L,,SCHEDULED,0,0.0
2026-07-27T02:35:46Z,1006L20203C4a,1006L,,SCHEDULED,0,0.0
2026-07-27T02:35:46Z,5106L77502R4,5106L,,SCHEDULED,-60,-1.0
2026-07-27T02:35:46Z,5106L25400R2,5106L,,SCHEDULED,0,0.0
2026-07-27T02:35:46Z,6106L80716C1,6106L,,SCHEDULED,0,0.0
2026-07-27T02:40:55Z,5106L77502R4,5106L,,SCHEDULED,120,2.0
2026-07-27T02:40:55Z,5106L25400R2,5106L,,SCHEDULED,0,0.0
2026-07-27T02:40:55Z,5106L77400R4,5106L,,SCHEDULED,0,0.0
2026-07-27T02:40:55Z,6106L80716C1,6106L,,SCHEDULED,0,0.0
2026-07-27T02:40:55Z,6106L81700C1,6106L,,SCHEDULED,0,0.0
2026-07-27T02:40:55Z,1006L20403C4b,1006L,,SCHEDULED,0,0.0
2026-07-27T02:40:55Z,1006L20205C4a,1006L,,SCHEDULED,0,0.0
2026-07-27T02:40:55Z,1006L21700C7,1006L,,SCHEDULED,0,0.0
2026-07-27T02:40:55Z,1006L21601C2,1006L,,SCHEDULED,0,0.0
2026-07-27T02:40:55Z,1006L21500C2,1006L,,SCHEDULED,0,0.0
2026-07-27T02:40:55Z,1006L21703C2,1006L,,SCHEDULED,0,0.0
2026-07-27T02:40:55Z,1006L20203C4a,1006L,,SCHEDULED,0,0.0
2026-07-27T02:40:55Z,1006L76352C5,1006L,,SCHEDULED,0,0.0
2026-07-27T02:45:51Z,5106L77502R4,5106L,,SCHEDULED,-60,-1.0
2026-07-27T02:45:51Z,5106L25400R2,5106L,,SCHEDULED,0,0.0
2026-07-27T02:45:51Z,5106L77504R4,5106L,,SCHEDULED,0,0.0
2026-07-27T02:45:51Z,5106L77400R4,5106L,,SCHEDULED,0,0.0
2026-07-27T02:45:51Z,6006L26500C3,6006L,,SCHEDULED,0,0.0
2026-07-27T02:45:51Z,6106L32769C1,6106L,,SCHEDULED,0,0.0
2026-07-27T02:45:51Z,6106L81700C1,6106L,,SCHEDULED,0,0.0
2026-07-27T02:45:51Z,1006L21703C2,1006L,,SCHEDULED,0,0.0
2026-07-27T02:45:51Z,1006L20403C4b,1006L,,SCHEDULED,0,0.0
2026-07-27T02:45:51Z,1006L76675C5,1006L,,SCHEDULED,0,0.0
2026-07-27T02:45:51Z,1006L21700C7,1006L,,SCHEDULED,0,0.0
2026-07-27T02:45:51Z,1006L21601C2,1006L,,SCHEDULED,0,0.0
2026-07-27T02:45:51Z,1006L20205C4a,1006L,,SCHEDULED,0,0.0
2026-07-27T02:45:51Z,1006L21500C2,1006L,,SCHEDULED,0,0.0
2026-07-27T02:45:51Z,1006L20203C4a,1006L,,SCHEDULED,0,0.0
2026-07-27T02:45:51Z,1006L20002C3,1006L,,SCHEDULED,0,0.0
2026-07-27T02:45:51Z,1006L76352C5,1006L,,SCHEDULED,0,0.0
2026-07-27T02:45:51Z,1006L76354C5,1006L,,SCHEDULED,0,0.0
2026-07-27T02:50:52Z,5106L25400R2,5106L,,SCHEDULED,0,0.0
2026-07-27T02:50:52Z,5106L25702R1,5106L,,SCHEDULED,0,0.0
2026-07-27T02:50:52Z,5106L77400R4,5106L,,SCHEDULED,0,0.0
2026-07-27T02:50:52Z,5106L77502R4,5106L,,SCHEDULED,-60,-1.0
2026-07-27T02:50:52Z,5106L33520RL4,5106L,,SCHEDULED,0,0.0
2026-07-27T02:50:52Z,5106L77504R4,5106L,,SCHEDULED,0,0.0
2026-07-27T02:50:52Z,6006L26500C3,6006L,,SCHEDULED,0,0.0
2026-07-27T02:50:52Z,6006L26501C3,6006L,,SCHEDULED,0,0.0
2026-07-27T02:50:52Z,6006L26100C1,6006L,,SCHEDULED,0,0.0
2026-07-27T02:50:52Z,6106L32769C1,6106L,,SCHEDULED,0,0.0
2026-07-27T02:50:52Z,6106L81700C1,6106L,,SCHEDULED,0,0.0
2026-07-27T02:50:52Z,2006L22101C1,2006L,,SCHEDULED,0,0.0
2026-07-27T02:50:52Z,1006L20205C4a,1006L,,SCHEDULED,0,0.0
2026-07-27T02:50:52Z,1006L21700C7,1006L,,SCHEDULED,0,0.0
2026-07-27T02:50:52Z,1006L21703C2,1006L,,SCHEDULED,0,0.0
2026-07-27T02:50:52Z,1006L20403C4b,1006L,,SCHEDULED,0,0.0
2026-07-27T02:50:52Z,1006L76354C5,1006L,,SCHEDULED,0,0.0
2026-07-27T02:50:52Z,1006L20003C3,1006L,,SCHEDULED,0,0.0
2026-07-27T02:50:52Z,1006L76675C5,1006L,,SCHEDULED,0,0.0
2026-07-27T02:50:52Z,1006L21601C2,1006L,,SCHEDULED,0,0.0
2026-07-27T02:50:52Z,1006L19799C1,1006L,,SCHEDULED,0,0.0
2026-07-27T02:50:52Z,1006L20002C3,1006L,,SCHEDULED,0,0.0
2026-07-27T02:50:52Z,1006L76352C5,1006L,,SCHEDULED,0,0.0
2026-07-27T02:50:52Z,1006L20407C4b,1006L,,SCHEDULED,0,0.0
2026-07-27T02:50:52Z,1006L20203C4a,1006L,,SCHEDULED,0,0.0
2026-07-27T02:50:52Z,1006L21501C2,1006L,,SCHEDULED,-60,-1.0
2026-07-27T02:50:52Z,1006L21500C2,1006L,,SCHEDULED,0,0.0
2026-07-27T02:55:44Z,3006L23500C1,3006L,,SCHEDULED,0,0.0
2026-07-27T02:55:44Z,4006L84002C2,4006L,,SCHEDULED,0,0.0
2026-07-27T02:55:44Z,5106L77502R4,5106L,,SCHEDULED,-120,-2.0
