timestamp_utc,trip_id,tren,fecha_tren,estado,retraso_seg,retraso_min
2026-07-12T15:15:47Z,SPECIAL_50_95647R11,SPECI,,ADDED,0,0.0
2026-07-12T15:21:06Z,SPECIAL_50_95647R11,SPECI,,ADDED,0,0.0
