timestamp_utc,trip_id,tren,fecha_tren,estado,retraso_seg,retraso_min
2026-09-19T01:41:18Z,6060S26578C3,6060S,,SCHEDULED,0,0.0
2026-09-19T01:46:26Z,6060S26578C3,6060S,,SCHEDULED,0,0.0
2026-09-19T01:51:17Z,6060S26578C3,6060S,,SCHEDULED,0,0.0
2026-09-19T01:56:06Z,6060S26578C3,6060S,,SCHEDULED,0,0.0
2026-09-19T02:01:43Z,6060S26578C3,6060S,,SCHEDULED,0,0.0
2026-09-19T02:06:05Z,6060S26578C3,6060S,,SCHEDULED,0,0.0
2026-09-19T02:16:14Z,6060S26578C3,6060S,,SCHEDULED,0,0.0
2026-09-19T02:16:14Z,6160S89680C1,6160S,,SCHEDULED,0,0.0
2026-09-19T02:21:16Z,6160S89680C1,6160S,,SCHEDULED,0,0.0
2026-09-19T02:26:10Z,6060S26578C3,6060S,,SCHEDULED,-60,-1.0
2026-09-19T02:26:10Z,6160S80716C1,6160S,,SCHEDULED,0,0.0
2026-09-19T02:26:10Z,6160S89680C1,6160S,,SCHEDULED,0,0.0
2026-09-19T02:31:32Z,5160S25400R2,5160S,,SCHEDULED,0,0.0
2026-09-19T02:31:32Z,6060S26578C3,6060S,,SCHEDULED,0,0.0
2026-09-19T02:31:32Z,6160S80716C1,6160S,,SCHEDULED,0,0.0
2026-09-19T02:31:32Z,6160S89680C1,6160S,,SCHEDULED,0,0.0
2026-09-19T02:31:32Z,1060S27203C4a,1060S,,SCHEDULED,0,0.0
2026-09-19T02:36:08Z,5160S25400R2,5160S,,SCHEDULED,0,0.0
2026-09-19T02:36:08Z,5160S77600R4,5160S,,SCHEDULED,0,0.0
2026-09-19T02:36:08Z,6060S26578C3,6060S,,SCHEDULED,60,1.0
2026-09-19T02:36:08Z,6160S80716C1,6160S,,SCHEDULED,0,0.0
2026-09-19T02:36:08Z,1060S27205C4a,1060S,,SCHEDULED,0,0.0
2026-09-19T02:36:08Z,1060S27403C4b,1060S,,SCHEDULED,0,0.0
2026-09-19T02:36:08Z,1060S27203C4a,1060S,,SCHEDULED,0,0.0
2026-09-19T02:41:17Z,5160S25400R2,5160S,,SCHEDULED,0,0.0
2026-09-19T02:41:17Z,5160S77600R4,5160S,,SCHEDULED,0,0.0
2026-09-19T02:41:17Z,6060S26578C3,6060S,,SCHEDULED,60,1.0
2026-09-19T02:41:17Z,6160S80716C1,6160S,,SCHEDULED,0,0.0
2026-09-19T02:41:17Z,6160S81700C1,6160S,,SCHEDULED,0,0.0
2026-09-19T02:41:17Z,1060S27205C4a,1060S,,SCHEDULED,0,0.0
2026-09-19T02:41:17Z,1060S27203C4a,1060S,,SCHEDULED,0,0.0
2026-09-19T02:41:17Z,1060S27403C4b,1060S,,SCHEDULED,0,0.0
2026-09-19T02:46:20Z,5160S25400R2,5160S,,SCHEDULED,60,1.0
2026-09-19T02:46:20Z,5160S77600R4,5160S,,SCHEDULED,0,0.0
2026-09-19T02:46:20Z,6060S26501C3,6060S,,SCHEDULED,0,0.0
2026-09-19T02:46:20Z,6060S26578C3,6060S,,SCHEDULED,120,2.0
2026-09-19T02:46:20Z,6060S26500C3,6060S,,SCHEDULED,0,0.0
2026-09-19T02:46:20Z,6160S35663C1,6160S,,SCHEDULED,0,0.0
2026-09-19T02:46:20Z,6160S81700C1,6160S,,SCHEDULED,0,0.0
2026-09-19T02:46:20Z,1060S27000C3,1060S,,SCHEDULED,0,0.0
2026-09-19T02:46:20Z,1060S19799C1,1060S,,SCHEDULED,0,0.0
2026-09-19T02:46:20Z,1060S27205C4a,1060S,,SCHEDULED,0,0.0
2026-09-19T02:46:20Z,1060S77001C5,1060S,,SCHEDULED,0,0.0
2026-09-19T02:46:20Z,1060S76350C5,1060S,,SCHEDULED,0,0.0
2026-09-19T02:46:20Z,1060S27203C4a,1060S,,SCHEDULED,0,0.0
2026-09-19T02:46:20Z,1060S27403C4b,1060S,,SCHEDULED,0,0.0
2026-09-19T02:51:13Z,5160S25400R2,5160S,,SCHEDULED,120,2.0
2026-09-19T02:51:13Z,5160S77600R4,5160S,,SCHEDULED,180,3.0
2026-09-19T02:51:13Z,6060S26501C3,6060S,,SCHEDULED,0,0.0
2026-09-19T02:51:13Z,6060S26578C3,6060S,,SCHEDULED,180,3.0
2026-09-19T02:51:13Z,6060S26500C3,6060S,,SCHEDULED,0,0.0
2026-09-19T02:51:13Z,6160S35688C1,6160S,,SCHEDULED,0,0.0
2026-09-19T02:51:13Z,6160S35663C1,6160S,,SCHEDULED,0,0.0
2026-09-19T02:51:13Z,6160S81700C1,6160S,,SCHEDULED,0,0.0
2026-09-19T02:51:13Z,2060S22101C1,2060S,,SCHEDULED,0,0.0
2026-09-19T02:51:13Z,1060S27403C4b,1060S,,SCHEDULED,0,0.0
2026-09-19T02:51:13Z,1060S27205C4a,1060S,,SCHEDULED,0,0.0
2026-09-19T02:51:13Z,1060S27405C4b,1060S,,SCHEDULED,0,0.0
2026-09-19T02:51:13Z,1060S76350C5,1060S,,SCHEDULED,0,0.0
2026-09-19T02:51:13Z,1060S27203C4a,1060S,,SCHEDULED,0,0.0
2026-09-19T02:51:13Z,1060S19799C1,1060S,,SCHEDULED,0,0.0
2026-09-19T02:51:13Z,1060S27001C3,1060S,,SCHEDULED,0,0.0
2026-09-19T02:51:13Z,1060S77001C5,1060S,,SCHEDULED,0,0.0
2026-09-19T02:51:13Z,1060S27000C3,1060S,,SCHEDULED,0,0.0
2026-09-19T02:56:05Z,5160S25400R2,5160S,,SCHEDULED,180,3.0
2026-09-19T02:56:05Z,5160S77600R4,5160S,,SCHEDULED,60,1.0
2026-09-19T02:56:05Z,6060S26578C3,6060S,,SCHEDULED,180,3.0
2026-09-19T02:56:05Z,6060S29606C1,6060S,,SCHEDULED,0,0.0
