timestamp_utc,trip_id,tren,fecha_tren,estado,retraso_seg,retraso_min
2026-09-20T01:41:19Z,6061D26578C3,6061D,,SCHEDULED,0,0.0
2026-09-20T01:46:16Z,6061D26578C3,6061D,,SCHEDULED,0,0.0
2026-09-20T01:51:17Z,6061D26578C3,6061D,,SCHEDULED,0,0.0
2026-09-20T01:56:08Z,6061D26578C3,6061D,,SCHEDULED,0,0.0
2026-09-20T02:01:41Z,6061D26578C3,6061D,,SCHEDULED,180,3.0
2026-09-20T02:11:16Z,1061D75866C7,1061D,,SCHEDULED,-6840,-114.0
2026-09-20T02:16:19Z,6161D89680C1,6161D,,SCHEDULED,0,0.0
2026-09-20T02:21:21Z,6161D89680C1,6161D,,SCHEDULED,0,0.0
2026-09-20T02:26:09Z,6161D80716C1,6161D,,SCHEDULED,0,0.0
2026-09-20T02:26:09Z,6161D89680C1,6161D,,SCHEDULED,0,0.0
2026-09-20T02:31:34Z,6161D80716C1,6161D,,SCHEDULED,0,0.0
2026-09-20T02:31:34Z,6161D89680C1,6161D,,SCHEDULED,0,0.0
2026-09-20T02:31:34Z,1061D27203C4a,1061D,,SCHEDULED,0,0.0
2026-09-20T02:36:08Z,5161D77600R4,5161D,,SCHEDULED,0,0.0
2026-09-20T02:36:08Z,6061D26578C3,6061D,,SCHEDULED,120,2.0
2026-09-20T02:36:08Z,6161D80716C1,6161D,,SCHEDULED,0,0.0
2026-09-20T02:36:08Z,1061D27205C4a,1061D,,SCHEDULED,-120,-2.0
2026-09-20T02:36:08Z,1061D27203C4a,1061D,,SCHEDULED,0,0.0
2026-09-20T02:36:08Z,1061D27403C4b,1061D,,SCHEDULED,0,0.0
2026-09-20T02:41:20Z,5161D77600R4,5161D,,SCHEDULED,0,0.0
2026-09-20T02:41:20Z,6061D26578C3,6061D,,SCHEDULED,180,3.0
2026-09-20T02:41:20Z,6161D81700C1,6161D,,SCHEDULED,0,0.0
2026-09-20T02:41:20Z,6161D80716C1,6161D,,SCHEDULED,0,0.0
2026-09-20T02:41:20Z,1061D27403C4b,1061D,,SCHEDULED,0,0.0
2026-09-20T02:41:20Z,1061D27205C4a,1061D,,SCHEDULED,180,3.0
2026-09-20T02:41:20Z,1061D27203C4a,1061D,,SCHEDULED,0,0.0
2026-09-20T02:46:18Z,5161D77600R4,5161D,,SCHEDULED,0,0.0
2026-09-20T02:46:18Z,5161D77504R4,5161D,,SCHEDULED,0,0.0
2026-09-20T02:46:18Z,5161D25702R1,5161D,,SCHEDULED,0,0.0
2026-09-20T02:46:18Z,6061D26501C3,6061D,,SCHEDULED,0,0.0
2026-09-20T02:46:18Z,6061D26578C3,6061D,,SCHEDULED,300,5.0
2026-09-20T02:46:18Z,6061D26500C3,6061D,,SCHEDULED,0,0.0
2026-09-20T02:46:18Z,6161D35663C1,6161D,,SCHEDULED,0,0.0
2026-09-20T02:46:18Z,6161D81700C1,6161D,,SCHEDULED,0,0.0
2026-09-20T02:46:18Z,1061D27205C4a,1061D,,SCHEDULED,480,8.0
2026-09-20T02:46:18Z,1061D27403C4b,1061D,,SCHEDULED,0,0.0
2026-09-20T02:46:18Z,1061D76350C5,1061D,,SCHEDULED,0,0.0
2026-09-20T02:46:18Z,1061D27203C4a,1061D,,SCHEDULED,0,0.0
2026-09-20T02:46:18Z,1061D27000C3,1061D,,SCHEDULED,0,0.0
2026-09-20T02:46:18Z,1061D19799C1,1061D,,SCHEDULED,0,0.0
2026-09-20T02:46:18Z,1061D77001C5,1061D,,SCHEDULED,0,0.0
2026-09-20T02:51:21Z,5161D77600R4,5161D,,SCHEDULED,120,2.0
2026-09-20T02:51:21Z,5161D77504R4,5161D,,SCHEDULED,0,0.0
2026-09-20T02:51:21Z,5161D25400R2,5161D,,SCHEDULED,120,2.0
2026-09-20T02:51:21Z,5161D25702R1,5161D,,SCHEDULED,0,0.0
2026-09-20T02:51:21Z,6061D26501C3,6061D,,SCHEDULED,0,0.0
2026-09-20T02:51:21Z,6061D26500C3,6061D,,SCHEDULED,0,0.0
2026-09-20T02:51:21Z,6061D26578C3,6061D,,SCHEDULED,240,4.0
2026-09-20T02:51:21Z,6161D35688C1,6161D,,SCHEDULED,0,0.0
2026-09-20T02:51:21Z,6161D35663C1,6161D,,SCHEDULED,0,0.0
2026-09-20T02:51:21Z,6161D81700C1,6161D,,SCHEDULED,0,0.0
2026-09-20T02:51:21Z,2061D22101C1,2061D,,SCHEDULED,0,0.0
2026-09-20T02:51:21Z,1061D27403C4b,1061D,,SCHEDULED,0,0.0
2026-09-20T02:51:21Z,1061D27205C4a,1061D,,SCHEDULED,780,13.0
2026-09-20T02:51:21Z,1061D27405C4b,1061D,,SCHEDULED,0,0.0
2026-09-20T02:51:21Z,1061D76350C5,1061D,,SCHEDULED,0,0.0
2026-09-20T02:51:21Z,1061D27203C4a,1061D,,SCHEDULED,0,0.0
2026-09-20T02:51:21Z,1061D19799C1,1061D,,SCHEDULED,0,0.0
2026-09-20T02:51:21Z,1061D27001C3,1061D,,SCHEDULED,0,0.0
2026-09-20T02:51:21Z,1061D77001C5,1061D,,SCHEDULED,0,0.0
2026-09-20T02:51:21Z,1061D27000C3,1061D,,SCHEDULED,0,0.0
2026-09-20T02:56:09Z,5161D77600R4,5161D,,SCHEDULED,120,2.0
2026-09-20T02:56:09Z,5161D25400R2,5161D,,SCHEDULED,240,4.0
2026-09-20T02:56:09Z,5161D77504R4,5161D,,SCHEDULED,0,0.0
2026-09-20T02:56:09Z,6061D26578C3,6061D,,SCHEDULED,360,6.0
2026-09-20T02:56:09Z,6061D29606C1,6061D,,SCHEDULED,0,0.0
2026-09-20T02:56:09Z,6061D26501C3,6061D,,SCHEDULED,0,0.0
2026-09-20T02:56:09Z,6061D26500C3,6061D,,SCHEDULED,0,0.0
2026-09-20T02:56:09Z,6161D35688C1,6161D,,SCHEDULED,0,0.0
2026-09-20T02:56:09Z,6161D35663C1,6161D,,SCHEDULED,0,0.0
2026-09-20T02:56:09Z,6161D81700C1,6161D,,SCHEDULED,0,0.0
2026-09-20T02:56:09Z,2061D22101C1,2061D,,SCHEDULED,0,0.0
2026-09-20T02:56:09Z,1061D27403C4b,1061D,,SCHEDULED,0,0.0
2026-09-20T02:56:09Z,1061D27000C3,1061D,,SCHEDULED,0,0.0
