timestamp_utc,trip_id,tren,fecha_tren,estado,retraso_seg,retraso_min
2026-09-22T02:26:12Z,6163M80716C1,6163M,,SCHEDULED,0,0.0
2026-09-22T02:26:12Z,1063M20203C4a,1063M,,SCHEDULED,0,0.0
2026-09-22T02:32:13Z,5163M77502R4,5163M,,SCHEDULED,0,0.0
2026-09-22T02:32:13Z,6163M80716C1,6163M,,SCHEDULED,0,0.0
2026-09-22T02:32:13Z,1063M19502C5,1063M,,SCHEDULED,0,0.0
2026-09-22T02:32:13Z,1063M21601C2,1063M,,SCHEDULED,0,0.0
2026-09-22T02:32:13Z,1063M20205C4a,1063M,,SCHEDULED,0,0.0
2026-09-22T02:32:13Z,1063M21500C2,1063M,,SCHEDULED,0,0.0
2026-09-22T02:32:13Z,1063M20203C4a,1063M,,SCHEDULED,0,0.0
2026-09-22T02:36:12Z,5163M77502R4,5163M,,SCHEDULED,-60,-1.0
2026-09-22T02:36:12Z,6163M80716C1,6163M,,SCHEDULED,0,0.0
2026-09-22T02:36:12Z,1063M20403C4b,1063M,,SCHEDULED,0,0.0
2026-09-22T02:36:12Z,1063M21703C2,1063M,,SCHEDULED,0,0.0
2026-09-22T02:36:12Z,1063M21601C2,1063M,,SCHEDULED,0,0.0
2026-09-22T02:36:12Z,1063M20205C4a,1063M,,SCHEDULED,0,0.0
2026-09-22T02:36:12Z,1063M21500C2,1063M,,SCHEDULED,0,0.0
2026-09-22T02:36:12Z,1063M20203C4a,1063M,,SCHEDULED,0,0.0
2026-09-22T02:36:12Z,1063M19502C5,1063M,,SCHEDULED,0,0.0
2026-09-22T02:41:25Z,5163M77502R4,5163M,,SCHEDULED,-60,-1.0
2026-09-22T02:41:25Z,6163M80716C1,6163M,,SCHEDULED,0,0.0
2026-09-22T02:41:25Z,1063M35700C7,1063M,,SCHEDULED,0,0.0
2026-09-22T02:41:25Z,1063M21703C2,1063M,,SCHEDULED,0,0.0
2026-09-22T02:41:25Z,1063M20403C4b,1063M,,SCHEDULED,0,0.0
2026-09-22T02:41:25Z,1063M19502C5,1063M,,SCHEDULED,0,0.0
2026-09-22T02:41:25Z,1063M20203C4a,1063M,,SCHEDULED,0,0.0
2026-09-22T02:41:25Z,1063M20205C4a,1063M,,SCHEDULED,0,0.0
2026-09-22T02:41:25Z,1063M21601C2,1063M,,SCHEDULED,0,0.0
2026-09-22T02:41:25Z,1063M21500C2,1063M,,SCHEDULED,0,0.0
2026-09-22T02:46:18Z,5163M28400R2N,5163M,,SCHEDULED,0,0.0
2026-09-22T02:46:18Z,5163M77502R4,5163M,,SCHEDULED,0,0.0
2026-09-22T02:46:18Z,5163M25702R1,5163M,,SCHEDULED,0,0.0
2026-09-22T02:46:18Z,6063M26501C3,6063M,,SCHEDULED,0,0.0
2026-09-22T02:46:18Z,6063M26500C3,6063M,,SCHEDULED,0,0.0
2026-09-22T02:46:18Z,6163M35663C1,6163M,,SCHEDULED,0,0.0
2026-09-22T02:46:18Z,1063M21703C2,1063M,,SCHEDULED,0,0.0
2026-09-22T02:46:18Z,1063M20403C4b,1063M,,SCHEDULED,0,0.0
2026-09-22T02:46:18Z,1063M19799C1,1063M,,SCHEDULED,0,0.0
2026-09-22T02:46:18Z,1063M20205C4a,1063M,,SCHEDULED,0,0.0
2026-09-22T02:46:18Z,1063M19502C5,1063M,,SCHEDULED,0,0.0
2026-09-22T02:46:18Z,1063M19504C5,1063M,,SCHEDULED,0,0.0
2026-09-22T02:46:18Z,1063M20002C3,1063M,,SCHEDULED,0,0.0
2026-09-22T02:46:18Z,1063M19503C5,1063M,,SCHEDULED,0,0.0
2026-09-22T02:46:18Z,1063M21601C2,1063M,,SCHEDULED,0,0.0
2026-09-22T02:46:18Z,1063M21501C2,1063M,,SCHEDULED,0,0.0
2026-09-22T02:46:18Z,1063M35700C7,1063M,,SCHEDULED,0,0.0
2026-09-22T02:46:18Z,1063M20203C4a,1063M,,SCHEDULED,0,0.0
2026-09-22T02:46:18Z,1063M21500C2,1063M,,SCHEDULED,0,0.0
2026-09-22T02:51:18Z,5163M77502R4,5163M,,SCHEDULED,60,1.0
2026-09-22T02:51:18Z,5163M25400R2,5163M,,SCHEDULED,120,2.0
2026-09-22T02:51:18Z,5163M77600R4,5163M,,SCHEDULED,120,2.0
2026-09-22T02:51:18Z,5163M33520RL4,5163M,,SCHEDULED,0,0.0
2026-09-22T02:51:18Z,6063M26500C3,6063M,,SCHEDULED,0,0.0
2026-09-22T02:51:18Z,6063M26501C3,6063M,,SCHEDULED,0,0.0
2026-09-22T02:51:18Z,6063M26100C1,6063M,,SCHEDULED,0,0.0
2026-09-22T02:51:18Z,6163M35663C1,6163M,,SCHEDULED,0,0.0
2026-09-22T02:51:18Z,6163M35688C1,6163M,,SCHEDULED,0,0.0
2026-09-22T02:51:18Z,2063M22101C1,2063M,,SCHEDULED,0,0.0
2026-09-22T02:51:18Z,1063M21703C2,1063M,,SCHEDULED,0,0.0
2026-09-22T02:51:18Z,1063M20403C4b,1063M,,SCHEDULED,0,0.0
2026-09-22T02:51:18Z,1063M20205C4a,1063M,,SCHEDULED,0,0.0
2026-09-22T02:51:18Z,1063M21601C2,1063M,,SCHEDULED,180,3.0
2026-09-22T02:51:18Z,1063M35700C7,1063M,,SCHEDULED,0,0.0
2026-09-22T02:51:18Z,1063M19504C5,1063M,,SCHEDULED,0,0.0
2026-09-22T02:51:18Z,1063M19503C5,1063M,,SCHEDULED,0,0.0
2026-09-22T02:51:18Z,1063M19799C1,1063M,,SCHEDULED,0,0.0
2026-09-22T02:51:18Z,1063M19505C5,1063M,,SCHEDULED,0,0.0
