timestamp_utc,trip_id,tren,fecha_tren,estado,retraso_seg,retraso_min
2026-09-02T01:41:14Z,2043X70327C4,2043X,,SCHEDULED,-70620,-1177.0
2026-09-02T01:41:14Z,2043X70237C4,2043X,,SCHEDULED,-72840,-1214.0
2026-09-02T01:46:11Z,2043X70327C4,2043X,,SCHEDULED,-70320,-1172.0
2026-09-02T01:46:11Z,2043X70237C4,2043X,,SCHEDULED,-72540,-1209.0
2026-09-02T01:51:22Z,2043X70327C4,2043X,,SCHEDULED,-70020,-1167.0
2026-09-02T01:51:22Z,2043X70237C4,2043X,,SCHEDULED,-72240,-1204.0
2026-09-02T01:56:08Z,2043X70327C4,2043X,,SCHEDULED,-69720,-1162.0
2026-09-02T01:56:08Z,2043X70237C4,2043X,,SCHEDULED,-71940,-1199.0
2026-09-02T02:16:19Z,5143X77502R4,5143X,,SCHEDULED,0,0.0
2026-09-02T02:16:19Z,6143X89680C1,6143X,,SCHEDULED,0,0.0
2026-09-02T02:21:16Z,5143X77502R4,5143X,,SCHEDULED,0,0.0
2026-09-02T02:21:16Z,6143X89680C1,6143X,,SCHEDULED,0,0.0
2026-09-02T02:26:07Z,1043X20203C4a,1043X,,SCHEDULED,0,0.0
2026-09-02T02:26:07Z,5143X77502R4,5143X,,SCHEDULED,0,0.0
2026-09-02T02:26:07Z,6143X89680C1,6143X,,SCHEDULED,0,0.0
2026-09-02T02:26:07Z,6143X80716C1,6143X,,SCHEDULED,0,0.0
2026-09-02T02:31:43Z,5143X77502R4,5143X,,SCHEDULED,0,0.0
2026-09-02T02:31:43Z,6143X89680C1,6143X,,SCHEDULED,0,0.0
2026-09-02T02:31:43Z,6143X80716C1,6143X,,SCHEDULED,0,0.0
2026-09-02T02:31:43Z,1043X19502C5,1043X,,SCHEDULED,0,0.0
2026-09-02T02:31:43Z,1043X21601C2,1043X,,SCHEDULED,0,0.0
2026-09-02T02:31:43Z,1043X20205C4a,1043X,,SCHEDULED,0,0.0
2026-09-02T02:31:43Z,1043X21500C2,1043X,,SCHEDULED,0,0.0
2026-09-02T02:31:43Z,1043X20203C4a,1043X,,SCHEDULED,0,0.0
2026-09-02T02:36:04Z,5143X77600R4,5143X,,SCHEDULED,0,0.0
2026-09-02T02:36:04Z,5143X77502R4,5143X,,SCHEDULED,-60,-1.0
2026-09-02T02:36:04Z,6143X80716C1,6143X,,SCHEDULED,0,0.0
2026-09-02T02:36:04Z,1043X21500C2,1043X,,SCHEDULED,0,0.0
2026-09-02T02:36:04Z,1043X19502C5,1043X,,SCHEDULED,0,0.0
2026-09-02T02:36:04Z,1043X21601C2,1043X,,SCHEDULED,0,0.0
2026-09-02T02:36:04Z,1043X20205C4a,1043X,,SCHEDULED,0,0.0
2026-09-02T02:36:04Z,1043X20203C4a,1043X,,SCHEDULED,0,0.0
2026-09-02T02:41:14Z,5143X77502R4,5143X,,SCHEDULED,120,2.0
2026-09-02T02:41:14Z,5143X77400R4,5143X,,SCHEDULED,0,0.0
2026-09-02T02:41:14Z,6143X80716C1,6143X,,SCHEDULED,0,0.0
2026-09-02T02:41:14Z,6143X81700C1,6143X,,SCHEDULED,0,0.0
2026-09-02T02:41:14Z,1043X20403C4b,1043X,,SCHEDULED,0,0.0
2026-09-02T02:41:14Z,1043X20205C4a,1043X,,SCHEDULED,0,0.0
2026-09-02T02:41:14Z,1043X19502C5,1043X,,SCHEDULED,0,0.0
