timestamp_utc,trip_id,tren,fecha_tren,estado,retraso_seg,retraso_min
2026-09-01T00:41:25Z,1042M20531C4,1042M,,SCHEDULED,-76800,-1280.0
2026-09-01T00:46:11Z,1042M20531C4,1042M,,SCHEDULED,-76500,-1275.0
2026-09-01T00:51:14Z,1042M20531C4,1042M,,SCHEDULED,-76200,-1270.0
2026-09-01T00:56:07Z,1042M20531C4,1042M,,SCHEDULED,-75900,-1265.0
2026-09-01T02:01:41Z,6142M83100C1,6142M,,SCHEDULED,0,0.0
2026-09-01T02:06:06Z,6142M83100C1,6142M,,SCHEDULED,0,0.0
2026-09-01T02:11:23Z,6142M83100C1,6142M,,SCHEDULED,0,0.0
2026-09-01T02:16:12Z,5142M77502R4,5142M,,SCHEDULED,0,0.0
2026-09-01T02:16:12Z,6142M83100C1,6142M,,SCHEDULED,0,0.0
2026-09-01T02:21:15Z,5142M77502R4,5142M,,SCHEDULED,0,0.0
2026-09-01T02:26:07Z,5142M77502R4,5142M,,SCHEDULED,0,0.0
2026-09-01T02:31:28Z,5142M77502R4,5142M,,SCHEDULED,0,0.0
2026-09-01T02:36:07Z,5142M77600R4,5142M,,SCHEDULED,0,0.0
2026-09-01T02:36:07Z,5142M77502R4,5142M,,SCHEDULED,120,2.0
2026-09-01T02:41:14Z,5142M77502R4,5142M,,SCHEDULED,180,3.0
2026-09-01T02:41:14Z,6142M83102C1,6142M,,SCHEDULED,0,0.0
2026-09-01T02:46:15Z,5142M28400R2N,5142M,,SCHEDULED,0,0.0
2026-09-01T02:46:15Z,5142M77502R4,5142M,,SCHEDULED,0,0.0
2026-09-01T02:46:15Z,5142M77504R4,5142M,,SCHEDULED,0,0.0
2026-09-01T02:46:15Z,5142M25602R1,5142M,,SCHEDULED,0,0.0
2026-09-01T02:46:15Z,5142M25400R2,5142M,,SCHEDULED,60,1.0
2026-09-01T02:46:15Z,5142M25702R1,5142M,,SCHEDULED,0,0.0
2026-09-01T02:46:15Z,6042M26501C3,6042M,,SCHEDULED,0,0.0
2026-09-01T02:46:15Z,6042M26500C3,6042M,,SCHEDULED,0,0.0
2026-09-01T02:46:15Z,6142M35629C1,6142M,,SCHEDULED,0,0.0
2026-09-01T02:46:15Z,6142M83102C1,6142M,,SCHEDULED,0,0.0
2026-09-01T02:46:15Z,1042M21703C2,1042M,,SCHEDULED,0,0.0
2026-09-01T02:46:15Z,1042M19799C1,1042M,,SCHEDULED,0,0.0
2026-09-01T02:46:15Z,1042M20403C4b,1042M,,SCHEDULED,0,0.0
2026-09-01T02:46:15Z,1042M20205C4a,1042M,,SCHEDULED,0,0.0
2026-09-01T02:46:15Z,1042M19504C5,1042M,,SCHEDULED,0,0.0
2026-09-01T02:46:15Z,1042M19502C5,1042M,,SCHEDULED,0,0.0
2026-09-01T02:46:15Z,1042M20002C3,1042M,,SCHEDULED,0,0.0
2026-09-01T02:46:15Z,1042M21501C2,1042M,,SCHEDULED,0,0.0
2026-09-01T02:46:15Z,1042M19503C5,1042M,,SCHEDULED,0,0.0
2026-09-01T02:46:15Z,1042M20203C4a,1042M,,SCHEDULED,0,0.0
