timestamp_utc,trip_id,tren,fecha_tren,estado,retraso_seg,retraso_min
2026-09-14T02:26:05Z,6155L80716C1,6155L,,SCHEDULED,0,0.0
2026-09-14T02:26:05Z,1055L20203C4a,1055L,,SCHEDULED,0,0.0
2026-09-14T02:31:30Z,5155L25400R2,5155L,,SCHEDULED,0,0.0
2026-09-14T02:31:30Z,6155L80716C1,6155L,,SCHEDULED,0,0.0
2026-09-14T02:31:30Z,1055L21500C2,1055L,,SCHEDULED,0,0.0
2026-09-14T02:31:30Z,1055L20203C4a,1055L,,SCHEDULED,0,0.0
2026-09-14T02:31:30Z,1055L19502C5,1055L,,SCHEDULED,0,0.0
2026-09-14T02:31:30Z,1055L21601C2,1055L,,SCHEDULED,0,0.0
2026-09-14T02:31:30Z,1055L20205C4a,1055L,,SCHEDULED,0,0.0
2026-09-14T02:36:11Z,5155L77502R4,5155L,,SCHEDULED,0,0.0
2026-09-14T02:36:11Z,5155L25400R2,5155L,,SCHEDULED,0,0.0
2026-09-14T02:36:11Z,5155L77600R4,5155L,,SCHEDULED,0,0.0
2026-09-14T02:36:11Z,6155L80716C1,6155L,,SCHEDULED,0,0.0
2026-09-14T02:36:11Z,1055L20403C4b,1055L,,SCHEDULED,0,0.0
2026-09-14T02:36:11Z,1055L21703C2,1055L,,SCHEDULED,0,0.0
2026-09-14T02:36:11Z,1055L21500C2,1055L,,SCHEDULED,0,0.0
2026-09-14T02:36:11Z,1055L19502C5,1055L,,SCHEDULED,0,0.0
2026-09-14T02:36:11Z,1055L21601C2,1055L,,SCHEDULED,0,0.0
2026-09-14T02:36:11Z,1055L20203C4a,1055L,,SCHEDULED,0,0.0
2026-09-14T02:36:11Z,1055L20205C4a,1055L,,SCHEDULED,0,0.0
2026-09-14T02:41:14Z,5155L77600R4,5155L,,SCHEDULED,0,0.0
2026-09-14T02:41:14Z,5155L77502R4,5155L,,SCHEDULED,-60,-1.0
2026-09-14T02:41:14Z,6155L80716C1,6155L,,SCHEDULED,0,0.0
2026-09-14T02:41:14Z,1055L21703C2,1055L,,SCHEDULED,0,0.0
2026-09-14T02:41:14Z,1055L20403C4b,1055L,,SCHEDULED,0,0.0
2026-09-14T02:41:14Z,1055L20205C4a,1055L,,SCHEDULED,0,0.0
2026-09-14T02:41:14Z,1055L21601C2,1055L,,SCHEDULED,0,0.0
2026-09-14T02:41:14Z,1055L35700C7,1055L,,SCHEDULED,0,0.0
2026-09-14T02:41:14Z,1055L19502C5,1055L,,SCHEDULED,0,0.0
2026-09-14T02:41:14Z,1055L20203C4a,1055L,,SCHEDULED,0,0.0
2026-09-14T02:41:14Z,1055L21500C2,1055L,,SCHEDULED,0,0.0
2026-09-14T02:46:20Z,5155L77600R4,5155L,,SCHEDULED,0,0.0
2026-09-14T02:46:20Z,5155L77502R4,5155L,,SCHEDULED,0,0.0
2026-09-14T02:46:20Z,6055L26501C3,6055L,,SCHEDULED,0,0.0
2026-09-14T02:46:20Z,6055L26500C3,6055L,,SCHEDULED,0,0.0
2026-09-14T02:46:20Z,6155L35663C1,6155L,,SCHEDULED,0,0.0
2026-09-14T02:46:20Z,1055L21703C2,1055L,,SCHEDULED,0,0.0
2026-09-14T02:46:20Z,1055L20403C4b,1055L,,SCHEDULED,0,0.0
2026-09-14T02:46:20Z,1055L20205C4a,1055L,,SCHEDULED,0,0.0
2026-09-14T02:46:20Z,1055L19504C5,1055L,,SCHEDULED,0,0.0
2026-09-14T02:46:20Z,1055L19503C5,1055L,,SCHEDULED,0,0.0
2026-09-14T02:46:20Z,1055L19799C1,1055L,,SCHEDULED,0,0.0
2026-09-14T02:46:20Z,1055L21601C2,1055L,,SCHEDULED,0,0.0
2026-09-14T02:46:20Z,1055L19502C5,1055L,,SCHEDULED,0,0.0
2026-09-14T02:46:20Z,1055L20002C3,1055L,,SCHEDULED,0,0.0
2026-09-14T02:46:20Z,1055L35700C7,1055L,,SCHEDULED,0,0.0
2026-09-14T02:46:20Z,1055L21501C2,1055L,,SCHEDULED,0,0.0
2026-09-14T02:46:20Z,1055L20203C4a,1055L,,SCHEDULED,0,0.0
2026-09-14T02:46:20Z,1055L21500C2,1055L,,SCHEDULED,0,0.0
2026-09-14T02:51:11Z,5155L25400R2,5155L,,SCHEDULED,120,2.0
2026-09-14T02:51:11Z,5155L77600R4,5155L,,SCHEDULED,180,3.0
2026-09-14T02:51:11Z,5155L77502R4,5155L,,SCHEDULED,0,0.0
2026-09-14T02:51:11Z,5155L33520RL4,5155L,,SCHEDULED,0,0.0
2026-09-14T02:51:11Z,6055L26500C3,6055L,,SCHEDULED,0,0.0
2026-09-14T02:51:11Z,6055L26501C3,6055L,,SCHEDULED,0,0.0
2026-09-14T02:51:11Z,6055L26100C1,6055L,,SCHEDULED,0,0.0
2026-09-14T02:51:11Z,6155L35663C1,6155L,,SCHEDULED,0,0.0
2026-09-14T02:51:11Z,6155L35688C1,6155L,,SCHEDULED,0,0.0
2026-09-14T02:51:11Z,2055L22101C1,2055L,,SCHEDULED,0,0.0
2026-09-14T02:51:11Z,1055L19799C1,1055L,,SCHEDULED,0,0.0
2026-09-14T02:51:11Z,1055L21703C2,1055L,,SCHEDULED,300,5.0
2026-09-14T02:51:11Z,1055L19502C5,1055L,,SCHEDULED,0,0.0
2026-09-14T02:51:11Z,1055L20002C3,1055L,,SCHEDULED,0,0.0
2026-09-14T02:51:11Z,1055L20407C4b,1055L,,SCHEDULED,0,0.0
2026-09-14T02:51:11Z,1055L20403C4b,1055L,,SCHEDULED,0,0.0
2026-09-14T02:51:11Z,1055L21501C2,1055L,,SCHEDULED,0,0.0
2026-09-14T02:51:11Z,1055L20203C4a,1055L,,SCHEDULED,0,0.0
2026-09-14T02:51:11Z,1055L20205C4a,1055L,,SCHEDULED,0,0.0
2026-09-14T02:51:11Z,1055L21500C2,1055L,,SCHEDULED,0,0.0
2026-09-14T02:51:11Z,1055L20003C3,1055L,,SCHEDULED,0,0.0
2026-09-14T02:51:11Z,1055L35700C7,1055L,,SCHEDULED,0,0.0
2026-09-14T02:51:11Z,1055L21601C2,1055L,,SCHEDULED,60,1.0
2026-09-14T02:51:11Z,1055L19504C5,1055L,,SCHEDULED,0,0.0
2026-09-14T02:51:11Z,1055L19503C5,1055L,,SCHEDULED,0,0.0
