timestamp_utc,trip_id,tren,fecha_tren,estado,retraso_seg,retraso_min
2026-05-17T02:50:25Z,5134D78280R2,5134D,,SCHEDULED,120,2.0
2026-05-17T03:00:39Z,5134D78280R2,5134D,,SCHEDULED,240,4.0
2026-05-17T03:05:23Z,5134D78280R2,5134D,,SCHEDULED,180,3.0
2026-05-17T03:10:25Z,5134D78280R2,5134D,,SCHEDULED,240,4.0
2026-05-17T03:15:25Z,5134D25702R1,5134D,,SCHEDULED,300,5.0
2026-05-17T03:15:25Z,5134D78280R2,5134D,,SCHEDULED,240,4.0
2026-05-17T03:20:25Z,5134D78200R2S,5134D,,SCHEDULED,180,3.0
2026-05-17T03:20:25Z,5134D25702R1,5134D,,SCHEDULED,240,4.0
2026-05-17T03:20:25Z,5134D78280R2,5134D,,SCHEDULED,300,5.0
2026-05-17T03:20:25Z,5134D28400R2N,5134D,,SCHEDULED,180,3.0
2026-05-17T03:20:25Z,1034D75500C2,1034D,,SCHEDULED,-60,-1.0
2026-05-17T03:20:25Z,1034D19799C1,1034D,,SCHEDULED,120,2.0
2026-05-17T03:20:25Z,1034D79205C4,1034D,,SCHEDULED,120,2.0
2026-05-17T03:20:25Z,1034D75601C2,1034D,,SCHEDULED,-120,-2.0
2026-05-17T03:25:21Z,5134D25604R1,5134D,,SCHEDULED,-60,-1.0
2026-05-17T03:25:21Z,1034D76101C3,1034D,,SCHEDULED,60,1.0
2026-05-17T03:25:21Z,1034D76804C4,1034D,,SCHEDULED,60,1.0
2026-05-17T03:25:21Z,1034D78403C4b,1034D,,SCHEDULED,60,1.0
2026-05-17T03:25:21Z,1034D19799C1,1034D,,SCHEDULED,120,2.0
2026-05-17T03:25:21Z,1034D75601C2,1034D,,SCHEDULED,-120,-2.0
2026-05-17T03:30:32Z,3034D35301C1,3034D,,SCHEDULED,60,1.0
2026-05-17T03:30:32Z,3234D23303C1,3234D,,SCHEDULED,60,1.0
2026-05-17T03:30:32Z,5134D25604R1,5134D,,SCHEDULED,60,1.0
2026-05-17T03:30:32Z,5134D25702R1,5134D,,SCHEDULED,360,6.0
2026-05-17T03:30:32Z,5134D78200R2S,5134D,,SCHEDULED,240,4.0
2026-05-17T03:30:32Z,5134D78280R2,5134D,,SCHEDULED,120,2.0
2026-05-17T03:30:32Z,1034D76810C4a,1034D,,SCHEDULED,-60,-1.0
2026-05-17T03:30:32Z,1034D75500C2,1034D,,SCHEDULED,60,1.0
2026-05-17T03:30:32Z,1034D76101C3,1034D,,SCHEDULED,60,1.0
2026-05-17T03:30:32Z,1034D76805C4a,1034D,,SCHEDULED,-60,-1.0
2026-05-17T03:30:32Z,1034D78404C4b,1034D,,SCHEDULED,-120,-2.0
2026-05-17T03:30:32Z,1034D19799C1,1034D,,SCHEDULED,840,14.0
2026-05-17T03:30:32Z,1034D75601C2,1034D,,SCHEDULED,-120,-2.0
2026-05-17T03:35:21Z,3034D35301C1,3034D,,SCHEDULED,60,1.0
2026-05-17T03:35:21Z,4034D36001C2,4034D,,SCHEDULED,180,3.0
2026-05-17T03:35:21Z,5134D78200R2S,5134D,,SCHEDULED,180,3.0
2026-05-17T03:35:21Z,5134D25602R1,5134D,,SCHEDULED,180,3.0
2026-05-17T03:35:21Z,5134D28400R2N,5134D,,SCHEDULED,-120,-2.0
2026-05-17T03:35:21Z,1034D76100C3,1034D,,SCHEDULED,120,2.0
2026-05-17T03:35:21Z,1034D76101C3,1034D,,SCHEDULED,60,1.0
2026-05-17T03:35:21Z,1034D75500C2,1034D,,SCHEDULED,60,1.0
2026-05-17T03:35:21Z,1034D76805C4a,1034D,,SCHEDULED,-60,-1.0
2026-05-17T03:35:21Z,1034D78404C4b,1034D,,SCHEDULED,-120,-2.0
2026-05-17T03:35:21Z,1034D76810C4a,1034D,,SCHEDULED,-60,-1.0
2026-05-17T03:35:21Z,1034D75601C2,1034D,,SCHEDULED,60,1.0
