timestamp_utc,trip_id,tren,fecha_tren,estado,retraso_seg,retraso_min
2026-05-19T02:30:35Z,1036M20203C4a,1036M,,SCHEDULED,-120,-2.0
2026-05-19T02:45:28Z,5136M77502R4,5136M,,SCHEDULED,120,2.0
2026-05-19T02:45:28Z,1036M20203C4a,1036M,,SCHEDULED,-120,-2.0
2026-05-19T02:55:23Z,5136M77502R4,5136M,,SCHEDULED,180,3.0
2026-05-19T02:55:23Z,5136M78280R2,5136M,,SCHEDULED,300,5.0
2026-05-19T03:00:47Z,5136M78280R2,5136M,,SCHEDULED,540,9.0
2026-05-19T03:00:47Z,1036M20203C4a,1036M,,SCHEDULED,300,5.0
2026-05-19T03:05:26Z,5136M28400R2N,5136M,,SCHEDULED,60,1.0
2026-05-19T03:05:26Z,5136M77502R4,5136M,,SCHEDULED,180,3.0
2026-05-19T03:05:26Z,5136M28557R2N,5136M,,SCHEDULED,-60,-1.0
2026-05-19T03:05:26Z,5136M25602R1,5136M,,SCHEDULED,60,1.0
2026-05-19T03:05:26Z,5136M25702R1,5136M,,SCHEDULED,60,1.0
2026-05-19T03:05:26Z,1036M21601C2,1036M,,SCHEDULED,480,8.0
2026-05-19T03:05:26Z,1036M20203C4a,1036M,,SCHEDULED,600,10.0
2026-05-19T03:05:26Z,1036M21500C2,1036M,,SCHEDULED,60,1.0
2026-05-19T03:10:28Z,3036M23500C1,3036M,,SCHEDULED,-60,-1.0
2026-05-19T03:10:28Z,5136M25602R1,5136M,,SCHEDULED,60,1.0
2026-05-19T03:10:28Z,5136M28400R2N,5136M,,SCHEDULED,180,3.0
2026-05-19T03:10:28Z,5136M77502R4,5136M,,SCHEDULED,300,5.0
2026-05-19T03:10:28Z,5136M25702R1,5136M,,SCHEDULED,60,1.0
2026-05-19T03:10:28Z,6036M26100C1,6036M,,SCHEDULED,60,1.0
2026-05-19T03:15:26Z,5136M78280R2,5136M,,SCHEDULED,660,11.0
2026-05-19T03:15:26Z,5136M28557R2N,5136M,,SCHEDULED,120,2.0
2026-05-19T03:15:26Z,5136M33520RL4,5136M,,SCHEDULED,60,1.0
2026-05-19T03:15:26Z,5136M77502R4,5136M,,SCHEDULED,120,2.0
2026-05-19T03:20:26Z,5136M25602R1,5136M,,SCHEDULED,120,2.0
2026-05-19T03:20:26Z,5136M78280R2,5136M,,SCHEDULED,720,12.0
2026-05-19T03:20:26Z,5136M78288R2,5136M,,SCHEDULED,180,3.0
2026-05-19T03:20:26Z,5136M77600R4,5136M,,SCHEDULED,60,1.0
2026-05-19T03:20:26Z,5136M28400R2N,5136M,,SCHEDULED,240,4.0
2026-05-19T03:20:26Z,5136M77502R4,5136M,,SCHEDULED,180,3.0
2026-05-19T03:20:26Z,6036M26500C3,6036M,,SCHEDULED,-60,-1.0
2026-05-19T03:20:26Z,1036M21700C7,1036M,,SCHEDULED,360,6.0
2026-05-19T03:20:26Z,1036M21601C2,1036M,,SCHEDULED,360,6.0
2026-05-19T03:20:26Z,1036M20403C4b,1036M,,SCHEDULED,840,14.0
2026-05-19T03:20:26Z,1036M20205C4a,1036M,,SCHEDULED,240,4.0
2026-05-19T03:20:26Z,1036M21501C2,1036M,,SCHEDULED,180,3.0
2026-05-19T03:20:26Z,1036M20203C4a,1036M,,SCHEDULED,720,12.0
2026-05-19T03:20:26Z,1036M21500C2,1036M,,SCHEDULED,720,12.0
2026-05-19T03:20:26Z,1036M21703C2,1036M,,SCHEDULED,240,4.0
2026-05-19T03:25:22Z,5136M33520RL4,5136M,,SCHEDULED,240,4.0
2026-05-19T03:25:22Z,5136M28400R2N,5136M,,SCHEDULED,240,4.0
2026-05-19T03:25:22Z,5136M77400R4,5136M,,SCHEDULED,120,2.0
2026-05-19T03:25:22Z,5136M28557R2N,5136M,,SCHEDULED,120,2.0
2026-05-19T03:25:22Z,5136M25602R1,5136M,,SCHEDULED,180,3.0
2026-05-19T03:25:22Z,5136M25604R1,5136M,,SCHEDULED,-60,-1.0
2026-05-19T03:25:22Z,6036M26501C3,6036M,,SCHEDULED,360,6.0
2026-05-19T03:30:32Z,3036M23501C1,3036M,,SCHEDULED,60,1.0
2026-05-19T03:30:32Z,3236M23303C1,3236M,,SCHEDULED,60,1.0
2026-05-19T03:30:32Z,5136M25602R1,5136M,,SCHEDULED,240,4.0
2026-05-19T03:30:32Z,5136M25604R1,5136M,,SCHEDULED,60,1.0
2026-05-19T03:30:32Z,5136M78288R2,5136M,,SCHEDULED,180,3.0
2026-05-19T03:30:32Z,5136M78280R2,5136M,,SCHEDULED,900,15.0
2026-05-19T03:30:32Z,5136M28402R2N,5136M,,SCHEDULED,60,1.0
2026-05-19T03:30:32Z,5136M77502R4,5136M,,SCHEDULED,120,2.0
2026-05-19T03:30:32Z,5136M28400R2N,5136M,,SCHEDULED,240,4.0
2026-05-19T03:30:32Z,6036M26501C3,6036M,,SCHEDULED,180,3.0
2026-05-19T03:30:32Z,1036M21603C2,1036M,,SCHEDULED,60,1.0
2026-05-19T03:30:32Z,1036M21601C2,1036M,,SCHEDULED,180,3.0
2026-05-19T03:30:32Z,1036M20403C4b,1036M,,SCHEDULED,1440,24.0
2026-05-19T03:30:32Z,1036M78003C3,1036M,,SCHEDULED,240,4.0
2026-05-19T03:30:32Z,1036M20203C4a,1036M,,SCHEDULED,840,14.0
2026-05-19T03:30:32Z,1036M20407C4b,1036M,,SCHEDULED,240,4.0
2026-05-19T03:30:32Z,1036M21303C10,1036M,,SCHEDULED,-60,-1.0
2026-05-19T03:30:32Z,1036M21501C2,1036M,,SCHEDULED,60,1.0
2026-05-19T03:30:32Z,1036M21500C2,1036M,,SCHEDULED,720,12.0
2026-05-19T03:30:32Z,1036M21703C2,1036M,,SCHEDULED,120,2.0
2026-05-19T03:35:23Z,5136M78288R2,5136M,,SCHEDULED,120,2.0
2026-05-19T03:35:23Z,5136M77200R2S,5136M,,SCHEDULED,180,3.0
2026-05-19T03:35:23Z,5136M77400R4,5136M,,SCHEDULED,60,1.0
2026-05-19T03:35:23Z,6036M26101C1,6036M,,SCHEDULED,240,4.0
2026-05-19T03:40:28Z,3236M23303C1,3236M,,SCHEDULED,60,1.0
2026-05-19T03:40:28Z,5136M25602R1,5136M,,SCHEDULED,300,5.0
2026-05-19T03:40:28Z,5136M25604R1,5136M,,SCHEDULED,60,1.0
2026-05-19T03:40:28Z,5136M78288R2,5136M,,SCHEDULED,180,3.0
2026-05-19T03:40:28Z,5136M28402R2N,5136M,,SCHEDULED,120,2.0
2026-05-19T03:40:28Z,5136M77400R4,5136M,,SCHEDULED,180,3.0
2026-05-19T03:40:28Z,5136M77502R4,5136M,,SCHEDULED,60,1.0
2026-05-19T03:40:28Z,5136M77504R4,5136M,,SCHEDULED,120,2.0
2026-05-19T03:40:28Z,6036M26001C2,6036M,,SCHEDULED,720,12.0
2026-05-19T03:40:28Z,6036M26102C1,6036M,,SCHEDULED,120,2.0
2026-05-19T03:40:28Z,6036M26003C2,6036M,,SCHEDULED,120,2.0
2026-05-19T03:40:28Z,6036M26502C3,6036M,,SCHEDULED,-60,-1.0
2026-05-19T03:40:28Z,1036M21500C2,1036M,,SCHEDULED,840,14.0
2026-05-19T03:40:28Z,1036M21100C10,1036M,,SCHEDULED,60,1.0
2026-05-19T03:40:28Z,1036M20203C4a,1036M,,SCHEDULED,960,16.0
2026-05-19T03:40:28Z,1036M20202C4,1036M,,SCHEDULED,180,3.0
2026-05-19T03:40:28Z,1036M20209C4a,1036M,,SCHEDULED,180,3.0
2026-05-19T03:40:28Z,1036M20205C4a,1036M,,SCHEDULED,480,8.0
2026-05-19T03:40:28Z,1036M21504C2,1036M,,SCHEDULED,240,4.0
2026-05-19T03:40:28Z,1036M21501C2,1036M,,SCHEDULED,120,2.0
2026-05-19T03:40:28Z,1036M21503C2,1036M,,SCHEDULED,60,1.0
2026-05-19T03:40:28Z,1036M21303C10,1036M,,SCHEDULED,-60,-1.0
2026-05-19T03:40:28Z,1036M78002C3,1036M,,SCHEDULED,1440,24.0
2026-05-19T03:40:28Z,1036M78003C3,1036M,,SCHEDULED,240,4.0
2026-05-19T03:40:28Z,1036M21703C2,1036M,,SCHEDULED,180,3.0
2026-05-19T03:40:28Z,1036M21701C2,1036M,,SCHEDULED,300,5.0
2026-05-19T03:40:28Z,1036M35973C2,1036M,,SCHEDULED,120,2.0
2026-05-19T03:40:28Z,1036M20407C4b,1036M,,SCHEDULED,60,1.0
2026-05-19T03:40:28Z,1036M20405C4b,1036M,,SCHEDULED,420,7.0
2026-05-19T03:40:28Z,1036M20403C4b,1036M,,SCHEDULED,2040,34.0
2026-05-19T03:40:28Z,1036M21605C2,1036M,,SCHEDULED,-120,-2.0
2026-05-19T03:40:28Z,1036M21603C2,1036M,,SCHEDULED,120,2.0
2026-05-19T03:40:28Z,1036M21601C2,1036M,,SCHEDULED,240,4.0
2026-05-19T03:45:25Z,5136M33520RL4,5136M,,SCHEDULED,120,2.0
2026-05-19T03:45:25Z,5136M28404R2N,5136M,,SCHEDULED,120,2.0
2026-05-19T03:45:25Z,5136M28402R2N,5136M,,SCHEDULED,240,4.0
2026-05-19T03:45:25Z,5136M25602R1,5136M,,SCHEDULED,300,5.0
2026-05-19T03:45:25Z,5136M77702R4,5136M,,SCHEDULED,60,1.0
2026-05-19T03:45:25Z,5136M25702R1,5136M,,SCHEDULED,60,1.0
2026-05-19T03:45:25Z,5136M77506R4,5136M,,SCHEDULED,120,2.0
2026-05-19T03:45:25Z,5136M78288R2,5136M,,SCHEDULED,120,2.0
2026-05-19T03:45:25Z,5136M77400R4,5136M,,SCHEDULED,180,3.0
2026-05-19T03:45:25Z,5136M77600R4,5136M,,SCHEDULED,180,3.0
2026-05-19T03:45:25Z,5136M77200R2S,5136M,,SCHEDULED,300,5.0
2026-05-19T03:45:25Z,5136M77502R4,5136M,,SCHEDULED,300,5.0
2026-05-19T03:45:25Z,5136M78280R2,5136M,,SCHEDULED,960,16.0
2026-05-19T03:45:25Z,6036M26003C2,6036M,,SCHEDULED,60,1.0
2026-05-19T03:45:25Z,6236M71150C2,6236M,,SCHEDULED,120,2.0
2026-05-19T03:50:29Z,3036M23501C1,3036M,,SCHEDULED,60,1.0
2026-05-19T03:50:29Z,3236M23303C1,3236M,,SCHEDULED,60,1.0
2026-05-19T03:50:29Z,5136M28400R2N,5136M,,SCHEDULED,60,1.0
2026-05-19T03:50:29Z,5136M77502R4,5136M,,SCHEDULED,180,3.0
2026-05-19T03:50:29Z,5136M77602R4,5136M,,SCHEDULED,240,4.0
2026-05-19T03:50:29Z,5136M77702R4,5136M,,SCHEDULED,60,1.0
2026-05-19T03:50:29Z,5136M78288R2,5136M,,SCHEDULED,240,4.0
2026-05-19T03:50:29Z,6036M26600C3,6036M,,SCHEDULED,120,2.0
2026-05-19T03:50:29Z,6036M26503C3,6036M,,SCHEDULED,60,1.0
2026-05-19T03:50:29Z,6036M26001C2,6036M,,SCHEDULED,840,14.0
2026-05-19T03:50:29Z,6036M26002C2,6036M,,SCHEDULED,60,1.0
2026-05-19T03:50:29Z,6036M26103C1,6036M,,SCHEDULED,60,1.0
