timestamp_utc,trip_id,tren,fecha_tren,estado,retraso_seg,retraso_min
2026-05-20T03:15:27Z,5137X77600R4,5137X,,SCHEDULED,420,7.0
2026-05-20T03:15:27Z,5137X77502R4,5137X,,SCHEDULED,60,1.0
2026-05-20T03:15:27Z,1037X21601C2,1037X,,SCHEDULED,60,1.0
2026-05-20T03:15:27Z,1037X20203C4a,1037X,,SCHEDULED,300,5.0
2026-05-20T03:15:27Z,1037X21500C2,1037X,,SCHEDULED,120,2.0
2026-05-20T03:15:27Z,1037X21703C2,1037X,,SCHEDULED,180,3.0
2026-05-20T03:20:28Z,5137X28400R2N,5137X,,SCHEDULED,300,5.0
2026-05-20T03:20:28Z,5137X78288R2,5137X,,SCHEDULED,240,4.0
2026-05-20T03:20:28Z,6037X26501C3,6037X,,SCHEDULED,60,1.0
2026-05-20T03:20:28Z,6037X26001C2,6037X,,SCHEDULED,60,1.0
2026-05-20T03:20:28Z,6137X32769C1,6137X,,SCHEDULED,60,1.0
2026-05-20T03:20:28Z,1037X78002C3,1037X,,SCHEDULED,180,3.0
2026-05-20T03:20:28Z,1037X20203C4a,1037X,,SCHEDULED,420,7.0
2026-05-20T03:20:28Z,1037X19799C1,1037X,,SCHEDULED,60,1.0
2026-05-20T03:20:28Z,1037X21303C10,1037X,,SCHEDULED,-120,-2.0
2026-05-20T03:20:28Z,1037X21501C2,1037X,,SCHEDULED,60,1.0
2026-05-20T03:20:28Z,1037X20403C4b,1037X,,SCHEDULED,300,5.0
2026-05-20T03:20:28Z,1037X21500C2,1037X,,SCHEDULED,60,1.0
2026-05-20T03:20:28Z,1037X21703C2,1037X,,SCHEDULED,240,4.0
2026-05-20T03:25:23Z,5137X28400R2N,5137X,,SCHEDULED,300,5.0
2026-05-20T03:25:23Z,5137X77400R4,5137X,,SCHEDULED,120,2.0
2026-05-20T03:25:23Z,5137X25604R1,5137X,,SCHEDULED,-60,-1.0
2026-05-20T03:25:23Z,5137X78288R2,5137X,,SCHEDULED,300,5.0
2026-05-20T03:25:23Z,5137X78280R2,5137X,,SCHEDULED,480,8.0
2026-05-20T03:25:23Z,6037X26001C2,6037X,,SCHEDULED,60,1.0
2026-05-20T03:25:23Z,1037X20403C4b,1037X,,SCHEDULED,420,7.0
2026-05-20T03:25:23Z,1037X78002C3,1037X,,SCHEDULED,240,4.0
2026-05-20T03:25:23Z,1037X20203C4a,1037X,,SCHEDULED,360,6.0
2026-05-20T03:25:23Z,1037X78003C3,1037X,,SCHEDULED,120,2.0
2026-05-20T03:25:23Z,1037X21303C10,1037X,,SCHEDULED,-120,-2.0
2026-05-20T03:25:23Z,1037X21500C2,1037X,,SCHEDULED,240,4.0
2026-05-20T03:25:23Z,1037X21703C2,1037X,,SCHEDULED,60,1.0
2026-05-20T03:25:23Z,1037X19799C1,1037X,,SCHEDULED,180,3.0
2026-05-20T03:30:34Z,5137X28402R2N,5137X,,SCHEDULED,60,1.0
2026-05-20T03:30:34Z,5137X28400R2N,5137X,,SCHEDULED,300,5.0
2026-05-20T03:30:34Z,5137X78280R2,5137X,,SCHEDULED,480,8.0
2026-05-20T03:30:34Z,6037X26502C3,6037X,,SCHEDULED,60,1.0
2026-05-20T03:30:34Z,6037X26000C2,6037X,,SCHEDULED,60,1.0
2026-05-20T03:30:34Z,1037X78003C3,1037X,,SCHEDULED,240,4.0
2026-05-20T03:30:34Z,1037X21605C2,1037X,,SCHEDULED,-120,-2.0
2026-05-20T03:30:34Z,1037X21601C2,1037X,,SCHEDULED,0,0.0
2026-05-20T03:30:34Z,1037X20403C4b,1037X,,SCHEDULED,360,6.0
2026-05-20T03:30:34Z,1037X21303C10,1037X,,SCHEDULED,-120,-2.0
2026-05-20T03:30:34Z,1037X21501C2,1037X,,SCHEDULED,120,2.0
2026-05-20T03:30:34Z,1037X21500C2,1037X,,SCHEDULED,300,5.0
2026-05-20T03:30:34Z,1037X20203C4a,1037X,,SCHEDULED,300,5.0
2026-05-20T03:30:34Z,1037X21703C2,1037X,,SCHEDULED,120,2.0
2026-05-20T03:30:34Z,1037X20407C4b,1037X,,SCHEDULED,60,1.0
2026-05-20T03:35:24Z,4037X24000C2,4037X,,SCHEDULED,-60,-1.0
2026-05-20T03:35:24Z,5137X77400R4,5137X,,SCHEDULED,60,1.0
2026-05-20T03:35:24Z,5137X77504R4,5137X,,SCHEDULED,60,1.0
2026-05-20T03:35:24Z,5137X25604R1,5137X,,SCHEDULED,60,1.0
2026-05-20T03:35:24Z,5137X77200R2S,5137X,,SCHEDULED,120,2.0
2026-05-20T03:35:24Z,5137X78280R2,5137X,,SCHEDULED,480,8.0
2026-05-20T03:35:24Z,6037X26002C2,6037X,,SCHEDULED,60,1.0
2026-05-20T03:35:24Z,6037X26600C3,6037X,,SCHEDULED,60,1.0
2026-05-20T03:35:24Z,6137X32769C1,6137X,,SCHEDULED,60,1.0
2026-05-20T03:35:24Z,1037X21605C2,1037X,,SCHEDULED,-120,-2.0
2026-05-20T03:35:24Z,1037X21603C2,1037X,,SCHEDULED,60,1.0
2026-05-20T03:35:24Z,1037X78003C3,1037X,,SCHEDULED,240,4.0
2026-05-20T03:35:24Z,1037X19799C1,1037X,,SCHEDULED,60,1.0
2026-05-20T03:35:24Z,1037X21303C10,1037X,,SCHEDULED,-120,-2.0
2026-05-20T03:35:24Z,1037X21501C2,1037X,,SCHEDULED,120,2.0
2026-05-20T03:35:24Z,1037X21500C2,1037X,,SCHEDULED,300,5.0
2026-05-20T03:35:24Z,1037X20212C4a,1037X,,SCHEDULED,-60,-1.0
2026-05-20T03:35:24Z,1037X20407C4b,1037X,,SCHEDULED,180,3.0
2026-05-20T03:35:24Z,1037X21100C10,1037X,,SCHEDULED,60,1.0
2026-05-20T03:35:24Z,1037X21504C2,1037X,,SCHEDULED,120,2.0
2026-05-20T03:35:24Z,1037X21701C2,1037X,,SCHEDULED,120,2.0
2026-05-20T03:35:24Z,1037X78002C3,1037X,,SCHEDULED,120,2.0
2026-05-20T03:35:24Z,1037X78004C3,1037X,,SCHEDULED,60,1.0
2026-05-20T03:40:26Z,3037X23501C1,3037X,,SCHEDULED,120,2.0
2026-05-20T03:40:26Z,3237X23303C1,3237X,,SCHEDULED,60,1.0
2026-05-20T03:40:26Z,5137X28400R2N,5137X,,SCHEDULED,180,3.0
2026-05-20T03:40:26Z,5137X78288R2,5137X,,SCHEDULED,360,6.0
2026-05-20T03:40:26Z,5137X77602R4,5137X,,SCHEDULED,60,1.0
2026-05-20T03:40:26Z,5137X77200R2S,5137X,,SCHEDULED,240,4.0
2026-05-20T03:40:26Z,6037X26502C3,6037X,,SCHEDULED,-60,-1.0
2026-05-20T03:40:26Z,6037X26600C3,6037X,,SCHEDULED,120,2.0
2026-05-20T03:40:26Z,6037X26003C2,6037X,,SCHEDULED,180,3.0
2026-05-20T03:40:26Z,6037X26002C2,6037X,,SCHEDULED,60,1.0
2026-05-20T03:40:26Z,1037X21500C2,1037X,,SCHEDULED,240,4.0
2026-05-20T03:40:26Z,1037X78002C3,1037X,,SCHEDULED,300,5.0
2026-05-20T03:40:26Z,1037X78003C3,1037X,,SCHEDULED,240,4.0
2026-05-20T03:40:26Z,1037X21501C2,1037X,,SCHEDULED,120,2.0
2026-05-20T03:40:26Z,1037X20212C4a,1037X,,SCHEDULED,-60,-1.0
2026-05-20T03:40:26Z,1037X21605C2,1037X,,SCHEDULED,-120,-2.0
2026-05-20T03:40:26Z,1037X21703C2,1037X,,SCHEDULED,60,1.0
2026-05-20T03:40:26Z,1037X21603C2,1037X,,SCHEDULED,120,2.0
2026-05-20T03:40:26Z,1037X21601C2,1037X,,SCHEDULED,0,0.0
2026-05-20T03:40:26Z,1037X35973C2,1037X,,SCHEDULED,180,3.0
2026-05-20T03:40:26Z,1037X20405C4b,1037X,,SCHEDULED,120,2.0
2026-05-20T03:45:25Z,5137X28404R2N,5137X,,SCHEDULED,120,2.0
2026-05-20T03:45:25Z,5137X77201R2S,5137X,,SCHEDULED,180,3.0
2026-05-20T03:45:25Z,5137X25604R1,5137X,,SCHEDULED,-60,-1.0
2026-05-20T03:45:25Z,5137X77506R4,5137X,,SCHEDULED,240,4.0
2026-05-20T03:45:25Z,5137X77400R4,5137X,,SCHEDULED,180,3.0
2026-05-20T03:45:25Z,5137X78288R2,5137X,,SCHEDULED,420,7.0
2026-05-20T03:45:25Z,5137X77502R4,5137X,,SCHEDULED,240,4.0
2026-05-20T03:45:25Z,5137X33521R4,5137X,,SCHEDULED,120,2.0
2026-05-20T03:45:25Z,5137X77200R2S,5137X,,SCHEDULED,240,4.0
2026-05-20T03:45:25Z,6037X26102C1,6037X,,SCHEDULED,120,2.0
2026-05-20T03:45:25Z,6037X26003C2,6037X,,SCHEDULED,60,1.0
2026-05-20T03:45:25Z,6037X26002C2,6037X,,SCHEDULED,60,1.0
2026-05-20T03:45:25Z,6037X26500C3,6037X,,SCHEDULED,120,2.0
2026-05-20T03:45:25Z,6037X26103C1,6037X,,SCHEDULED,60,1.0
2026-05-20T03:45:25Z,6137X32769C1,6137X,,SCHEDULED,120,2.0
2026-05-20T03:45:25Z,1037X21500C2,1037X,,SCHEDULED,240,4.0
2026-05-20T03:45:25Z,1037X21100C10,1037X,,SCHEDULED,60,1.0
2026-05-20T03:45:25Z,1037X21503C2,1037X,,SCHEDULED,120,2.0
2026-05-20T03:45:25Z,1037X78002C3,1037X,,SCHEDULED,300,5.0
2026-05-20T03:45:25Z,1037X78003C3,1037X,,SCHEDULED,60,1.0
2026-05-20T03:45:25Z,1037X78005C3,1037X,,SCHEDULED,180,3.0
2026-05-20T03:45:25Z,1037X20205C4a,1037X,,SCHEDULED,120,2.0
2026-05-20T03:45:25Z,1037X19799C1,1037X,,SCHEDULED,240,4.0
2026-05-20T03:45:25Z,1037X20212C4a,1037X,,SCHEDULED,60,1.0
2026-05-20T03:45:25Z,1037X20405C4b,1037X,,SCHEDULED,120,2.0
2026-05-20T03:45:25Z,1037X20402C4b,1037X,,SCHEDULED,180,3.0
2026-05-20T03:45:25Z,1037X21605C2,1037X,,SCHEDULED,-120,-2.0
2026-05-20T03:45:25Z,1037X21603C2,1037X,,SCHEDULED,60,1.0
2026-05-20T03:45:25Z,1037X35973C2,1037X,,SCHEDULED,180,3.0
2026-05-20T03:50:26Z,3237X23303C1,3237X,,SCHEDULED,60,1.0
2026-05-20T03:50:26Z,4037X24301C6,4037X,,SCHEDULED,-60,-1.0
2026-05-20T03:50:26Z,5137X28404R2N,5137X,,SCHEDULED,60,1.0
2026-05-20T03:50:26Z,5137X77202R2S,5137X,,SCHEDULED,180,3.0
2026-05-20T03:50:26Z,5137X28402R2N,5137X,,SCHEDULED,300,5.0
2026-05-20T03:50:26Z,5137X78288R2,5137X,,SCHEDULED,360,6.0
2026-05-20T03:50:26Z,5137X77602R4,5137X,,SCHEDULED,180,3.0
2026-05-20T03:50:26Z,5137X77702R4,5137X,,SCHEDULED,60,1.0
2026-05-20T03:50:26Z,6037X26102C1,6037X,,SCHEDULED,120,2.0
2026-05-20T03:50:26Z,6037X26103C1,6037X,,SCHEDULED,120,2.0
2026-05-20T03:50:26Z,1037X21501C2,1037X,,SCHEDULED,60,1.0
2026-05-20T03:50:26Z,1037X21104C10,1037X,,SCHEDULED,-120,-2.0
2026-05-20T03:50:26Z,1037X21500C2,1037X,,SCHEDULED,360,6.0
2026-05-20T03:50:26Z,1037X21506C2,1037X,,SCHEDULED,120,2.0
2026-05-20T03:50:26Z,1037X21000C8a,1037X,,SCHEDULED,60,1.0
2026-05-20T03:50:26Z,1037X21505C2,1037X,,SCHEDULED,-120,-2.0
2026-05-20T03:50:26Z,1037X21504C2,1037X,,SCHEDULED,60,1.0
2026-05-20T03:50:26Z,1037X21503C2,1037X,,SCHEDULED,180,3.0
2026-05-20T03:50:26Z,1037X78002C3,1037X,,SCHEDULED,360,6.0
2026-05-20T03:50:26Z,1037X78005C3,1037X,,SCHEDULED,180,3.0
2026-05-20T03:50:26Z,1037X20205C4a,1037X,,SCHEDULED,120,2.0
2026-05-20T03:50:26Z,1037X20212C4a,1037X,,SCHEDULED,180,3.0
2026-05-20T03:50:26Z,1037X21703C2,1037X,,SCHEDULED,120,2.0
2026-05-20T03:50:26Z,1037X20216C4a,1037X,,SCHEDULED,-120,-2.0
2026-05-20T03:50:26Z,1037X20402C4b,1037X,,SCHEDULED,180,3.0
2026-05-20T03:50:26Z,1037X35973C2,1037X,,SCHEDULED,180,3.0
2026-05-20T03:55:22Z,3037X23500C1,3037X,,SCHEDULED,180,3.0
2026-05-20T03:55:22Z,3037X23501C1,3037X,,SCHEDULED,180,3.0
2026-05-20T03:55:22Z,4037X76200C1,4037X,,SCHEDULED,60,1.0
2026-05-20T03:55:22Z,5137X28402R2N,5137X,,SCHEDULED,300,5.0
2026-05-20T03:55:22Z,5137X78288R2,5137X,,SCHEDULED,480,8.0
2026-05-20T03:55:22Z,5137X77200R2S,5137X,,SCHEDULED,180,3.0
2026-05-20T03:55:22Z,6037X26501C3,6037X,,SCHEDULED,60,1.0
2026-05-20T03:55:22Z,1037X78004C3,1037X,,SCHEDULED,120,2.0
2026-05-20T03:55:22Z,1037X21000C8a,1037X,,SCHEDULED,60,1.0
2026-05-20T03:55:22Z,1037X78005C3,1037X,,SCHEDULED,180,3.0
2026-05-20T03:55:22Z,1037X78008C3,1037X,,SCHEDULED,-120,-2.0
2026-05-20T03:55:22Z,1037X78007C3,1037X,,SCHEDULED,60,1.0
2026-05-20T03:55:22Z,1037X21800C7,1037X,,SCHEDULED,60,1.0
2026-05-20T03:55:22Z,1037X20208C4,1037X,,SCHEDULED,120,2.0
2026-05-20T03:55:22Z,1037X20205C4a,1037X,,SCHEDULED,120,2.0
2026-05-20T03:55:22Z,1037X20204C4,1037X,,SCHEDULED,60,1.0
2026-05-20T03:55:22Z,1037X20407C4b,1037X,,SCHEDULED,360,6.0
2026-05-20T03:55:22Z,1037X21501C2,1037X,,SCHEDULED,60,1.0
2026-05-20T03:55:22Z,1037X20212C4a,1037X,,SCHEDULED,240,4.0
2026-05-20T03:55:22Z,1037X21703C2,1037X,,SCHEDULED,120,2.0
2026-05-20T03:55:22Z,1037X20216C4a,1037X,,SCHEDULED,-120,-2.0
2026-05-20T03:55:22Z,1037X20402C4b,1037X,,SCHEDULED,180,3.0
2026-05-20T03:55:22Z,1037X21603C2,1037X,,SCHEDULED,180,3.0
2026-05-20T03:55:22Z,1037X21104C10,1037X,,SCHEDULED,-120,-2.0
2026-05-20T03:55:22Z,1037X35973C2,1037X,,SCHEDULED,180,3.0
2026-05-20T03:55:22Z,1037X20411C4b,1037X,,SCHEDULED,60,1.0
2026-05-20T03:55:22Z,1037X21100C10,1037X,,SCHEDULED,240,4.0
2026-05-20T03:55:22Z,1037X21506C2,1037X,,SCHEDULED,120,2.0
2026-05-20T03:55:22Z,1037X21505C2,1037X,,SCHEDULED,-120,-2.0
2026-05-20T03:55:22Z,1037X21504C2,1037X,,SCHEDULED,120,2.0
2026-05-20T03:55:22Z,1037X21503C2,1037X,,SCHEDULED,180,3.0
2026-05-20T03:55:22Z,1037X78002C3,1037X,,SCHEDULED,300,5.0
2026-05-20T04:00:43Z,3037X23501C1,3037X,,SCHEDULED,180,3.0
2026-05-20T04:00:43Z,5137X28404R2N,5137X,,SCHEDULED,60,1.0
2026-05-20T04:00:43Z,5137X28402R2N,5137X,,SCHEDULED,300,5.0
2026-05-20T04:00:43Z,5137X77402R4,5137X,,SCHEDULED,-60,-1.0
2026-05-20T04:00:43Z,5137X77600R4,5137X,,SCHEDULED,540,9.0
2026-05-20T04:00:43Z,5137X77602R4,5137X,,SCHEDULED,180,3.0
2026-05-20T04:00:43Z,5137X77202R2S,5137X,,SCHEDULED,300,5.0
2026-05-20T04:00:43Z,5137X78288R2,5137X,,SCHEDULED,420,7.0
2026-05-20T04:00:43Z,5137X77510R4,5137X,,SCHEDULED,-60,-1.0
2026-05-20T04:00:43Z,5137X78280R2,5137X,,SCHEDULED,720,12.0
2026-05-20T04:00:43Z,6037X26504C3,6037X,,SCHEDULED,60,1.0
2026-05-20T04:00:43Z,6037X26003C2,6037X,,SCHEDULED,60,1.0
2026-05-20T04:00:43Z,6137X32700C1,6137X,,SCHEDULED,60,1.0
2026-05-20T04:00:43Z,1037X21100C10,1037X,,SCHEDULED,120,2.0
2026-05-20T04:00:43Z,1037X21000C8a,1037X,,SCHEDULED,120,2.0
2026-05-20T04:00:43Z,1037X21804C7,1037X,,SCHEDULED,-60,-1.0
2026-05-20T04:00:43Z,1037X21506C2,1037X,,SCHEDULED,120,2.0
2026-05-20T04:00:43Z,1037X21505C2,1037X,,SCHEDULED,-120,-2.0
2026-05-20T04:00:43Z,1037X21504C2,1037X,,SCHEDULED,180,3.0
2026-05-20T04:00:43Z,1037X78002C3,1037X,,SCHEDULED,360,6.0
2026-05-20T04:00:43Z,1037X78004C3,1037X,,SCHEDULED,180,3.0
2026-05-20T04:00:43Z,1037X78005C3,1037X,,SCHEDULED,120,2.0
2026-05-20T04:00:43Z,1037X78008C3,1037X,,SCHEDULED,-120,-2.0
2026-05-20T04:00:43Z,1037X78007C3,1037X,,SCHEDULED,60,1.0
2026-05-20T04:00:43Z,1037X20205C4a,1037X,,SCHEDULED,180,3.0
2026-05-20T04:00:43Z,1037X20409C4b,1037X,,SCHEDULED,60,1.0
2026-05-20T04:00:43Z,1037X20407C4b,1037X,,SCHEDULED,180,3.0
2026-05-20T04:00:43Z,1037X21104C10,1037X,,SCHEDULED,-120,-2.0
2026-05-20T04:00:43Z,1037X20411C4b,1037X,,SCHEDULED,240,4.0
2026-05-20T04:00:43Z,1037X21500C2,1037X,,SCHEDULED,180,3.0
2026-05-20T04:00:43Z,1037X20405C4b,1037X,,SCHEDULED,120,2.0
2026-05-20T04:00:43Z,1037X20402C4b,1037X,,SCHEDULED,240,4.0
2026-05-20T04:00:43Z,1037X20216C4a,1037X,,SCHEDULED,-120,-2.0
2026-05-20T04:00:43Z,1037X21605C2,1037X,,SCHEDULED,60,1.0
2026-05-20T04:00:43Z,1037X21603C2,1037X,,SCHEDULED,60,1.0
2026-05-20T04:00:43Z,1037X19803C1,1037X,,SCHEDULED,60,1.0
2026-05-20T04:05:23Z,3237X23151C2,3237X,,SCHEDULED,60,1.0
2026-05-20T04:05:23Z,4037X24300C6,4037X,,SCHEDULED,-60,-1.0
2026-05-20T04:05:23Z,4037X76600C3,4037X,,SCHEDULED,60,1.0
2026-05-20T04:05:23Z,5137X77402R4,5137X,,SCHEDULED,60,1.0
2026-05-20T04:05:23Z,5137X77600R4,5137X,,SCHEDULED,300,5.0
2026-05-20T04:05:23Z,5137X77602R4,5137X,,SCHEDULED,180,3.0
2026-05-20T04:05:23Z,5137X77702R4,5137X,,SCHEDULED,-60,-1.0
2026-05-20T04:05:23Z,5137X77506R4,5137X,,SCHEDULED,300,5.0
2026-05-20T04:05:23Z,5137X25704R1,5137X,,SCHEDULED,120,2.0
2026-05-20T04:05:23Z,5137X78288R2,5137X,,SCHEDULED,360,6.0
2026-05-20T04:05:23Z,6137X32770C1,6137X,,SCHEDULED,180,3.0
2026-05-20T04:05:23Z,6237X71102C2,6237X,,SCHEDULED,300,5.0
2026-05-20T04:05:23Z,1037X21001C8a,1037X,,SCHEDULED,240,4.0
2026-05-20T04:05:23Z,1037X21804C7,1037X,,SCHEDULED,-60,-1.0
2026-05-20T04:05:23Z,1037X21508C2,1037X,,SCHEDULED,180,3.0
2026-05-20T04:05:23Z,1037X21505C2,1037X,,SCHEDULED,-120,-2.0
2026-05-20T04:05:23Z,1037X21504C2,1037X,,SCHEDULED,120,2.0
2026-05-20T04:05:23Z,1037X21800C7,1037X,,SCHEDULED,120,2.0
2026-05-20T04:05:23Z,1037X78004C3,1037X,,SCHEDULED,240,4.0
2026-05-20T04:05:23Z,1037X20207C4a,1037X,,SCHEDULED,60,1.0
2026-05-20T04:05:23Z,1037X78003C3,1037X,,SCHEDULED,120,2.0
2026-05-20T04:05:23Z,1037X78005C3,1037X,,SCHEDULED,60,1.0
2026-05-20T04:05:23Z,1037X20205C4a,1037X,,SCHEDULED,360,6.0
2026-05-20T04:05:23Z,1037X78008C3,1037X,,SCHEDULED,-120,-2.0
2026-05-20T04:05:23Z,1037X20600C8b,1037X,,SCHEDULED,180,3.0
2026-05-20T04:05:23Z,1037X78007C3,1037X,,SCHEDULED,120,2.0
2026-05-20T04:05:23Z,1037X21501C2,1037X,,SCHEDULED,60,1.0
2026-05-20T04:05:23Z,1037X21104C10,1037X,,SCHEDULED,-120,-2.0
2026-05-20T04:05:23Z,1037X19527C5,1037X,,SCHEDULED,180,3.0
2026-05-20T04:05:23Z,1037X21500C2,1037X,,SCHEDULED,420,7.0
2026-05-20T04:05:23Z,1037X20408C4b,1037X,,SCHEDULED,-60,-1.0
2026-05-20T04:05:23Z,1037X20407C4b,1037X,,SCHEDULED,120,2.0
2026-05-20T04:05:23Z,1037X20212C4a,1037X,,SCHEDULED,240,4.0
2026-05-20T04:05:23Z,1037X20211C4a,1037X,,SCHEDULED,120,2.0
2026-05-20T04:05:23Z,1037X20402C4b,1037X,,SCHEDULED,120,2.0
2026-05-20T04:05:23Z,1037X20216C4a,1037X,,SCHEDULED,-120,-2.0
2026-05-20T04:05:23Z,1037X21200C10,1037X,,SCHEDULED,60,1.0
2026-05-20T04:05:23Z,1037X19512C5,1037X,,SCHEDULED,180,3.0
2026-05-20T04:05:23Z,1037X21605C2,1037X,,SCHEDULED,60,1.0
2026-05-20T04:05:23Z,1037X21603C2,1037X,,SCHEDULED,0,0.0
2026-05-20T04:05:23Z,1037X35975C2,1037X,,SCHEDULED,60,1.0
2026-05-20T04:10:26Z,3037X23101C3,3037X,,SCHEDULED,300,5.0
2026-05-20T04:10:26Z,3237X23151C2,3237X,,SCHEDULED,60,1.0
2026-05-20T04:10:26Z,5137X77200R2S,5137X,,SCHEDULED,240,4.0
2026-05-20T04:10:26Z,5137X77506R4,5137X,,SCHEDULED,360,6.0
2026-05-20T04:10:26Z,5137X77202R2S,5137X,,SCHEDULED,360,6.0
2026-05-20T04:10:26Z,5137X78201R2S,5137X,,SCHEDULED,60,1.0
2026-05-20T04:10:26Z,5137X77510R4,5137X,,SCHEDULED,60,1.0
2026-05-20T04:10:26Z,5137X77404R4,5137X,,SCHEDULED,60,1.0
2026-05-20T04:10:26Z,5137X28402R2N,5137X,,SCHEDULED,240,4.0
2026-05-20T04:10:26Z,6037X71571C4,6037X,,CANCELED,,
2026-05-20T04:10:26Z,2037X80851C6,2037X,,SCHEDULED,1740,29.0
2026-05-20T04:10:26Z,1037X21100C10,1037X,,SCHEDULED,120,2.0
2026-05-20T04:10:26Z,1037X21001C8a,1037X,,SCHEDULED,360,6.0
2026-05-20T04:10:26Z,1037X21000C8a,1037X,,SCHEDULED,60,1.0
2026-05-20T04:10:26Z,1037X21506C2,1037X,,SCHEDULED,120,2.0
2026-05-20T04:10:26Z,1037X21804C7,1037X,,SCHEDULED,-60,-1.0
2026-05-20T04:10:26Z,1037X21504C2,1037X,,SCHEDULED,60,1.0
2026-05-20T04:10:26Z,1037X21503C2,1037X,,SCHEDULED,180,3.0
2026-05-20T04:10:26Z,1037X20413C4b,1037X,,SCHEDULED,60,1.0
2026-05-20T04:10:26Z,1037X78004C3,1037X,,SCHEDULED,180,3.0
2026-05-20T04:10:26Z,1037X21800C7,1037X,,SCHEDULED,60,1.0
2026-05-20T04:10:26Z,1037X20209C4a,1037X,,SCHEDULED,60,1.0
2026-05-20T04:10:26Z,1037X78008C3,1037X,,SCHEDULED,-120,-2.0
2026-05-20T04:10:26Z,1037X78007C3,1037X,,SCHEDULED,120,2.0
2026-05-20T04:10:26Z,1037X20206C4,1037X,,SCHEDULED,60,1.0
2026-05-20T04:10:26Z,1037X21510C2,1037X,,SCHEDULED,180,3.0
2026-05-20T04:10:26Z,1037X20205C4a,1037X,,SCHEDULED,360,6.0
2026-05-20T04:10:26Z,1037X20704C5,1037X,,SCHEDULED,180,3.0
2026-05-20T04:10:26Z,1037X20600C8b,1037X,,SCHEDULED,120,2.0
2026-05-20T04:10:26Z,1037X21809C7,1037X,,SCHEDULED,60,1.0
2026-05-20T04:10:26Z,1037X21807C7,1037X,,SCHEDULED,120,2.0
2026-05-20T04:10:26Z,1037X19521C5,1037X,,SCHEDULED,300,5.0
2026-05-20T04:10:26Z,1037X21200C10,1037X,,SCHEDULED,180,3.0
2026-05-20T04:10:26Z,1037X21500C2,1037X,,SCHEDULED,480,8.0
2026-05-20T04:10:26Z,1037X21605C2,1037X,,SCHEDULED,60,1.0
2026-05-20T04:10:26Z,1037X21603C2,1037X,,SCHEDULED,60,1.0
2026-05-20T04:10:26Z,1037X20212C4a,1037X,,SCHEDULED,180,3.0
2026-05-20T04:10:26Z,1037X35975C2,1037X,,SCHEDULED,60,1.0
2026-05-20T04:10:26Z,1037X19803C1,1037X,,SCHEDULED,120,2.0
2026-05-20T04:10:26Z,1037X19512C5,1037X,,SCHEDULED,180,3.0
2026-05-20T04:10:26Z,1037X19527C5,1037X,,SCHEDULED,60,1.0
2026-05-20T04:10:26Z,1037X20408C4b,1037X,,SCHEDULED,-60,-1.0
2026-05-20T04:10:26Z,1037X20407C4b,1037X,,SCHEDULED,180,3.0
2026-05-20T04:10:26Z,1037X20402C4b,1037X,,SCHEDULED,180,3.0
2026-05-20T04:15:27Z,3037X23601C4,3037X,,SCHEDULED,120,2.0
