timestamp_utc,trip_id,tren,fecha_tren,estado,retraso_seg,retraso_min
2026-05-24T02:40:26Z,6041D26578C3,6041D,,SCHEDULED,60,1.0
2026-05-24T02:55:22Z,5141D78280R2,5141D,,SCHEDULED,240,4.0
2026-05-24T03:00:46Z,5141D78280R2,5141D,,SCHEDULED,300,5.0
2026-05-24T03:05:23Z,5141D78280R2,5141D,,SCHEDULED,360,6.0
2026-05-24T03:05:23Z,5141D25702R1,5141D,,SCHEDULED,60,1.0
2026-05-24T03:05:23Z,1041D78403C4b,1041D,,SCHEDULED,60,1.0
2026-05-24T03:15:27Z,5141D78280R2,5141D,,SCHEDULED,300,5.0
2026-05-24T03:15:27Z,5141D77504R4,5141D,,SCHEDULED,480,8.0
2026-05-24T03:15:27Z,6041D29606C1,6041D,,SCHEDULED,60,1.0
2026-05-24T03:15:27Z,1041D79205C4,1041D,,SCHEDULED,60,1.0
2026-05-24T03:15:27Z,1041D78403C4b,1041D,,SCHEDULED,60,1.0
2026-05-24T03:20:26Z,5141D78280R2,5141D,,SCHEDULED,360,6.0
2026-05-24T03:20:26Z,5141D25702R1,5141D,,SCHEDULED,180,3.0
2026-05-24T03:20:26Z,6041D29606C1,6041D,,SCHEDULED,60,1.0
2026-05-24T03:20:26Z,6041D26500C3,6041D,,SCHEDULED,-60,-1.0
2026-05-24T03:20:26Z,1041D19799C1,1041D,,SCHEDULED,60,1.0
2026-05-24T03:20:26Z,1041D75500C2,1041D,,SCHEDULED,-60,-1.0
2026-05-24T03:20:26Z,1041D78403C4b,1041D,,SCHEDULED,120,2.0
2026-05-24T03:20:26Z,1041D79205C4,1041D,,SCHEDULED,120,2.0
2026-05-24T03:25:22Z,5141D78200R2S,5141D,,SCHEDULED,300,5.0
2026-05-24T03:25:22Z,5141D77600R4,5141D,,SCHEDULED,-60,-1.0
2026-05-24T03:25:22Z,6041D26502C3,6041D,,SCHEDULED,60,1.0
2026-05-24T03:25:22Z,6041D29606C1,6041D,,SCHEDULED,120,2.0
2026-05-24T03:25:22Z,6041D29609C1,6041D,,SCHEDULED,60,1.0
