timestamp_utc,trip_id,tren,fecha_tren,estado,retraso_seg,retraso_min
2026-05-31T02:05:26Z,6048D26578C3,6048D,,SCHEDULED,60,1.0
2026-05-31T02:50:28Z,5148D78280R2,5148D,,SCHEDULED,120,2.0
2026-05-31T03:00:47Z,5148D78280R2,5148D,,SCHEDULED,120,2.0
2026-05-31T03:05:24Z,5148D78280R2,5148D,,SCHEDULED,120,2.0
2026-05-31T03:05:24Z,1048D78403C4b,1048D,,SCHEDULED,60,1.0
2026-05-31T03:10:30Z,5148D78280R2,5148D,,SCHEDULED,120,2.0
2026-05-31T03:10:30Z,6048D26500C3,6048D,,SCHEDULED,60,1.0
2026-05-31T03:10:30Z,1048D78403C4b,1048D,,SCHEDULED,120,2.0
2026-05-31T03:15:29Z,5148D78200R2S,5148D,,SCHEDULED,60,1.0
2026-05-31T03:15:29Z,5148D77504R4,5148D,,SCHEDULED,120,2.0
2026-05-31T03:15:29Z,5148D25702R1,5148D,,SCHEDULED,660,11.0
2026-05-31T03:15:29Z,1048D79205C4,1048D,,SCHEDULED,120,2.0
2026-05-31T03:15:29Z,1048D75601C2,1048D,,SCHEDULED,-60,-1.0
2026-05-31T03:20:27Z,5148D78280R2,5148D,,SCHEDULED,60,1.0
2026-05-31T03:20:27Z,5148D25702R1,5148D,,SCHEDULED,780,13.0
2026-05-31T03:20:27Z,5148D78200R2S,5148D,,SCHEDULED,180,3.0
2026-05-31T03:20:27Z,6048D26501C3,6048D,,SCHEDULED,120,2.0
2026-05-31T03:20:27Z,1048D19799C1,1048D,,SCHEDULED,240,4.0
2026-05-31T03:20:27Z,1048D79205C4,1048D,,SCHEDULED,180,3.0
2026-05-31T03:20:27Z,1048D78403C4b,1048D,,SCHEDULED,180,3.0
2026-05-31T03:20:27Z,1048D75601C2,1048D,,SCHEDULED,-60,-1.0
2026-05-31T03:25:23Z,5148D25702R1,5148D,,SCHEDULED,780,13.0
2026-05-31T03:25:23Z,5148D28400R2N,5148D,,SCHEDULED,360,6.0
2026-05-31T03:25:23Z,6048D29609C1,6048D,,SCHEDULED,60,1.0
2026-05-31T03:25:23Z,6048D29606C1,6048D,,SCHEDULED,120,2.0
2026-05-31T03:25:23Z,1048D19799C1,1048D,,SCHEDULED,540,9.0
2026-05-31T03:25:23Z,1048D79205C4,1048D,,SCHEDULED,180,3.0
2026-05-31T03:25:23Z,1048D76101C3,1048D,,SCHEDULED,60,1.0
2026-05-31T03:25:23Z,1048D78403C4b,1048D,,SCHEDULED,240,4.0
2026-05-31T03:25:23Z,1048D75601C2,1048D,,SCHEDULED,-60,-1.0
2026-05-31T03:30:38Z,3248D23303C1,3248D,,SCHEDULED,60,1.0
2026-05-31T03:30:38Z,5148D25604R1,5148D,,SCHEDULED,-60,-1.0
2026-05-31T03:30:38Z,5148D25702R1,5148D,,SCHEDULED,660,11.0
2026-05-31T03:30:38Z,5148D78200R2S,5148D,,SCHEDULED,300,5.0
2026-05-31T03:30:38Z,5148D77600R4,5148D,,SCHEDULED,-60,-1.0
2026-05-31T03:30:38Z,5148D28400R2N,5148D,,SCHEDULED,360,6.0
2026-05-31T03:30:38Z,6148D32770C1,6148D,,SCHEDULED,-60,-1.0
2026-05-31T03:30:38Z,1048D19799C1,1048D,,SCHEDULED,600,10.0
2026-05-31T03:30:38Z,1048D76810C4a,1048D,,SCHEDULED,-60,-1.0
2026-05-31T03:30:38Z,1048D78403C4b,1048D,,SCHEDULED,60,1.0
2026-05-31T03:30:38Z,1048D75601C2,1048D,,SCHEDULED,-60,-1.0
2026-05-31T03:30:38Z,1048D76676C5,1048D,,SCHEDULED,60,1.0
2026-05-31T03:35:24Z,5148D25604R1,5148D,,SCHEDULED,-60,-1.0
2026-05-31T03:35:24Z,5148D25702R1,5148D,,SCHEDULED,720,12.0
2026-05-31T03:35:24Z,5148D77504R4,5148D,,SCHEDULED,60,1.0
2026-05-31T03:35:24Z,6048D29609C1,6048D,,SCHEDULED,120,2.0
2026-05-31T03:35:24Z,1048D76810C4a,1048D,,SCHEDULED,-60,-1.0
2026-05-31T03:35:24Z,1048D76101C3,1048D,,SCHEDULED,120,2.0
2026-05-31T03:35:24Z,1048D78404C4b,1048D,,SCHEDULED,-120,-2.0
2026-05-31T03:35:24Z,1048D78405C4b,1048D,,SCHEDULED,120,2.0
2026-05-31T03:35:24Z,1048D75500C2,1048D,,SCHEDULED,60,1.0
2026-05-31T03:35:24Z,1048D19799C1,1048D,,SCHEDULED,780,13.0
2026-05-31T03:35:24Z,1048D75601C2,1048D,,SCHEDULED,120,2.0
2026-05-31T03:35:24Z,1048D76676C5,1048D,,SCHEDULED,360,6.0
