timestamp_utc,trip_id,tren,fecha_tren,estado,retraso_seg,retraso_min
2026-05-12T02:55:27Z,5129M78280R2,5129M,,SCHEDULED,240,4.0
2026-05-12T03:00:40Z,1029M20203C4a,1029M,,SCHEDULED,240,4.0
2026-05-12T03:05:28Z,1029M20203C4a,1029M,,SCHEDULED,120,2.0
2026-05-12T03:05:28Z,1029M21500C2,1029M,,SCHEDULED,60,1.0
2026-05-12T03:10:26Z,5129M25602R1,5129M,,SCHEDULED,360,6.0
2026-05-12T03:10:26Z,5129M77504R4,5129M,,SCHEDULED,480,8.0
2026-05-12T03:10:26Z,1029M20203C4a,1029M,,SCHEDULED,300,5.0
2026-05-12T03:10:26Z,1029M20403C4b,1029M,,SCHEDULED,240,4.0
2026-05-12T03:10:26Z,1029M21500C2,1029M,,SCHEDULED,60,1.0
2026-05-12T03:10:26Z,1029M21703C2,1029M,,SCHEDULED,60,1.0
2026-05-12T03:15:24Z,5129M77600R4,5129M,,SCHEDULED,660,11.0
2026-05-12T03:15:24Z,5129M78280R2,5129M,,SCHEDULED,1080,18.0
2026-05-12T03:15:24Z,5129M28557R2N,5129M,,SCHEDULED,540,9.0
2026-05-12T03:15:24Z,1029M21601C2,1029M,,SCHEDULED,120,2.0
2026-05-12T03:15:24Z,1029M21700C7,1029M,,SCHEDULED,60,1.0
2026-05-12T03:15:24Z,1029M20403C4b,1029M,,SCHEDULED,240,4.0
2026-05-12T03:15:24Z,1029M20205C4a,1029M,,SCHEDULED,420,7.0
2026-05-12T03:15:24Z,1029M20203C4a,1029M,,SCHEDULED,300,5.0
2026-05-12T03:15:24Z,1029M21703C2,1029M,,SCHEDULED,120,2.0
2026-05-12T03:15:24Z,1029M21503C2,1029M,,SCHEDULED,-120,-2.0
2026-05-12T03:20:31Z,5129M77600R4,5129M,,SCHEDULED,900,15.0
2026-05-12T03:20:31Z,5129M25702R1,5129M,,SCHEDULED,900,15.0
2026-05-12T03:20:31Z,6029M26500C3,6029M,,SCHEDULED,-60,-1.0
2026-05-12T03:20:31Z,6029M26100C1,6029M,,SCHEDULED,60,1.0
2026-05-12T03:20:31Z,1029M20403C4b,1029M,,SCHEDULED,300,5.0
2026-05-12T03:20:31Z,1029M19799C1,1029M,,SCHEDULED,60,1.0
2026-05-12T03:20:31Z,1029M20205C4a,1029M,,SCHEDULED,480,8.0
2026-05-12T03:20:31Z,1029M21501C2,1029M,,SCHEDULED,60,1.0
2026-05-12T03:20:31Z,1029M20203C4a,1029M,,SCHEDULED,360,6.0
2026-05-12T03:20:31Z,1029M21703C2,1029M,,SCHEDULED,300,5.0
2026-05-12T03:20:31Z,1029M21503C2,1029M,,SCHEDULED,-120,-2.0
2026-05-12T03:30:32Z,3229M23303C1,3229M,,SCHEDULED,60,1.0
2026-05-12T03:30:32Z,6029M26502C3,6029M,,SCHEDULED,60,1.0
2026-05-12T03:30:32Z,6029M26001C2,6029M,,SCHEDULED,120,2.0
2026-05-12T03:30:32Z,6029M26000C2,6029M,,SCHEDULED,120,2.0
2026-05-12T03:35:20Z,6029M26001C2,6029M,,SCHEDULED,120,2.0
2026-05-12T03:35:20Z,6029M26003C2,6029M,,SCHEDULED,60,1.0
2026-05-12T03:35:20Z,1029M20405C4b,1029M,,SCHEDULED,540,9.0
2026-05-12T03:35:20Z,1029M20205C4a,1029M,,SCHEDULED,360,6.0
2026-05-12T03:35:20Z,1029M78002C3,1029M,,SCHEDULED,120,2.0
2026-05-12T03:35:20Z,1029M78003C3,1029M,,SCHEDULED,180,3.0
2026-05-12T03:35:20Z,1029M20204C4,1029M,,SCHEDULED,60,1.0
2026-05-12T03:35:20Z,1029M20202C4,1029M,,SCHEDULED,60,1.0
2026-05-12T03:35:20Z,1029M19799C1,1029M,,SCHEDULED,60,1.0
2026-05-12T03:35:20Z,1029M20208C4,1029M,,SCHEDULED,-60,-1.0
2026-05-12T03:35:20Z,1029M21303C10,1029M,,SCHEDULED,-60,-1.0
2026-05-12T03:35:20Z,1029M21501C2,1029M,,SCHEDULED,60,1.0
2026-05-12T03:35:20Z,1029M21500C2,1029M,,SCHEDULED,180,3.0
2026-05-12T03:35:20Z,1029M20212C4a,1029M,,SCHEDULED,-60,-1.0
2026-05-12T03:35:20Z,1029M21703C2,1029M,,SCHEDULED,180,3.0
2026-05-12T03:35:20Z,1029M21504C2,1029M,,SCHEDULED,60,1.0
2026-05-12T03:35:20Z,1029M21701C2,1029M,,SCHEDULED,240,4.0
2026-05-12T03:35:20Z,1029M21700C7,1029M,,SCHEDULED,960,16.0
2026-05-12T03:40:24Z,3229M23303C1,3229M,,SCHEDULED,60,1.0
2026-05-12T03:40:24Z,6029M26001C2,6029M,,SCHEDULED,120,2.0
2026-05-12T03:40:24Z,6029M26502C3,6029M,,SCHEDULED,-60,-1.0
2026-05-12T03:40:24Z,1029M21500C2,1029M,,SCHEDULED,240,4.0
2026-05-12T03:40:24Z,1029M20202C4,1029M,,SCHEDULED,120,2.0
2026-05-12T03:40:24Z,1029M20209C4a,1029M,,SCHEDULED,120,2.0
2026-05-12T03:40:24Z,1029M20208C4,1029M,,SCHEDULED,-60,-1.0
2026-05-12T03:40:24Z,1029M20205C4a,1029M,,SCHEDULED,600,10.0
