timestamp_utc,trip_id,tren,fecha_tren,estado,retraso_seg,retraso_min
2026-05-09T03:25:26Z,1026S27403C4b,1026S,,SCHEDULED,240,4.0
2026-05-09T03:25:26Z,1026S27205C4a,1026S,,SCHEDULED,120,2.0
2026-05-09T03:25:26Z,1026S27203C4a,1026S,,SCHEDULED,780,13.0
2026-05-09T03:25:26Z,1026S79203C7,1026S,,SCHEDULED,60,1.0
2026-05-09T03:25:26Z,1026S79503C2,1026S,,SCHEDULED,-60,-1.0
2026-05-09T03:30:39Z,3026S35301C1,3026S,,SCHEDULED,60,1.0
2026-05-09T03:30:39Z,5126S28400R2N,5126S,,SCHEDULED,1620,27.0
2026-05-09T03:30:39Z,5126S78200R2S,5126S,,SCHEDULED,180,3.0
2026-05-09T03:30:39Z,5126S78280R2,5126S,,SCHEDULED,420,7.0
2026-05-09T03:30:39Z,6026S29606C1,6026S,,SCHEDULED,180,3.0
2026-05-09T03:30:39Z,6026S29609C1,6026S,,SCHEDULED,120,2.0
2026-05-09T03:30:39Z,1026S27702C5,1026S,,SCHEDULED,60,1.0
2026-05-09T03:30:39Z,1026S76001C3,1026S,,SCHEDULED,60,1.0
2026-05-09T03:30:39Z,1026S79503C2,1026S,,SCHEDULED,60,1.0
2026-05-09T03:30:39Z,1026S27403C4b,1026S,,SCHEDULED,300,5.0
2026-05-09T03:30:39Z,1026S27405C4b,1026S,,SCHEDULED,360,6.0
2026-05-09T03:30:39Z,1026S27203C4a,1026S,,SCHEDULED,720,12.0
2026-05-09T03:30:39Z,1026S79402C2,1026S,,SCHEDULED,180,3.0
2026-05-09T03:35:20Z,4026S36001C2,4026S,,SCHEDULED,120,2.0
2026-05-09T03:35:20Z,5126S28400R2N,5126S,,SCHEDULED,1740,29.0
2026-05-09T03:35:20Z,5126S77201R2S,5126S,,SCHEDULED,-60,-1.0
2026-05-09T03:35:20Z,5126S25604R1,5126S,,SCHEDULED,300,5.0
2026-05-09T03:35:20Z,5126S78200R2S,5126S,,SCHEDULED,120,2.0
2026-05-09T03:35:20Z,6026S29609C1,6026S,,SCHEDULED,180,3.0
2026-05-09T03:35:20Z,1026S27405C4b,1026S,,SCHEDULED,240,4.0
2026-05-09T03:35:20Z,1026S27702C5,1026S,,SCHEDULED,360,6.0
2026-05-09T03:35:20Z,1026S19799C1,1026S,,SCHEDULED,60,1.0
2026-05-09T03:35:20Z,1026S79203C7,1026S,,SCHEDULED,60,1.0
2026-05-09T03:35:20Z,1026S76000C3,1026S,,SCHEDULED,120,2.0
2026-05-09T03:35:20Z,1026S79402C2,1026S,,SCHEDULED,180,3.0
2026-05-09T03:35:20Z,1026S27205C4a,1026S,,SCHEDULED,180,3.0
2026-05-09T03:35:20Z,1026S27404C4b,1026S,,SCHEDULED,-120,-2.0
2026-05-09T03:35:20Z,1026S27203C4a,1026S,,SCHEDULED,660,11.0
2026-05-09T03:40:23Z,3026S35301C1,3026S,,SCHEDULED,180,3.0
2026-05-09T03:40:23Z,5126S25604R1,5126S,,SCHEDULED,300,5.0
2026-05-09T03:40:23Z,5126S78200R2S,5126S,,SCHEDULED,180,3.0
2026-05-09T03:40:23Z,6026S26502C3,6026S,,SCHEDULED,-60,-1.0
2026-05-09T03:40:23Z,6026S29609C1,6026S,,SCHEDULED,120,2.0
2026-05-09T03:40:23Z,1026S76000C3,1026S,,SCHEDULED,60,1.0
2026-05-09T03:40:23Z,1026S76001C3,1026S,,SCHEDULED,60,1.0
2026-05-09T03:40:23Z,1026S27405C4b,1026S,,SCHEDULED,300,5.0
2026-05-09T03:40:23Z,1026S27409C4b,1026S,,SCHEDULED,60,1.0
2026-05-09T03:40:23Z,1026S27205C4a,1026S,,SCHEDULED,480,8.0
2026-05-09T03:40:23Z,1026S27206C4,1026S,,SCHEDULED,60,1.0
2026-05-09T03:40:23Z,1026S27404C4b,1026S,,SCHEDULED,-120,-2.0
2026-05-09T03:40:23Z,1026S27203C4a,1026S,,SCHEDULED,720,12.0
2026-05-09T03:40:23Z,1026S79503C2,1026S,,SCHEDULED,120,2.0
2026-05-09T03:45:22Z,5126S77201R2S,5126S,,SCHEDULED,120,2.0
2026-05-09T03:45:22Z,5126S25702R1,5126S,,SCHEDULED,120,2.0
2026-05-09T03:45:22Z,6026S26500C3,6026S,,SCHEDULED,60,1.0
2026-05-09T03:45:22Z,1026S19799C1,1026S,,SCHEDULED,240,4.0
2026-05-09T03:45:22Z,1026S76000C3,1026S,,SCHEDULED,120,2.0
2026-05-09T03:45:22Z,1026S76001C3,1026S,,SCHEDULED,120,2.0
2026-05-09T03:45:22Z,1026S27409C4b,1026S,,SCHEDULED,120,2.0
2026-05-09T03:45:22Z,1026S27205C4a,1026S,,SCHEDULED,300,5.0
2026-05-09T03:45:22Z,1026S27206C4,1026S,,SCHEDULED,60,1.0
2026-05-09T03:45:22Z,1026S27404C4b,1026S,,SCHEDULED,-120,-2.0
2026-05-09T03:45:22Z,1026S27407C4b,1026S,,SCHEDULED,180,3.0
2026-05-09T03:45:22Z,1026S27405C4b,1026S,,SCHEDULED,540,9.0
2026-05-09T03:45:22Z,1026S27202C4,1026S,,SCHEDULED,540,9.0
2026-05-09T03:45:22Z,1026S79503C2,1026S,,SCHEDULED,180,3.0
2026-05-09T03:50:23Z,3226S23303C1,3226S,,SCHEDULED,180,3.0
2026-05-09T03:50:23Z,5126S28400R2N,5126S,,SCHEDULED,1980,33.0
2026-05-09T03:50:23Z,5126S77504R4,5126S,,SCHEDULED,960,16.0
2026-05-09T03:50:23Z,5126S25702R1,5126S,,SCHEDULED,60,1.0
2026-05-09T03:50:23Z,5126S78200R2S,5126S,,SCHEDULED,120,2.0
2026-05-09T03:50:23Z,5126S25602R1,5126S,,SCHEDULED,300,5.0
2026-05-09T03:50:23Z,5126S25604R1,5126S,,SCHEDULED,300,5.0
2026-05-09T03:50:23Z,6026S26503C3,6026S,,SCHEDULED,120,2.0
2026-05-09T03:50:23Z,6026S29507C2,6026S,,SCHEDULED,120,2.0
2026-05-09T03:50:23Z,1026S76000C3,1026S,,SCHEDULED,240,4.0
2026-05-09T03:50:23Z,1026S79402C2,1026S,,SCHEDULED,300,5.0
2026-05-09T03:50:23Z,1026S27210C4a,1026S,,SCHEDULED,60,1.0
2026-05-09T03:50:23Z,1026S76001C3,1026S,,SCHEDULED,360,6.0
2026-05-09T03:50:23Z,1026S27409C4b,1026S,,SCHEDULED,120,2.0
2026-05-09T03:50:23Z,1026S27205C4a,1026S,,SCHEDULED,540,9.0
2026-05-09T03:50:23Z,1026S27404C4b,1026S,,SCHEDULED,-120,-2.0
2026-05-09T03:50:23Z,1026S27204C4,1026S,,SCHEDULED,60,1.0
2026-05-09T03:50:23Z,1026S27407C4b,1026S,,SCHEDULED,120,2.0
2026-05-09T03:50:23Z,1026S75000C8a,1026S,,SCHEDULED,420,7.0
2026-05-09T03:50:23Z,1026S27202C4,1026S,,SCHEDULED,420,7.0
2026-05-09T03:50:23Z,1026S79503C2,1026S,,SCHEDULED,120,2.0
2026-05-09T03:55:26Z,3226S23303C1,3226S,,SCHEDULED,60,1.0
2026-05-09T03:55:26Z,5126S77201R2S,5126S,,SCHEDULED,60,1.0
2026-05-09T03:55:26Z,5126S77400R4,5126S,,SCHEDULED,60,1.0
2026-05-09T03:55:26Z,5126S78200R2S,5126S,,SCHEDULED,60,1.0
2026-05-09T03:55:26Z,5126S77600R4,5126S,,SCHEDULED,240,4.0
2026-05-09T03:55:26Z,5126S78202R2S,5126S,,SCHEDULED,300,5.0
2026-05-09T03:55:26Z,5126S25606R1,5126S,,SCHEDULED,-60,-1.0
2026-05-09T03:55:26Z,5126S78280R2,5126S,,SCHEDULED,360,6.0
2026-05-09T03:55:26Z,1026S76000C3,1026S,,SCHEDULED,360,6.0
2026-05-09T03:55:26Z,1026S27205C4a,1026S,,SCHEDULED,420,7.0
2026-05-09T03:55:26Z,1026S27404C4b,1026S,,SCHEDULED,60,1.0
2026-05-09T03:55:26Z,1026S27204C4,1026S,,SCHEDULED,360,6.0
2026-05-09T03:55:26Z,1026S76002C3,1026S,,SCHEDULED,60,1.0
2026-05-09T03:55:26Z,1026S27407C4b,1026S,,SCHEDULED,240,4.0
2026-05-09T03:55:26Z,1026S75000C8a,1026S,,SCHEDULED,420,7.0
2026-05-09T03:55:26Z,1026S27207C4a,1026S,,SCHEDULED,240,4.0
2026-05-09T03:55:26Z,1026S27405C4b,1026S,,SCHEDULED,660,11.0
2026-05-09T03:55:26Z,1026S27202C4,1026S,,SCHEDULED,540,9.0
2026-05-09T03:55:26Z,1026S19800C1,1026S,,SCHEDULED,60,1.0
2026-05-09T04:00:40Z,3026S23502C1,3026S,,SCHEDULED,60,1.0
2026-05-09T04:00:40Z,3226S23303C1,3226S,,SCHEDULED,180,3.0
2026-05-09T04:00:40Z,4026S36001C2,4026S,,SCHEDULED,180,3.0
2026-05-09T04:00:40Z,5126S78202R2S,5126S,,SCHEDULED,420,7.0
2026-05-09T04:00:40Z,1026S79604C10,1026S,,SCHEDULED,-60,-1.0
2026-05-09T04:00:40Z,1026S76000C3,1026S,,SCHEDULED,360,6.0
2026-05-09T04:00:40Z,1026S76002C3,1026S,,SCHEDULED,120,2.0
2026-05-09T04:00:40Z,1026S76003C3,1026S,,SCHEDULED,60,1.0
2026-05-09T04:00:40Z,1026S27210C4a,1026S,,SCHEDULED,120,2.0
2026-05-09T04:00:40Z,1026S27205C4a,1026S,,SCHEDULED,600,10.0
2026-05-09T04:00:40Z,1026S27404C4b,1026S,,SCHEDULED,60,1.0
2026-05-09T04:00:40Z,1026S27206C4,1026S,,SCHEDULED,240,4.0
2026-05-09T04:00:40Z,1026S27204C4,1026S,,SCHEDULED,660,11.0
2026-05-09T04:00:40Z,1026S27407C4b,1026S,,SCHEDULED,360,6.0
2026-05-09T04:00:40Z,1026S79503C2,1026S,,SCHEDULED,180,3.0
2026-05-09T04:00:40Z,1026S75000C8a,1026S,,SCHEDULED,420,7.0
2026-05-09T04:00:40Z,1026S27207C4a,1026S,,SCHEDULED,540,9.0
2026-05-09T04:00:40Z,1026S27405C4b,1026S,,SCHEDULED,720,12.0
2026-05-09T04:00:40Z,1026S19803C1,1026S,,SCHEDULED,60,1.0
2026-05-09T04:05:20Z,4026S36001C2,4026S,,SCHEDULED,180,3.0
2026-05-09T04:05:20Z,5126S28402R2N,5126S,,SCHEDULED,1620,27.0
2026-05-09T04:05:20Z,5126S77201R2S,5126S,,SCHEDULED,120,2.0
2026-05-09T04:05:20Z,5126S77504R4,5126S,,SCHEDULED,900,15.0
2026-05-09T04:05:20Z,5126S77204R2S,5126S,,SCHEDULED,60,1.0
2026-05-09T04:05:20Z,5126S25602R1,5126S,,SCHEDULED,480,8.0
2026-05-09T04:05:20Z,5126S78280R2,5126S,,SCHEDULED,300,5.0
2026-05-09T04:05:20Z,5126S25604R1,5126S,,SCHEDULED,540,9.0
2026-05-09T04:05:20Z,1026S79503C2,1026S,,SCHEDULED,180,3.0
2026-05-09T04:05:20Z,1026S79402C2,1026S,,SCHEDULED,120,2.0
2026-05-09T04:05:20Z,1026S79505C2,1026S,,SCHEDULED,120,2.0
2026-05-09T04:05:20Z,1026S27210C4a,1026S,,SCHEDULED,180,3.0
2026-05-09T04:05:20Z,1026S79604C10,1026S,,SCHEDULED,-60,-1.0
2026-05-09T04:05:20Z,1026S27409C4b,1026S,,SCHEDULED,180,3.0
2026-05-09T04:05:20Z,1026S27205C4a,1026S,,SCHEDULED,600,10.0
2026-05-09T04:05:20Z,1026S27404C4b,1026S,,SCHEDULED,300,5.0
2026-05-09T04:05:20Z,1026S27206C4,1026S,,SCHEDULED,300,5.0
2026-05-09T04:05:20Z,1026S27204C4,1026S,,SCHEDULED,960,16.0
2026-05-09T04:05:20Z,1026S27402C4,1026S,,SCHEDULED,240,4.0
2026-05-09T04:05:20Z,1026S27407C4b,1026S,,SCHEDULED,360,6.0
2026-05-09T04:05:20Z,1026S75000C8a,1026S,,SCHEDULED,540,9.0
2026-05-09T04:05:20Z,1026S27207C4a,1026S,,SCHEDULED,840,14.0
2026-05-09T04:05:20Z,1026S76002C3,1026S,,SCHEDULED,60,1.0
2026-05-09T04:05:20Z,1026S27405C4b,1026S,,SCHEDULED,540,9.0
2026-05-09T04:10:30Z,5126S28404R2N,5126S,,SCHEDULED,240,4.0
2026-05-09T04:10:30Z,5126S78280R2,5126S,,SCHEDULED,240,4.0
2026-05-09T04:10:30Z,5126S77201R2S,5126S,,SCHEDULED,180,3.0
2026-05-09T04:10:30Z,5126S78202R2S,5126S,,SCHEDULED,480,8.0
2026-05-09T04:10:30Z,5126S77400R4,5126S,,SCHEDULED,60,1.0
2026-05-09T04:10:30Z,5126S28400R2N,5126S,,SCHEDULED,1860,31.0
2026-05-09T04:10:30Z,5126S77203R2S,5126S,,SCHEDULED,-60,-1.0
2026-05-09T04:10:30Z,6026S26504C3,6026S,,SCHEDULED,-60,-1.0
2026-05-09T04:10:30Z,6026S29507C2,6026S,,SCHEDULED,180,3.0
2026-05-09T04:10:30Z,6226S71152C2,6226S,,SCHEDULED,300,5.0
2026-05-09T04:10:30Z,1026S79604C10,1026S,,SCHEDULED,-60,-1.0
2026-05-09T04:10:30Z,1026S76680C5,1026S,,SCHEDULED,120,2.0
2026-05-09T04:10:30Z,1026S76001C3,1026S,,SCHEDULED,240,4.0
2026-05-09T04:10:30Z,1026S79402C2,1026S,,SCHEDULED,240,4.0
2026-05-09T04:10:30Z,1026S76356C5,1026S,,SCHEDULED,120,2.0
2026-05-09T04:10:30Z,1026S27210C4a,1026S,,SCHEDULED,180,3.0
2026-05-09T04:10:30Z,1026S27211C4a,1026S,,SCHEDULED,60,1.0
2026-05-09T04:10:30Z,1026S27409C4b,1026S,,SCHEDULED,360,6.0
2026-05-09T04:10:30Z,1026S27205C4a,1026S,,SCHEDULED,540,9.0
2026-05-09T04:10:30Z,1026S79503C2,1026S,,SCHEDULED,240,4.0
2026-05-09T04:10:30Z,1026S27404C4b,1026S,,SCHEDULED,420,7.0
2026-05-09T04:10:30Z,1026S27206C4,1026S,,SCHEDULED,420,7.0
2026-05-09T04:10:30Z,1026S79505C2,1026S,,SCHEDULED,120,2.0
2026-05-09T04:10:30Z,1026S27402C4,1026S,,SCHEDULED,240,4.0
2026-05-09T04:10:30Z,1026S27407C4b,1026S,,SCHEDULED,300,5.0
2026-05-09T04:10:30Z,1026S75000C8a,1026S,,SCHEDULED,600,10.0
2026-05-09T04:10:30Z,1026S19803C1,1026S,,SCHEDULED,120,2.0
2026-05-09T04:10:30Z,1026S27207C4a,1026S,,SCHEDULED,1140,19.0
2026-05-09T04:10:30Z,1026S27406C4b,1026S,,SCHEDULED,-60,-1.0
2026-05-09T04:15:24Z,3026S23502C1,3026S,,SCHEDULED,240,4.0
2026-05-09T04:15:24Z,4026S36001C2,4026S,,SCHEDULED,420,7.0
2026-05-09T04:15:24Z,5126S87333R3,5126S,,CANCELED,,
2026-05-09T04:15:24Z,5126S87013R3,5126S,,CANCELED,,
2026-05-09T04:15:24Z,5126S87011R3,5126S,,CANCELED,,
2026-05-09T04:15:24Z,5126S28404R2N,5126S,,SCHEDULED,240,4.0
2026-05-09T04:15:24Z,5126S28406R2N,5126S,,SCHEDULED,120,2.0
2026-05-09T04:15:24Z,5126S88018R3,5126S,,CANCELED,,
2026-05-09T04:15:24Z,5126S25606R1,5126S,,SCHEDULED,60,1.0
2026-05-09T04:15:24Z,5126S88056R3,5126S,,CANCELED,,
2026-05-09T04:15:24Z,5126S67203R15,5126S,,CANCELED,,
2026-05-09T04:15:24Z,5126S87963R3,5126S,,CANCELED,,
2026-05-09T04:15:24Z,5126S78202R2S,5126S,,SCHEDULED,480,8.0
2026-05-09T04:15:24Z,5126S25602R1,5126S,,SCHEDULED,420,7.0
2026-05-09T04:15:24Z,5126S87398R3,5126S,,CANCELED,,
2026-05-09T04:15:24Z,5126S87012R3,5126S,,CANCELED,,
2026-05-09T04:15:24Z,6026S29608C1,6026S,,SCHEDULED,60,1.0
2026-05-09T04:15:24Z,1026S76680C5,1026S,,SCHEDULED,60,1.0
2026-05-09T04:15:24Z,1026S79202C7,1026S,,SCHEDULED,60,1.0
2026-05-09T04:15:24Z,1026S79205C7,1026S,,SCHEDULED,240,4.0
2026-05-09T04:15:24Z,1026S76001C3,1026S,,SCHEDULED,420,7.0
2026-05-09T04:15:24Z,1026S79402C2,1026S,,SCHEDULED,300,5.0
2026-05-09T04:15:24Z,1026S27210C4a,1026S,,SCHEDULED,180,3.0
2026-05-09T04:15:24Z,1026S79404C2,1026S,,SCHEDULED,540,9.0
2026-05-09T04:15:24Z,1026S27211C4a,1026S,,SCHEDULED,180,3.0
2026-05-09T04:15:24Z,1026S76685C5,1026S,,SCHEDULED,240,4.0
2026-05-09T04:15:24Z,1026S27409C4b,1026S,,SCHEDULED,360,6.0
2026-05-09T04:15:24Z,1026S76003C3,1026S,,SCHEDULED,240,4.0
2026-05-09T04:15:24Z,1026S27404C4b,1026S,,SCHEDULED,360,6.0
2026-05-09T04:15:24Z,1026S76687C5,1026S,,SCHEDULED,0,0.0
2026-05-09T04:15:24Z,1026S75002C8a,1026S,,SCHEDULED,180,3.0
2026-05-09T04:15:24Z,1026S27204C4,1026S,,SCHEDULED,1380,23.0
2026-05-09T04:15:24Z,1026S27407C4b,1026S,,SCHEDULED,240,4.0
2026-05-09T04:15:24Z,1026S27209C4a,1026S,,SCHEDULED,120,2.0
2026-05-09T04:15:24Z,1026S19805C1,1026S,,SCHEDULED,60,1.0
2026-05-09T04:15:24Z,1026S75000C8a,1026S,,SCHEDULED,480,8.0
2026-05-09T04:15:24Z,1026S27207C4a,1026S,,SCHEDULED,1020,17.0
2026-05-09T04:15:24Z,1026S27406C4b,1026S,,SCHEDULED,-60,-1.0
2026-05-09T04:15:24Z,1026S76353C5,1026S,,SCHEDULED,60,1.0
2026-05-09T04:15:24Z,1026S76356C5,1026S,,SCHEDULED,120,2.0
2026-05-09T04:15:24Z,1026S79503C2,1026S,,SCHEDULED,240,4.0
2026-05-09T04:15:24Z,1026S79505C2,1026S,,SCHEDULED,120,2.0
2026-05-09T04:20:23Z,3226S23302C1,3226S,,SCHEDULED,60,1.0
2026-05-09T04:20:23Z,5126S87011R3,5126S,,CANCELED,,
2026-05-09T04:20:23Z,5126S28404R2N,5126S,,SCHEDULED,360,6.0
2026-05-09T04:20:23Z,5126S28402R2N,5126S,,SCHEDULED,1860,31.0
2026-05-09T04:20:23Z,5126S77504R4,5126S,,SCHEDULED,840,14.0
2026-05-09T04:20:23Z,5126S25606R1,5126S,,SCHEDULED,120,2.0
2026-05-09T04:20:23Z,5126S28406R2N,5126S,,SCHEDULED,120,2.0
2026-05-09T04:20:23Z,5126S77201R2S,5126S,,SCHEDULED,240,4.0
2026-05-09T04:20:23Z,5126S67203R15,5126S,,CANCELED,,
2026-05-09T04:20:23Z,5126S87963R3,5126S,,CANCELED,,
2026-05-09T04:20:23Z,5126S28400R2N,5126S,,SCHEDULED,1920,32.0
2026-05-09T04:20:23Z,5126S25601R1,5126S,,SCHEDULED,60,1.0
2026-05-09T04:20:23Z,5126S25604R1,5126S,,SCHEDULED,660,11.0
2026-05-09T04:20:23Z,5126S78280R2,5126S,,SCHEDULED,180,3.0
2026-05-09T04:20:23Z,5126S77204R2S,5126S,,SCHEDULED,300,5.0
2026-05-09T04:20:23Z,5126S77310R3,5126S,,SCHEDULED,60,1.0
2026-05-09T04:20:23Z,5126S78202R2S,5126S,,SCHEDULED,540,9.0
2026-05-09T04:20:23Z,1026S76680C5,1026S,,SCHEDULED,60,1.0
2026-05-09T04:20:23Z,1026S27212C4a,1026S,,SCHEDULED,360,6.0
2026-05-09T04:20:23Z,1026S79205C7,1026S,,SCHEDULED,120,2.0
2026-05-09T04:20:23Z,1026S79402C2,1026S,,SCHEDULED,360,6.0
2026-05-09T04:20:23Z,1026S76001C3,1026S,,SCHEDULED,360,6.0
2026-05-09T04:20:23Z,1026S27211C4a,1026S,,SCHEDULED,300,5.0
2026-05-09T04:20:23Z,1026S27409C4b,1026S,,SCHEDULED,240,4.0
2026-05-09T04:20:23Z,1026S76685C5,1026S,,SCHEDULED,60,1.0
2026-05-09T04:20:23Z,1026S27404C4b,1026S,,SCHEDULED,360,6.0
2026-05-09T04:20:23Z,1026S27206C4,1026S,,SCHEDULED,240,4.0
2026-05-09T04:20:23Z,1026S75002C8a,1026S,,SCHEDULED,240,4.0
2026-05-09T04:20:23Z,1026S27402C4,1026S,,SCHEDULED,60,1.0
2026-05-09T04:20:23Z,1026S27407C4b,1026S,,SCHEDULED,420,7.0
2026-05-09T04:20:23Z,1026S19805C1,1026S,,SCHEDULED,240,4.0
2026-05-09T04:20:23Z,1026S27209C4a,1026S,,SCHEDULED,60,1.0
2026-05-09T04:20:23Z,1026S75000C8a,1026S,,SCHEDULED,300,5.0
2026-05-09T04:20:23Z,1026S27207C4a,1026S,,SCHEDULED,1200,20.0
2026-05-09T04:20:23Z,1026S27406C4b,1026S,,SCHEDULED,60,1.0
2026-05-09T04:20:23Z,1026S27208C4,1026S,,SCHEDULED,120,2.0
2026-05-09T04:20:23Z,1026S76353C5,1026S,,SCHEDULED,60,1.0
2026-05-09T04:20:23Z,1026S79503C2,1026S,,SCHEDULED,240,4.0
2026-05-09T04:25:21Z,3226S23302C1,3226S,,SCHEDULED,180,3.0
2026-05-09T04:25:21Z,4026S36001C2,4026S,,SCHEDULED,300,5.0
2026-05-09T04:25:21Z,5126S77504R4,5126S,,SCHEDULED,840,14.0
2026-05-09T04:25:21Z,5126S28404R2N,5126S,,SCHEDULED,420,7.0
2026-05-09T04:25:21Z,5126S28402R2N,5126S,,SCHEDULED,1800,30.0
2026-05-09T04:25:21Z,5126S67203R15,5126S,,CANCELED,,
2026-05-09T04:25:21Z,5126S25600R1,5126S,,SCHEDULED,240,4.0
2026-05-09T04:25:21Z,5126S77404R4,5126S,,SCHEDULED,180,3.0
2026-05-09T04:25:21Z,5126S77201R2S,5126S,,SCHEDULED,180,3.0
2026-05-09T04:25:21Z,5126S77204R2S,5126S,,SCHEDULED,360,6.0
2026-05-09T04:25:21Z,5126S78280R2,5126S,,SCHEDULED,240,4.0
2026-05-09T04:25:21Z,5126S87416R3,5126S,,CANCELED,,
2026-05-09T04:25:21Z,5126S87335R3,5126S,,CANCELED,,
2026-05-09T04:25:21Z,5126S77310R3,5126S,,SCHEDULED,60,1.0
2026-05-09T04:25:21Z,5126S78202R2S,5126S,,SCHEDULED,600,10.0
2026-05-09T04:25:21Z,5126S78203R2S,5126S,,SCHEDULED,-60,-1.0
2026-05-09T04:25:21Z,5126S77314R3,5126S,,SCHEDULED,60,1.0
2026-05-09T04:25:21Z,6026S26503C3,6026S,,SCHEDULED,60,1.0
2026-05-09T04:25:21Z,6026S29611C1,6026S,,SCHEDULED,120,2.0
2026-05-09T04:25:21Z,6026S29608C1,6026S,,SCHEDULED,120,2.0
2026-05-09T04:25:21Z,1026S76680C5,1026S,,SCHEDULED,240,4.0
2026-05-09T04:25:21Z,1026S76682C5,1026S,,SCHEDULED,60,1.0
2026-05-09T04:25:21Z,1026S76001C3,1026S,,SCHEDULED,360,6.0
2026-05-09T04:25:21Z,1026S76002C3,1026S,,SCHEDULED,120,2.0
2026-05-09T04:25:21Z,1026S76685C5,1026S,,SCHEDULED,60,1.0
2026-05-09T04:25:21Z,1026S27413C4b,1026S,,SCHEDULED,120,2.0
2026-05-09T04:25:21Z,1026S79202C7,1026S,,SCHEDULED,60,1.0
2026-05-09T04:25:21Z,1026S27212C4a,1026S,,SCHEDULED,300,5.0
2026-05-09T04:25:21Z,1026S79205C7,1026S,,SCHEDULED,300,5.0
2026-05-09T04:25:21Z,1026S27411C4b,1026S,,SCHEDULED,240,4.0
2026-05-09T04:25:21Z,1026S79402C2,1026S,,SCHEDULED,360,6.0
2026-05-09T04:25:21Z,1026S19805C1,1026S,,SCHEDULED,180,3.0
2026-05-09T04:25:21Z,1026S27409C4b,1026S,,SCHEDULED,300,5.0
2026-05-09T04:25:21Z,1026S27404C4b,1026S,,SCHEDULED,300,5.0
2026-05-09T04:25:21Z,1026S76353C5,1026S,,SCHEDULED,60,1.0
2026-05-09T04:25:21Z,1026S75002C8a,1026S,,SCHEDULED,360,6.0
2026-05-09T04:25:21Z,1026S27204C4,1026S,,SCHEDULED,1140,19.0
2026-05-09T04:25:21Z,1026S27402C4,1026S,,SCHEDULED,120,2.0
2026-05-09T04:25:21Z,1026S27209C4a,1026S,,SCHEDULED,240,4.0
