timestamp_utc,trip_id,tren,fecha_tren,estado,retraso_seg,retraso_min
2026-05-13T02:50:23Z,1030X21501C2,1030X,,SCHEDULED,-120,-2.0
2026-05-13T02:55:21Z,5130X78280R2,5130X,,SCHEDULED,420,7.0
2026-05-13T02:55:21Z,5130X77600R4,5130X,,SCHEDULED,60,1.0
2026-05-13T02:55:21Z,1030X21501C2,1030X,,SCHEDULED,-120,-2.0
2026-05-13T03:00:47Z,5130X77502R4,5130X,,SCHEDULED,600,10.0
2026-05-13T03:00:47Z,5130X78280R2,5130X,,SCHEDULED,540,9.0
2026-05-13T03:00:47Z,1030X20203C4a,1030X,,SCHEDULED,180,3.0
2026-05-13T03:00:47Z,1030X21501C2,1030X,,SCHEDULED,-120,-2.0
2026-05-13T03:05:27Z,5130X77600R4,5130X,,SCHEDULED,60,1.0
2026-05-13T03:05:27Z,5130X28400R2N,5130X,,SCHEDULED,120,2.0
2026-05-13T03:05:27Z,1030X21601C2,1030X,,SCHEDULED,360,6.0
2026-05-13T03:05:27Z,1030X20203C4a,1030X,,SCHEDULED,120,2.0
2026-05-13T03:05:27Z,1030X21501C2,1030X,,SCHEDULED,-120,-2.0
2026-05-13T03:05:27Z,1030X21500C2,1030X,,SCHEDULED,240,4.0
2026-05-13T03:10:24Z,5130X28400R2N,5130X,,SCHEDULED,120,2.0
2026-05-13T03:10:24Z,6030X26500C3,6030X,,SCHEDULED,60,1.0
2026-05-13T03:10:24Z,1030X20403C4b,1030X,,SCHEDULED,240,4.0
2026-05-13T03:10:24Z,1030X20205C4a,1030X,,SCHEDULED,60,1.0
2026-05-13T03:10:24Z,1030X21601C2,1030X,,SCHEDULED,300,5.0
2026-05-13T03:10:24Z,1030X20203C4a,1030X,,SCHEDULED,120,2.0
2026-05-13T03:10:24Z,1030X21500C2,1030X,,SCHEDULED,300,5.0
2026-05-13T03:10:24Z,1030X21703C2,1030X,,SCHEDULED,120,2.0
2026-05-13T03:15:29Z,5130X77200R2S,5130X,,SCHEDULED,60,1.0
2026-05-13T03:15:29Z,5130X77600R4,5130X,,SCHEDULED,300,5.0
2026-05-13T03:15:29Z,5130X78280R2,5130X,,SCHEDULED,660,11.0
2026-05-13T03:15:29Z,5130X28557R2N,5130X,,SCHEDULED,240,4.0
2026-05-13T03:15:29Z,6030X26501C3,6030X,,SCHEDULED,60,1.0
2026-05-13T03:15:29Z,6030X26100C1,6030X,,SCHEDULED,120,2.0
2026-05-13T03:15:29Z,6030X26000C2,6030X,,SCHEDULED,180,3.0
2026-05-13T03:15:29Z,1030X20403C4b,1030X,,SCHEDULED,420,7.0
2026-05-13T03:15:29Z,1030X21700C7,1030X,,SCHEDULED,60,1.0
2026-05-13T03:15:29Z,1030X20205C4a,1030X,,SCHEDULED,180,3.0
2026-05-13T03:15:29Z,1030X21601C2,1030X,,SCHEDULED,480,8.0
2026-05-13T03:15:29Z,1030X20203C4a,1030X,,SCHEDULED,180,3.0
2026-05-13T03:15:29Z,1030X21500C2,1030X,,SCHEDULED,420,7.0
2026-05-13T03:15:29Z,1030X21703C2,1030X,,SCHEDULED,120,2.0
2026-05-13T03:20:29Z,5130X77400R4,5130X,,SCHEDULED,180,3.0
