timestamp_utc,trip_id,tren,fecha_tren,estado,retraso_seg,retraso_min
2026-08-28T00:21:12Z,1038V19504C5,1038V,,SCHEDULED,420,7.0
2026-08-28T00:21:12Z,1038V19502C5,1038V,,SCHEDULED,420,7.0
2026-08-28T00:26:05Z,1038V19504C5,1038V,,SCHEDULED,720,12.0
2026-08-28T00:26:05Z,1038V19502C5,1038V,,SCHEDULED,720,12.0
2026-08-28T01:01:38Z,6038V35692C3,6038V,,SCHEDULED,0,0.0
2026-08-28T01:06:05Z,6038V35662C3,6038V,,SCHEDULED,0,0.0
2026-08-28T01:06:05Z,6038V35695C1,6038V,,SCHEDULED,120,2.0
2026-08-28T01:06:05Z,6038V35692C3,6038V,,SCHEDULED,0,0.0
2026-08-28T01:11:10Z,6038V35662C3,6038V,,SCHEDULED,0,0.0
2026-08-28T01:11:10Z,6038V35692C3,6038V,,SCHEDULED,0,0.0
2026-08-28T01:16:18Z,6038V35692C3,6038V,,SCHEDULED,60,1.0
2026-08-28T01:21:17Z,6038V35692C3,6038V,,SCHEDULED,120,2.0
2026-08-28T01:26:02Z,6038V35662C3,6038V,,SCHEDULED,60,1.0
2026-08-28T01:26:02Z,6038V72256C4,6038V,,SCHEDULED,0,0.0
2026-08-28T01:26:02Z,6038V35692C3,6038V,,SCHEDULED,60,1.0
2026-08-28T01:31:30Z,6038V35692C3,6038V,,SCHEDULED,60,1.0
2026-08-28T01:31:30Z,6038V72256C4,6038V,,SCHEDULED,0,0.0
2026-08-28T01:31:30Z,6038V35619C2,6038V,,SCHEDULED,0,0.0
2026-08-28T01:36:02Z,6038V35692C3,6038V,,SCHEDULED,0,0.0
2026-08-28T01:36:02Z,6038V72256C4,6038V,,SCHEDULED,0,0.0
2026-08-28T01:36:02Z,6038V35619C2,6038V,,SCHEDULED,0,0.0
2026-08-28T01:41:15Z,6038V35619C2,6038V,,SCHEDULED,0,0.0
2026-08-28T01:41:15Z,6038V72256C4,6038V,,SCHEDULED,60,1.0
2026-08-28T01:41:15Z,6038V35664C3,6038V,,SCHEDULED,0,0.0
2026-08-28T01:46:20Z,6038V35664C3,6038V,,SCHEDULED,0,0.0
2026-08-28T01:46:20Z,6038V72256C4,6038V,,SCHEDULED,0,0.0
2026-08-28T01:51:12Z,6038V35664C3,6038V,,SCHEDULED,0,0.0
2026-08-28T01:51:12Z,6038V72256C4,6038V,,SCHEDULED,60,1.0
2026-08-28T01:51:12Z,6038V35619C2,6038V,,SCHEDULED,120,2.0
2026-08-28T01:56:03Z,6038V35664C3,6038V,,SCHEDULED,0,0.0
2026-08-28T01:56:03Z,6038V35619C2,6038V,,SCHEDULED,60,1.0
2026-08-28T02:01:44Z,6038V35669C1,6038V,,SCHEDULED,0,0.0
2026-08-28T02:01:44Z,6038V72256C4,6038V,,SCHEDULED,180,3.0
2026-08-28T02:01:44Z,6038V35619C2,6038V,,SCHEDULED,120,2.0
2026-08-28T02:06:05Z,6038V35664C3,6038V,,SCHEDULED,240,4.0
2026-08-28T02:06:05Z,6038V35669C1,6038V,,SCHEDULED,0,0.0
2026-08-28T02:06:05Z,6038V35619C2,6038V,,SCHEDULED,120,2.0
2026-08-28T02:06:05Z,6038V72256C4,6038V,,SCHEDULED,120,2.0
2026-08-28T02:11:14Z,6038V35664C3,6038V,,SCHEDULED,300,5.0
2026-08-28T02:11:14Z,6038V35669C1,6038V,,SCHEDULED,0,0.0
2026-08-28T02:11:14Z,6038V72256C4,6038V,,SCHEDULED,0,0.0
2026-08-28T02:11:14Z,6038V35619C2,6038V,,SCHEDULED,180,3.0
2026-08-28T02:11:14Z,2038V70327C4,2038V,,SCHEDULED,-6780,-113.0
2026-08-28T02:11:14Z,2038V70237C4,2038V,,SCHEDULED,-7020,-117.0
2026-08-28T02:16:18Z,6038V35669C1,6038V,,SCHEDULED,60,1.0
2026-08-28T02:16:18Z,6038V72256C4,6038V,,SCHEDULED,0,0.0
2026-08-28T02:16:18Z,6038V35619C2,6038V,,SCHEDULED,180,3.0
2026-08-28T02:16:18Z,6138V89680C1,6138V,,SCHEDULED,0,0.0
2026-08-28T02:16:18Z,2038V70327C4,2038V,,SCHEDULED,-6480,-108.0
2026-08-28T02:16:18Z,2038V70237C4,2038V,,SCHEDULED,-6720,-112.0
2026-08-28T02:21:20Z,6038V35664C3,6038V,,SCHEDULED,240,4.0
2026-08-28T02:21:20Z,6038V35669C1,6038V,,SCHEDULED,60,1.0
2026-08-28T02:21:20Z,6038V35619C2,6038V,,SCHEDULED,180,3.0
2026-08-28T02:21:20Z,6038V35694C3,6038V,,SCHEDULED,0,0.0
2026-08-28T02:21:20Z,6138V89680C1,6138V,,SCHEDULED,0,0.0
2026-08-28T02:21:20Z,2038V70327C4,2038V,,SCHEDULED,-6180,-103.0
2026-08-28T02:21:20Z,2038V70237C4,2038V,,SCHEDULED,-6420,-107.0
2026-08-28T02:26:13Z,6038V72256C4,6038V,,SCHEDULED,60,1.0
2026-08-28T02:26:13Z,6038V35694C3,6038V,,SCHEDULED,0,0.0
2026-08-28T02:26:13Z,6038V35664C3,6038V,,SCHEDULED,240,4.0
2026-08-28T02:26:13Z,6038V35669C1,6038V,,SCHEDULED,60,1.0
2026-08-28T02:26:13Z,6138V80716C1,6138V,,SCHEDULED,0,0.0
2026-08-28T02:26:13Z,6138V89680C1,6138V,,SCHEDULED,0,0.0
2026-08-28T02:26:13Z,2038V70327C4,2038V,,SCHEDULED,-5880,-98.0
2026-08-28T02:26:13Z,2038V70237C4,2038V,,SCHEDULED,-6120,-102.0
2026-08-28T02:26:13Z,1038V20203C4a,1038V,,SCHEDULED,0,0.0
2026-08-28T02:31:26Z,5138V77502R4,5138V,,SCHEDULED,-60,-1.0
2026-08-28T02:31:26Z,5138V25400R2,5138V,,SCHEDULED,0,0.0
2026-08-28T02:31:26Z,6038V72256C4,6038V,,SCHEDULED,-60,-1.0
2026-08-28T02:31:26Z,6038V35664C3,6038V,,SCHEDULED,300,5.0
2026-08-28T02:31:26Z,6038V35694C3,6038V,,SCHEDULED,0,0.0
2026-08-28T02:31:26Z,6038V35669C1,6038V,,SCHEDULED,60,1.0
2026-08-28T02:31:26Z,6138V80716C1,6138V,,SCHEDULED,0,0.0
2026-08-28T02:31:26Z,6138V89680C1,6138V,,SCHEDULED,0,0.0
2026-08-28T02:31:26Z,1038V19502C5,1038V,,SCHEDULED,0,0.0
2026-08-28T02:31:26Z,1038V20205C4a,1038V,,SCHEDULED,0,0.0
2026-08-28T02:31:26Z,1038V20203C4a,1038V,,SCHEDULED,0,0.0
2026-08-28T02:31:26Z,1038V79201C7,1038V,,SCHEDULED,0,0.0
2026-08-28T02:36:17Z,5138V77502R4,5138V,,SCHEDULED,-120,-2.0
2026-08-28T02:36:17Z,5138V77600R4,5138V,,SCHEDULED,0,0.0
2026-08-28T02:36:17Z,5138V25400R2,5138V,,SCHEDULED,0,0.0
2026-08-28T02:36:17Z,6038V35694C3,6038V,,SCHEDULED,0,0.0
2026-08-28T02:36:17Z,6038V35664C3,6038V,,SCHEDULED,300,5.0
2026-08-28T02:36:17Z,6038V35669C1,6038V,,SCHEDULED,60,1.0
2026-08-28T02:36:17Z,6138V80716C1,6138V,,SCHEDULED,0,0.0
