timestamp_utc,trip_id,tren,fecha_tren,estado,retraso_seg,retraso_min
2026-08-10T01:05:52Z,6120L35646C1,6120L,,SCHEDULED,-60,-1.0
2026-08-10T01:10:58Z,6120L35646C1,6120L,,SCHEDULED,-60,-1.0
2026-08-10T01:16:00Z,6120L35646C1,6120L,,SCHEDULED,60,1.0
2026-08-10T01:21:00Z,6120L35646C1,6120L,,SCHEDULED,120,2.0
2026-08-10T01:31:12Z,6120L35646C1,6120L,,SCHEDULED,-60,-1.0
2026-08-10T01:35:51Z,6120L86050C1,6120L,,SCHEDULED,0,0.0
2026-08-10T01:35:51Z,6120L35646C1,6120L,,SCHEDULED,0,0.0
2026-08-10T01:41:06Z,6120L86050C1,6120L,,SCHEDULED,0,0.0
2026-08-10T01:41:06Z,6120L35646C1,6120L,,SCHEDULED,-120,-2.0
2026-08-10T01:45:58Z,6120L35646C1,6120L,,SCHEDULED,-60,-1.0
2026-08-10T01:45:58Z,6120L86250C1,6120L,,SCHEDULED,0,0.0
2026-08-10T01:45:58Z,6120L86050C1,6120L,,SCHEDULED,0,0.0
2026-08-10T01:50:57Z,6120L35646C1,6120L,,SCHEDULED,0,0.0
2026-08-10T01:50:57Z,6120L86250C1,6120L,,SCHEDULED,0,0.0
2026-08-10T01:50:57Z,6120L86050C1,6120L,,SCHEDULED,0,0.0
2026-08-10T01:55:51Z,6120L86050C1,6120L,,SCHEDULED,0,0.0
2026-08-10T01:55:51Z,6120L86250C1,6120L,,SCHEDULED,0,0.0
2026-08-10T01:55:51Z,6120L86350C1,6120L,,SCHEDULED,0,0.0
2026-08-10T02:01:26Z,6120L86050C1,6120L,,SCHEDULED,0,0.0
2026-08-10T02:01:26Z,6120L86250C1,6120L,,SCHEDULED,0,0.0
2026-08-10T02:01:26Z,6120L86350C1,6120L,,SCHEDULED,0,0.0
2026-08-10T02:05:55Z,6120L86250C1,6120L,,SCHEDULED,0,0.0
2026-08-10T02:05:55Z,6120L86350C1,6120L,,SCHEDULED,0,0.0
2026-08-10T02:11:02Z,6120L86350C1,6120L,,SCHEDULED,0,0.0
2026-08-10T02:11:02Z,6120L86250C1,6120L,,SCHEDULED,0,0.0
2026-08-10T02:16:01Z,5120L77502R4,5120L,,SCHEDULED,0,0.0
2026-08-10T02:16:01Z,6120L89680C1,6120L,,SCHEDULED,0,0.0
2026-08-10T02:16:01Z,6120L35650C1,6120L,,SCHEDULED,0,0.0
2026-08-10T02:16:01Z,6120L86350C1,6120L,,SCHEDULED,0,0.0
2026-08-10T02:21:01Z,5120L77502R4,5120L,,SCHEDULED,0,0.0
2026-08-10T02:21:01Z,6120L89680C1,6120L,,SCHEDULED,0,0.0
2026-08-10T02:21:01Z,6120L35650C1,6120L,,SCHEDULED,0,0.0
2026-08-10T02:21:01Z,6120L86350C1,6120L,,SCHEDULED,0,0.0
2026-08-10T02:25:52Z,1020L20203C4a,1020L,,SCHEDULED,0,0.0
2026-08-10T02:25:52Z,6120L35650C1,6120L,,SCHEDULED,0,0.0
2026-08-10T02:25:52Z,6120L89680C1,6120L,,SCHEDULED,0,0.0
2026-08-10T02:25:52Z,6120L80716C1,6120L,,SCHEDULED,0,0.0
