timestamp_utc,trip_id,tren,fecha_tren,estado,retraso_seg,retraso_min
2026-08-17T01:35:56Z,6127L86050C1,6127L,,SCHEDULED,0,0.0
2026-08-17T01:41:05Z,6127L86050C1,6127L,,SCHEDULED,0,0.0
2026-08-17T01:46:07Z,6127L86250C1,6127L,,SCHEDULED,0,0.0
2026-08-17T01:46:07Z,6127L86050C1,6127L,,SCHEDULED,0,0.0
2026-08-17T01:51:03Z,6127L86250C1,6127L,,SCHEDULED,0,0.0
2026-08-17T01:51:03Z,6127L86050C1,6127L,,SCHEDULED,0,0.0
2026-08-17T01:55:57Z,6127L86250C1,6127L,,SCHEDULED,0,0.0
2026-08-17T01:55:57Z,6127L86050C1,6127L,,SCHEDULED,0,0.0
2026-08-17T01:55:57Z,6127L86350C1,6127L,,SCHEDULED,0,0.0
2026-08-17T02:01:25Z,6127L83100C1,6127L,,SCHEDULED,0,0.0
2026-08-17T02:01:25Z,6127L86050C1,6127L,,SCHEDULED,0,0.0
2026-08-17T02:01:25Z,6127L86350C1,6127L,,SCHEDULED,0,0.0
2026-08-17T02:01:25Z,6127L86250C1,6127L,,SCHEDULED,0,0.0
2026-08-17T02:06:00Z,6127L83100C1,6127L,,SCHEDULED,0,0.0
2026-08-17T02:06:00Z,6127L86250C1,6127L,,SCHEDULED,0,0.0
2026-08-17T02:06:00Z,6127L86350C1,6127L,,SCHEDULED,0,0.0
2026-08-17T02:11:04Z,6127L83100C1,6127L,,SCHEDULED,0,0.0
2026-08-17T02:11:04Z,6127L86250C1,6127L,,SCHEDULED,0,0.0
2026-08-17T02:11:04Z,6127L86350C1,6127L,,SCHEDULED,0,0.0
2026-08-17T02:16:07Z,5127L77502R4,5127L,,SCHEDULED,0,0.0
2026-08-17T02:16:07Z,6127L83100C1,6127L,,SCHEDULED,0,0.0
2026-08-17T02:16:07Z,6127L86350C1,6127L,,SCHEDULED,0,0.0
2026-08-17T02:21:03Z,5127L77502R4,5127L,,SCHEDULED,0,0.0
2026-08-17T02:21:03Z,6127L86350C1,6127L,,SCHEDULED,0,0.0
2026-08-17T02:26:01Z,1027L20203C4a,1027L,,SCHEDULED,9840,164.0
2026-08-17T02:31:19Z,1027L20203C4a,1027L,,SCHEDULED,9840,164.0
2026-08-17T02:35:58Z,4127L84701C1,4127L,,SCHEDULED,0,0.0
