timestamp_utc,trip_id,tren,fecha_tren,estado,retraso_seg,retraso_min
2026-08-06T02:15:58Z,5116J77502R4,5116J,,SCHEDULED,0,0.0
2026-08-06T02:15:58Z,6116J89680C1,6116J,,SCHEDULED,0,0.0
2026-08-06T02:20:57Z,6116J89680C1,6116J,,SCHEDULED,0,0.0
2026-08-06T02:25:55Z,6116J89680C1,6116J,,SCHEDULED,0,0.0
2026-08-06T02:25:55Z,6116J80716C1,6116J,,SCHEDULED,0,0.0
2026-08-06T02:25:55Z,1016J20203C4a,1016J,,SCHEDULED,0,0.0
2026-08-06T02:31:18Z,6116J80716C1,6116J,,SCHEDULED,0,0.0
2026-08-06T02:31:18Z,6116J89680C1,6116J,,SCHEDULED,0,0.0
2026-08-06T02:31:18Z,1016J76352C5,1016J,,SCHEDULED,0,0.0
2026-08-06T02:31:18Z,1016J20205C4a,1016J,,SCHEDULED,0,0.0
2026-08-06T02:31:18Z,1016J20203C4a,1016J,,SCHEDULED,0,0.0
2026-08-06T02:31:18Z,1016J79201C2,1016J,,SCHEDULED,0,0.0
2026-08-06T02:35:48Z,6116J80716C1,6116J,,SCHEDULED,0,0.0
2026-08-06T02:35:48Z,1016J76352C5,1016J,,SCHEDULED,0,0.0
2026-08-06T02:35:48Z,1016J20205C4a,1016J,,SCHEDULED,0,0.0
2026-08-06T02:35:48Z,1016J20203C4a,1016J,,SCHEDULED,0,0.0
2026-08-06T02:35:48Z,1016J79201C2,1016J,,SCHEDULED,0,0.0
2026-08-06T02:40:56Z,6116J80716C1,6116J,,SCHEDULED,0,0.0
2026-08-06T02:40:56Z,6116J81700C1,6116J,,SCHEDULED,0,0.0
2026-08-06T02:40:56Z,1016J76352C5,1016J,,SCHEDULED,60,1.0
2026-08-06T02:40:56Z,1016J20205C4a,1016J,,SCHEDULED,0,0.0
2026-08-06T02:40:56Z,1016J20403C4b,1016J,,SCHEDULED,0,0.0
2026-08-06T02:40:56Z,1016J20203C4a,1016J,,SCHEDULED,0,0.0
2026-08-06T02:40:56Z,1016J79201C2,1016J,,SCHEDULED,0,0.0
2026-08-06T02:46:07Z,5116J25602R1,5116J,,SCHEDULED,0,0.0
2026-08-06T02:46:07Z,5116J77504R4,5116J,,SCHEDULED,0,0.0
2026-08-06T02:46:07Z,6016J26501C3,6016J,,SCHEDULED,0,0.0
2026-08-06T02:46:07Z,6016J26500C3,6016J,,SCHEDULED,0,0.0
2026-08-06T02:46:07Z,6116J32769C1,6116J,,SCHEDULED,0,0.0
2026-08-06T02:46:07Z,6116J81700C1,6116J,,SCHEDULED,0,0.0
2026-08-06T02:46:07Z,1016J79200C2,1016J,,SCHEDULED,0,0.0
2026-08-06T02:46:07Z,1016J76352C5,1016J,,SCHEDULED,420,7.0
2026-08-06T02:46:07Z,1016J20002C3,1016J,,SCHEDULED,0,0.0
2026-08-06T02:46:07Z,1016J19799C1,1016J,,SCHEDULED,0,0.0
2026-08-06T02:46:07Z,1016J76354C5,1016J,,SCHEDULED,0,0.0
2026-08-06T02:46:07Z,1016J79201C2,1016J,,SCHEDULED,0,0.0
2026-08-06T02:46:07Z,1016J20403C4b,1016J,,SCHEDULED,0,0.0
2026-08-06T02:46:07Z,1016J20205C4a,1016J,,SCHEDULED,180,3.0
2026-08-06T02:46:07Z,1016J20203C4a,1016J,,SCHEDULED,0,0.0
2026-08-06T02:46:07Z,1016J79203C7,1016J,,SCHEDULED,0,0.0
2026-08-06T02:46:07Z,1016J76675C5,1016J,,SCHEDULED,0,0.0
2026-08-06T02:51:01Z,5116J25400R2,5116J,,SCHEDULED,240,4.0
2026-08-06T02:51:01Z,5116J33520RL4,5116J,,SCHEDULED,0,0.0
2026-08-06T02:51:01Z,5116J25602R1,5116J,,SCHEDULED,0,0.0
2026-08-06T02:51:01Z,6016J26500C3,6016J,,SCHEDULED,0,0.0
2026-08-06T02:51:01Z,6016J26501C3,6016J,,SCHEDULED,0,0.0
2026-08-06T02:51:01Z,6016J26100C1,6016J,,SCHEDULED,0,0.0
2026-08-06T02:51:01Z,6116J32769C1,6116J,,SCHEDULED,0,0.0
2026-08-06T02:51:01Z,6116J81700C1,6116J,,SCHEDULED,0,0.0
2026-08-06T02:51:01Z,2016J22101C1,2016J,,SCHEDULED,0,0.0
2026-08-06T02:51:01Z,1016J76352C5,1016J,,SCHEDULED,660,11.0
2026-08-06T02:51:01Z,1016J79203C7,1016J,,SCHEDULED,0,0.0
2026-08-06T02:51:01Z,1016J79201C2,1016J,,SCHEDULED,0,0.0
2026-08-06T02:51:01Z,1016J79200C2,1016J,,SCHEDULED,0,0.0
2026-08-06T02:51:01Z,1016J79503C2,1016J,,SCHEDULED,0,0.0
