timestamp_utc,trip_id,tren,fecha_tren,estado,retraso_seg,retraso_min
2026-08-20T02:16:08Z,5130J77502R4,5130J,,SCHEDULED,0,0.0
2026-08-20T02:16:08Z,6130J89680C1,6130J,,SCHEDULED,0,0.0
2026-08-20T02:21:11Z,5130J77502R4,5130J,,SCHEDULED,0,0.0
2026-08-20T02:21:11Z,6130J89680C1,6130J,,SCHEDULED,0,0.0
2026-08-20T02:25:54Z,6130J80716C1,6130J,,SCHEDULED,0,0.0
2026-08-20T02:25:54Z,6130J89680C1,6130J,,SCHEDULED,0,0.0
2026-08-20T02:25:54Z,1030J20203C4a,1030J,,SCHEDULED,0,0.0
2026-08-20T02:31:26Z,6130J80716C1,6130J,,SCHEDULED,0,0.0
2026-08-20T02:31:26Z,6130J89680C1,6130J,,SCHEDULED,0,0.0
2026-08-20T02:31:26Z,1030J19502C5,1030J,,SCHEDULED,0,0.0
2026-08-20T02:31:26Z,1030J20205C4a,1030J,,SCHEDULED,0,0.0
2026-08-20T02:31:26Z,1030J20203C4a,1030J,,SCHEDULED,0,0.0
2026-08-20T02:31:26Z,1030J79201C2,1030J,,SCHEDULED,0,0.0
2026-08-20T02:36:03Z,5130J77502R4,5130J,,SCHEDULED,120,2.0
2026-08-20T02:36:03Z,6130J80716C1,6130J,,SCHEDULED,0,0.0
2026-08-20T02:36:03Z,4130J84701C1,4130J,,SCHEDULED,0,0.0
2026-08-20T02:36:03Z,1030J79201C2,1030J,,SCHEDULED,-60,-1.0
2026-08-20T02:36:03Z,1030J19502C5,1030J,,SCHEDULED,120,2.0
2026-08-20T02:36:03Z,1030J20203C4a,1030J,,SCHEDULED,0,0.0
2026-08-20T02:36:03Z,1030J20205C4a,1030J,,SCHEDULED,0,0.0
2026-08-20T02:41:05Z,5130J77502R4,5130J,,SCHEDULED,60,1.0
2026-08-20T02:41:05Z,6130J81700C1,6130J,,SCHEDULED,0,0.0
