timestamp_utc,trip_id,tren,fecha_tren,estado,retraso_seg,retraso_min
2026-08-26T01:06:02Z,6036X35695C1,6036X,,SCHEDULED,120,2.0
2026-08-26T01:06:02Z,6036X35692C3,6036X,,SCHEDULED,0,0.0
2026-08-26T01:06:02Z,6036X35662C3,6036X,,SCHEDULED,60,1.0
2026-08-26T01:11:08Z,6036X35692C3,6036X,,SCHEDULED,0,0.0
2026-08-26T01:16:16Z,6036X35662C3,6036X,,SCHEDULED,240,4.0
2026-08-26T01:21:14Z,6036X35662C3,6036X,,SCHEDULED,180,3.0
2026-08-26T01:26:00Z,6036X35662C3,6036X,,SCHEDULED,180,3.0
2026-08-26T01:31:37Z,6036X35692C3,6036X,,SCHEDULED,0,0.0
2026-08-26T01:31:37Z,6036X35619C2,6036X,,SCHEDULED,0,0.0
2026-08-26T01:36:05Z,6036X35692C3,6036X,,SCHEDULED,-60,-1.0
2026-08-26T01:36:05Z,6036X35619C2,6036X,,SCHEDULED,0,0.0
2026-08-26T01:36:05Z,1036X79370C7,1036X,,SCHEDULED,-73740,-1229.0
2026-08-26T01:41:07Z,6036X35692C3,6036X,,SCHEDULED,-60,-1.0
2026-08-26T01:41:07Z,6036X35619C2,6036X,,SCHEDULED,0,0.0
2026-08-26T01:41:07Z,6036X35664C3,6036X,,SCHEDULED,0,0.0
2026-08-26T01:46:16Z,6036X35664C3,6036X,,SCHEDULED,0,0.0
2026-08-26T01:51:12Z,6036X35619C2,6036X,,SCHEDULED,60,1.0
2026-08-26T01:51:12Z,6036X35664C3,6036X,,SCHEDULED,0,0.0
2026-08-26T01:56:01Z,6036X35619C2,6036X,,SCHEDULED,60,1.0
2026-08-26T01:56:01Z,6036X35664C3,6036X,,SCHEDULED,0,0.0
2026-08-26T02:01:41Z,6036X35669C1,6036X,,SCHEDULED,0,0.0
2026-08-26T02:01:41Z,6036X35664C3,6036X,,SCHEDULED,60,1.0
2026-08-26T02:01:41Z,6036X35619C2,6036X,,SCHEDULED,60,1.0
2026-08-26T02:06:02Z,6036X35669C1,6036X,,SCHEDULED,0,0.0
2026-08-26T02:06:02Z,6036X35664C3,6036X,,SCHEDULED,60,1.0
2026-08-26T02:06:02Z,6036X35619C2,6036X,,SCHEDULED,120,2.0
2026-08-26T02:11:12Z,6036X35669C1,6036X,,SCHEDULED,0,0.0
2026-08-26T02:11:12Z,6036X35664C3,6036X,,SCHEDULED,60,1.0
2026-08-26T02:11:12Z,6036X35619C2,6036X,,SCHEDULED,120,2.0
2026-08-26T02:16:07Z,5136X77502R4,5136X,,SCHEDULED,0,0.0
2026-08-26T02:16:07Z,6036X35669C1,6036X,,SCHEDULED,60,1.0
2026-08-26T02:16:07Z,6036X35619C2,6036X,,SCHEDULED,180,3.0
2026-08-26T02:16:07Z,6036X35664C3,6036X,,SCHEDULED,60,1.0
2026-08-26T02:16:07Z,6136X89680C1,6136X,,SCHEDULED,0,0.0
2026-08-26T02:21:17Z,6036X35694C3,6036X,,SCHEDULED,0,0.0
2026-08-26T02:21:17Z,6036X35619C2,6036X,,SCHEDULED,180,3.0
2026-08-26T02:21:17Z,6036X35664C3,6036X,,SCHEDULED,60,1.0
2026-08-26T02:21:17Z,6036X35669C1,6036X,,SCHEDULED,60,1.0
2026-08-26T02:21:17Z,6136X89680C1,6136X,,SCHEDULED,0,0.0
2026-08-26T02:26:03Z,6036X35694C3,6036X,,SCHEDULED,0,0.0
2026-08-26T02:26:03Z,6036X35619C2,6036X,,SCHEDULED,240,4.0
2026-08-26T02:26:03Z,6036X35669C1,6036X,,SCHEDULED,0,0.0
2026-08-26T02:26:03Z,6136X80716C1,6136X,,SCHEDULED,0,0.0
2026-08-26T02:26:03Z,6136X89680C1,6136X,,SCHEDULED,0,0.0
2026-08-26T02:26:03Z,1036X20203C4a,1036X,,SCHEDULED,0,0.0
2026-08-26T02:31:24Z,5136X77502R4,5136X,,SCHEDULED,60,1.0
2026-08-26T02:31:24Z,5136X25400R2,5136X,,SCHEDULED,0,0.0
2026-08-26T02:31:24Z,6036X35664C3,6036X,,SCHEDULED,120,2.0
2026-08-26T02:31:24Z,6036X35669C1,6036X,,SCHEDULED,60,1.0
2026-08-26T02:31:24Z,6036X35694C3,6036X,,SCHEDULED,0,0.0
