timestamp_utc,trip_id,tren,fecha_tren,estado,retraso_seg,retraso_min
2026-08-23T00:01:36Z,6033D72254C4,6033D,,SCHEDULED,0,0.0
2026-08-23T00:01:36Z,6033D35617C2,6033D,,SCHEDULED,0,0.0
2026-08-23T00:01:36Z,2033D70402C5,2033D,,SCHEDULED,-16620,-277.0
2026-08-23T00:06:01Z,6033D35617C2,6033D,,SCHEDULED,0,0.0
2026-08-23T00:11:05Z,6033D72254C4,6033D,,SCHEDULED,600,10.0
2026-08-23T00:11:05Z,6033D35617C2,6033D,,SCHEDULED,0,0.0
2026-08-23T00:16:09Z,6033D72254C4,6033D,,SCHEDULED,540,9.0
2026-08-23T00:16:09Z,6033D35662C3,6033D,,SCHEDULED,0,0.0
2026-08-23T00:21:06Z,6033D72254C4,6033D,,SCHEDULED,600,10.0
2026-08-23T00:21:06Z,6033D35617C2,6033D,,SCHEDULED,120,2.0
2026-08-23T00:21:06Z,6033D35662C3,6033D,,SCHEDULED,0,0.0
2026-08-23T00:25:57Z,6033D35617C2,6033D,,SCHEDULED,120,2.0
2026-08-23T00:25:57Z,6033D35662C3,6033D,,SCHEDULED,0,0.0
2026-08-23T00:31:16Z,6033D72254C4,6033D,,SCHEDULED,780,13.0
2026-08-23T00:31:16Z,6033D35662C3,6033D,,SCHEDULED,0,0.0
2026-08-23T00:31:16Z,6033D35617C2,6033D,,SCHEDULED,120,2.0
2026-08-23T00:31:16Z,6033D35695C1,6033D,,SCHEDULED,0,0.0
2026-08-23T00:31:16Z,1033D27206C4,1033D,,SCHEDULED,-11040,-184.0
2026-08-23T00:31:16Z,1033D27402C4,1033D,,SCHEDULED,-12420,-207.0
2026-08-23T00:31:16Z,1033D27002C3,1033D,,SCHEDULED,-12240,-204.0
2026-08-23T00:31:16Z,1033D27000C3,1033D,,SCHEDULED,-9720,-162.0
2026-08-23T00:35:57Z,6033D72254C4,6033D,,SCHEDULED,720,12.0
2026-08-23T00:35:57Z,6033D35617C2,6033D,,SCHEDULED,120,2.0
2026-08-23T00:35:57Z,6033D35662C3,6033D,,SCHEDULED,120,2.0
2026-08-23T00:35:57Z,6033D35695C1,6033D,,SCHEDULED,0,0.0
