timestamp_utc,trip_id,tren,fecha_tren,estado,retraso_seg,retraso_min
2026-04-20T02:50:21Z,5107L78280R2,5107L,,SCHEDULED,180,3.0
2026-04-20T02:55:17Z,5107L77600R4,5107L,,SCHEDULED,120,2.0
2026-04-20T03:00:40Z,5107L78280R2,5107L,,SCHEDULED,300,5.0
2026-04-20T03:00:40Z,5107L28400R2N,5107L,,SCHEDULED,60,1.0
2026-04-20T03:00:40Z,6107L32769C1,6107L,,SCHEDULED,60,1.0
2026-04-20T03:00:40Z,1007L20203C4a,1007L,,SCHEDULED,180,3.0
2026-04-20T03:05:16Z,5107L25602R1,5107L,,SCHEDULED,60,1.0
2026-04-20T03:05:16Z,1007L20203C4a,1007L,,SCHEDULED,120,2.0
2026-04-20T03:10:20Z,5107L77400R4,5107L,,SCHEDULED,60,1.0
2026-04-20T03:10:20Z,5107L77502R4,5107L,,SCHEDULED,120,2.0
2026-04-20T03:10:20Z,5107L25602R1,5107L,,SCHEDULED,60,1.0
2026-04-20T03:10:20Z,6007L26100C1,6007L,,SCHEDULED,60,1.0
2026-04-20T03:10:20Z,6107L32770C1,6107L,,SCHEDULED,60,1.0
2026-04-20T03:10:20Z,1007L20403C4b,1007L,,SCHEDULED,240,4.0
2026-04-20T03:10:20Z,1007L20205C4a,1007L,,SCHEDULED,120,2.0
2026-04-20T03:10:20Z,1007L21703C2,1007L,,SCHEDULED,60,1.0
2026-04-20T03:15:20Z,5107L78280R2,5107L,,SCHEDULED,300,5.0
2026-04-20T03:15:20Z,5107L77504R4,5107L,,SCHEDULED,120,2.0
2026-04-20T03:15:20Z,6107L32770C1,6107L,,SCHEDULED,60,1.0
2026-04-20T03:15:20Z,1007L20403C4b,1007L,,SCHEDULED,360,6.0
2026-04-20T03:15:20Z,1007L20205C4a,1007L,,SCHEDULED,240,4.0
2026-04-20T03:15:20Z,1007L20203C4a,1007L,,SCHEDULED,60,1.0
2026-04-20T03:15:20Z,1007L21703C2,1007L,,SCHEDULED,60,1.0
2026-04-20T03:20:19Z,5107L77600R4,5107L,,SCHEDULED,300,5.0
2026-04-20T03:20:19Z,5107L78282R2,5107L,,SCHEDULED,180,3.0
2026-04-20T03:20:19Z,5107L28400R2N,5107L,,SCHEDULED,120,2.0
2026-04-20T03:20:19Z,6007L26500C3,6007L,,SCHEDULED,-60,-1.0
2026-04-20T03:20:19Z,6007L26000C2,6007L,,SCHEDULED,120,2.0
2026-04-20T03:20:19Z,1007L78002C3,1007L,,SCHEDULED,240,4.0
2026-04-20T03:20:19Z,1007L20403C4b,1007L,,SCHEDULED,600,10.0
2026-04-20T03:20:19Z,1007L20205C4a,1007L,,SCHEDULED,420,7.0
2026-04-20T03:20:19Z,1007L20203C4a,1007L,,SCHEDULED,120,2.0
2026-04-20T03:20:19Z,1007L21500C2,1007L,,SCHEDULED,900,15.0
2026-04-20T03:20:19Z,1007L21703C2,1007L,,SCHEDULED,180,3.0
2026-04-20T03:25:16Z,5107L28400R2N,5107L,,SCHEDULED,60,1.0
2026-04-20T03:25:16Z,5107L77400R4,5107L,,SCHEDULED,180,3.0
2026-04-20T03:25:16Z,5107L78280R2,5107L,,SCHEDULED,420,7.0
2026-04-20T03:25:16Z,5107L25602R1,5107L,,SCHEDULED,180,3.0
