timestamp_utc,trip_id,tren,fecha_tren,estado,retraso_seg,retraso_min
2026-04-17T03:35:17Z,1004V75500C2,1004V,,SCHEDULED,120,2.0
2026-04-17T03:35:17Z,1004V19799C1,1004V,,SCHEDULED,60,1.0
2026-04-17T03:35:17Z,1004V21501C2,1004V,,SCHEDULED,120,2.0
2026-04-17T03:35:17Z,1004V21500C2,1004V,,SCHEDULED,180,3.0
2026-04-17T03:35:17Z,1004V20212C4a,1004V,,SCHEDULED,-60,-1.0
2026-04-17T03:35:17Z,1004V20205C4a,1004V,,SCHEDULED,300,5.0
2026-04-17T03:35:17Z,1004V75601C2,1004V,,SCHEDULED,60,1.0
2026-04-17T03:35:17Z,1004V20407C4b,1004V,,SCHEDULED,540,9.0
2026-04-17T03:40:20Z,3004V23501C1,3004V,,SCHEDULED,180,3.0
2026-04-17T03:40:20Z,3204V23303C1,3204V,,SCHEDULED,60,1.0
2026-04-17T03:40:20Z,5104V77402R4,5104V,,SCHEDULED,60,1.0
2026-04-17T03:40:20Z,5104V77602R4,5104V,,SCHEDULED,60,1.0
2026-04-17T03:40:20Z,6004V26101C1,6004V,,SCHEDULED,300,5.0
2026-04-17T03:40:20Z,6104V35612C1,6104V,,SCHEDULED,120,2.0
2026-04-17T03:40:20Z,6104V35655C1,6104V,,SCHEDULED,120,2.0
2026-04-17T03:40:20Z,1004V78003C3,1004V,,SCHEDULED,180,3.0
2026-04-17T03:40:20Z,1004V76811C7,1004V,,SCHEDULED,60,1.0
2026-04-17T03:40:20Z,1004V75500C2,1004V,,SCHEDULED,180,3.0
2026-04-17T03:40:20Z,1004V21501C2,1004V,,SCHEDULED,120,2.0
2026-04-17T03:40:20Z,1004V21500C2,1004V,,SCHEDULED,240,4.0
2026-04-17T03:40:20Z,1004V20212C4a,1004V,,SCHEDULED,-60,-1.0
2026-04-17T03:40:20Z,1004V75601C2,1004V,,SCHEDULED,60,1.0
2026-04-17T03:40:20Z,1004V20205C4a,1004V,,SCHEDULED,420,7.0
2026-04-17T03:40:20Z,1004V78002C3,1004V,,SCHEDULED,360,6.0
2026-04-17T03:40:20Z,1004V78004C3,1004V,,SCHEDULED,660,11.0
2026-04-17T03:40:20Z,1004V20407C4b,1004V,,SCHEDULED,480,8.0
2026-04-17T03:40:20Z,1004V20209C4a,1004V,,SCHEDULED,180,3.0
2026-04-17T03:45:20Z,3004V23501C1,3004V,,SCHEDULED,300,5.0
2026-04-17T03:45:20Z,5104V28404R2N,5104V,,SCHEDULED,120,2.0
2026-04-17T03:45:20Z,5104V77400R4,5104V,,SCHEDULED,300,5.0
2026-04-17T03:45:20Z,5104V77600R4,5104V,,SCHEDULED,240,4.0
2026-04-17T03:45:20Z,5104V25702R1,5104V,,SCHEDULED,60,1.0
2026-04-17T03:45:20Z,5104V77200R2S,5104V,,SCHEDULED,240,4.0
2026-04-17T03:45:20Z,5104V78282R2,5104V,,SCHEDULED,240,4.0
2026-04-17T03:45:20Z,6004V26003C2,6004V,,SCHEDULED,60,1.0
2026-04-17T03:45:20Z,6004V71501C4,6004V,,SCHEDULED,60,1.0
2026-04-17T03:45:20Z,6104V35612C1,6104V,,SCHEDULED,240,4.0
2026-04-17T03:45:20Z,6104V35655C1,6104V,,SCHEDULED,180,3.0
2026-04-17T03:45:20Z,6204V71150C2,6204V,,SCHEDULED,60,1.0
2026-04-17T03:45:20Z,1004V78005C3,1004V,,SCHEDULED,180,3.0
2026-04-17T03:45:20Z,1004V75500C2,1004V,,SCHEDULED,120,2.0
2026-04-17T03:45:20Z,1004V19799C1,1004V,,SCHEDULED,240,4.0
2026-04-17T03:45:20Z,1004V20405C4b,1004V,,SCHEDULED,60,1.0
2026-04-17T03:45:20Z,1004V35020C10,1004V,,SCHEDULED,120,2.0
2026-04-17T03:45:20Z,1004V21501C2,1004V,,SCHEDULED,180,3.0
2026-04-17T03:45:20Z,1004V21500C2,1004V,,SCHEDULED,60,1.0
2026-04-17T03:45:20Z,1004V20212C4a,1004V,,SCHEDULED,60,1.0
2026-04-17T03:45:20Z,1004V20205C4a,1004V,,SCHEDULED,120,2.0
2026-04-17T03:45:20Z,1004V20402C4b,1004V,,SCHEDULED,60,1.0
2026-04-17T03:45:20Z,1004V75000C8a,1004V,,SCHEDULED,120,2.0
2026-04-17T03:45:20Z,1004V20407C4b,1004V,,SCHEDULED,300,5.0
2026-04-17T03:45:20Z,1004V20209C4a,1004V,,SCHEDULED,180,3.0
2026-04-17T03:45:20Z,1004V78002C3,1004V,,SCHEDULED,240,4.0
2026-04-17T03:45:20Z,1004V78004C3,1004V,,SCHEDULED,720,12.0
2026-04-17T03:45:20Z,1004V78003C3,1004V,,SCHEDULED,180,3.0
2026-04-17T03:50:18Z,3004V23501C1,3004V,,SCHEDULED,240,4.0
2026-04-17T03:50:18Z,5104V25604R1,5104V,,SCHEDULED,180,3.0
2026-04-17T03:50:18Z,5104V28404R2N,5104V,,SCHEDULED,120,2.0
2026-04-17T03:50:18Z,5104V78282R2,5104V,,SCHEDULED,300,5.0
2026-04-17T03:50:18Z,5104V77502R4,5104V,,SCHEDULED,660,11.0
2026-04-17T03:50:18Z,5104V28402R2N,5104V,,SCHEDULED,120,2.0
2026-04-17T03:50:18Z,5104V28400R2N,5104V,,SCHEDULED,60,1.0
2026-04-17T03:50:18Z,6004V26600C3,6004V,,SCHEDULED,120,2.0
2026-04-17T03:50:18Z,6004V26503C3,6004V,,SCHEDULED,60,1.0
2026-04-17T03:50:18Z,6104V35655C1,6104V,,SCHEDULED,120,2.0
2026-04-17T03:50:18Z,1004V78006C3,1004V,,SCHEDULED,-60,-1.0
2026-04-17T03:50:18Z,1004V78005C3,1004V,,SCHEDULED,240,4.0
2026-04-17T03:50:18Z,1004V21501C2,1004V,,SCHEDULED,240,4.0
2026-04-17T03:50:18Z,1004V21506C2,1004V,,SCHEDULED,120,2.0
2026-04-17T03:50:18Z,1004V75000C8a,1004V,,SCHEDULED,120,2.0
2026-04-17T03:50:18Z,1004V78002C3,1004V,,SCHEDULED,240,4.0
2026-04-17T03:50:18Z,1004V78004C3,1004V,,SCHEDULED,660,11.0
2026-04-17T03:50:18Z,1004V75500C2,1004V,,SCHEDULED,60,1.0
2026-04-17T03:50:18Z,1004V20209C4a,1004V,,SCHEDULED,240,4.0
2026-04-17T03:50:18Z,1004V20208C4,1004V,,SCHEDULED,60,1.0
2026-04-17T03:50:18Z,1004V20207C4a,1004V,,SCHEDULED,120,2.0
2026-04-17T03:50:18Z,1004V20205C4a,1004V,,SCHEDULED,420,7.0
2026-04-17T03:50:18Z,1004V20402C4b,1004V,,SCHEDULED,120,2.0
2026-04-17T03:50:18Z,1004V20212C4a,1004V,,SCHEDULED,120,2.0
2026-04-17T03:50:18Z,1004V21703C2,1004V,,SCHEDULED,120,2.0
2026-04-17T03:50:18Z,1004V19803C1,1004V,,SCHEDULED,-60,-1.0
2026-04-17T03:55:17Z,3004V23500C1,3004V,,SCHEDULED,1020,17.0
2026-04-17T03:55:17Z,3004V23501C1,3004V,,SCHEDULED,360,6.0
2026-04-17T03:55:17Z,4004V24000C2,4004V,,SCHEDULED,60,1.0
2026-04-17T03:55:17Z,4004V76200C1,4004V,,SCHEDULED,60,1.0
2026-04-17T03:55:17Z,5104V77202R2S,5104V,,SCHEDULED,180,3.0
2026-04-17T03:55:17Z,5104V78201R2S,5104V,,SCHEDULED,-60,-1.0
2026-04-17T03:55:17Z,5104V28404R2N,5104V,,SCHEDULED,60,1.0
2026-04-17T03:55:17Z,5104V25606R1,5104V,,SCHEDULED,-60,-1.0
2026-04-17T03:55:17Z,5104V77400R4,5104V,,SCHEDULED,180,3.0
2026-04-17T03:55:17Z,5104V77402R4,5104V,,SCHEDULED,180,3.0
2026-04-17T03:55:17Z,5104V77600R4,5104V,,SCHEDULED,360,6.0
2026-04-17T03:55:17Z,5104V77702R4,5104V,,SCHEDULED,180,3.0
2026-04-17T03:55:17Z,5104V77200R2S,5104V,,SCHEDULED,240,4.0
2026-04-17T03:55:17Z,5104V78280R2,5104V,,SCHEDULED,300,5.0
2026-04-17T03:55:17Z,6004V26600C3,6004V,,SCHEDULED,120,2.0
2026-04-17T03:55:17Z,6004V26501C3,6004V,,SCHEDULED,60,1.0
2026-04-17T03:55:17Z,6104V35655C1,6104V,,SCHEDULED,60,1.0
2026-04-17T03:55:17Z,6204V71100C2,6204V,,SCHEDULED,240,4.0
2026-04-17T03:55:17Z,1004V78006C3,1004V,,SCHEDULED,-60,-1.0
2026-04-17T03:55:17Z,1004V78005C3,1004V,,SCHEDULED,180,3.0
2026-04-17T03:55:17Z,1004V78007C3,1004V,,SCHEDULED,120,2.0
2026-04-17T03:55:17Z,1004V21501C2,1004V,,SCHEDULED,300,5.0
2026-04-17T03:55:17Z,1004V20411C4b,1004V,,SCHEDULED,60,1.0
2026-04-17T03:55:17Z,1004V21100C10,1004V,,SCHEDULED,120,2.0
2026-04-17T03:55:17Z,1004V21506C2,1004V,,SCHEDULED,240,4.0
2026-04-17T03:55:17Z,1004V35020C10,1004V,,SCHEDULED,240,4.0
2026-04-17T03:55:17Z,1004V75000C8a,1004V,,SCHEDULED,180,3.0
2026-04-17T03:55:17Z,1004V78002C3,1004V,,SCHEDULED,360,6.0
2026-04-17T03:55:17Z,1004V20208C4,1004V,,SCHEDULED,120,2.0
2026-04-17T03:55:17Z,1004V20407C4b,1004V,,SCHEDULED,420,7.0
2026-04-17T03:55:17Z,1004V20402C4b,1004V,,SCHEDULED,60,1.0
2026-04-17T03:55:17Z,1004V20205C4a,1004V,,SCHEDULED,360,6.0
2026-04-17T03:55:17Z,1004V20204C4,1004V,,SCHEDULED,60,1.0
2026-04-17T03:55:17Z,1004V20212C4a,1004V,,SCHEDULED,180,3.0
2026-04-17T03:55:17Z,1004V76800C2,1004V,,SCHEDULED,60,1.0
2026-04-17T03:55:17Z,1004V75601C2,1004V,,SCHEDULED,120,2.0
2026-04-17T03:55:17Z,1004V21703C2,1004V,,SCHEDULED,120,2.0
2026-04-17T03:55:17Z,1004V20216C4a,1004V,,SCHEDULED,-60,-1.0
2026-04-17T03:55:17Z,1004V19803C1,1004V,,SCHEDULED,-60,-1.0
2026-04-17T04:00:42Z,3204V23151C2,3204V,,SCHEDULED,60,1.0
2026-04-17T04:00:42Z,4004V24000C2,4004V,,SCHEDULED,60,1.0
2026-04-17T04:00:42Z,5104V77502R4,5104V,,SCHEDULED,660,11.0
2026-04-17T04:00:42Z,5104V77702R4,5104V,,SCHEDULED,60,1.0
2026-04-17T04:00:42Z,5104V28404R2N,5104V,,SCHEDULED,120,2.0
2026-04-17T04:00:42Z,5104V77200R2S,5104V,,SCHEDULED,240,4.0
2026-04-17T04:00:42Z,5104V25601R1,5104V,,SCHEDULED,60,1.0
2026-04-17T04:00:42Z,5104V25604R1,5104V,,SCHEDULED,180,3.0
2026-04-17T04:00:42Z,5104V15620RL4,5104V,,SCHEDULED,420,7.0
2026-04-17T04:00:42Z,5104V77402R4,5104V,,SCHEDULED,60,1.0
2026-04-17T04:00:42Z,5104V77600R4,5104V,,SCHEDULED,600,10.0
2026-04-17T04:00:42Z,5104V77602R4,5104V,,SCHEDULED,180,3.0
2026-04-17T04:00:42Z,6004V26504C3,6004V,,SCHEDULED,60,1.0
2026-04-17T04:00:42Z,6004V26003C2,6004V,,SCHEDULED,240,4.0
2026-04-17T04:00:42Z,6004V26002C2,6004V,,SCHEDULED,60,1.0
2026-04-17T04:00:42Z,6004V26005C2,6004V,,SCHEDULED,60,1.0
2026-04-17T04:00:42Z,6004V26004C2,6004V,,SCHEDULED,180,3.0
2026-04-17T04:00:42Z,6004V26103C1,6004V,,SCHEDULED,60,1.0
2026-04-17T04:00:42Z,6104V35612C1,6104V,,SCHEDULED,120,2.0
2026-04-17T04:00:42Z,6104V35655C1,6104V,,SCHEDULED,120,2.0
2026-04-17T04:00:42Z,1004V78005C3,1004V,,SCHEDULED,240,4.0
2026-04-17T04:00:42Z,1004V78007C3,1004V,,SCHEDULED,120,2.0
2026-04-17T04:00:42Z,1004V76170C10,1004V,,SCHEDULED,60,1.0
2026-04-17T04:00:42Z,1004V21500C2,1004V,,SCHEDULED,180,3.0
2026-04-17T04:00:42Z,1004V21506C2,1004V,,SCHEDULED,360,6.0
2026-04-17T04:00:42Z,1004V75500C2,1004V,,SCHEDULED,180,3.0
2026-04-17T04:00:42Z,1004V20208C4,1004V,,SCHEDULED,180,3.0
2026-04-17T04:00:42Z,1004V78002C3,1004V,,SCHEDULED,300,5.0
2026-04-17T04:00:42Z,1004V78004C3,1004V,,SCHEDULED,420,7.0
2026-04-17T04:00:42Z,1004V20205C4a,1004V,,SCHEDULED,420,7.0
2026-04-17T04:00:42Z,1004V20409C4b,1004V,,SCHEDULED,120,2.0
2026-04-17T04:00:42Z,1004V20407C4b,1004V,,SCHEDULED,240,4.0
2026-04-17T04:00:42Z,1004V20402C4b,1004V,,SCHEDULED,180,3.0
2026-04-17T04:00:42Z,1004V21501C2,1004V,,SCHEDULED,180,3.0
2026-04-17T04:00:42Z,1004V75603C2,1004V,,SCHEDULED,120,2.0
2026-04-17T04:00:42Z,1004V75601C2,1004V,,SCHEDULED,60,1.0
2026-04-17T04:00:42Z,1004V20216C4a,1004V,,SCHEDULED,-60,-1.0
2026-04-17T04:00:42Z,1004V19803C1,1004V,,SCHEDULED,60,1.0
2026-04-17T04:05:18Z,3204V23151C2,3204V,,SCHEDULED,60,1.0
2026-04-17T04:05:18Z,5104V25606R1,5104V,,SCHEDULED,60,1.0
2026-04-17T04:05:18Z,5104V25604R1,5104V,,SCHEDULED,120,2.0
2026-04-17T04:05:18Z,5104V15720R11,5104V,,SCHEDULED,60,1.0
2026-04-17T04:05:18Z,5104V77200R2S,5104V,,SCHEDULED,300,5.0
2026-04-17T04:05:18Z,5104V25704R1,5104V,,SCHEDULED,60,1.0
2026-04-17T04:05:18Z,5104V28404R2N,5104V,,SCHEDULED,60,1.0
2026-04-17T04:05:18Z,5104V78280R2,5104V,,SCHEDULED,240,4.0
2026-04-17T04:05:18Z,5104V77202R2S,5104V,,SCHEDULED,480,8.0
2026-04-17T04:05:18Z,5104V28402R2N,5104V,,SCHEDULED,-60,-1.0
2026-04-17T04:05:18Z,5104V77400R4,5104V,,SCHEDULED,180,3.0
2026-04-17T04:05:18Z,5104V77402R4,5104V,,SCHEDULED,60,1.0
2026-04-17T04:05:18Z,5104V77602R4,5104V,,SCHEDULED,180,3.0
2026-04-17T04:05:18Z,6004V26003C2,6004V,,SCHEDULED,180,3.0
2026-04-17T04:05:18Z,6204V71102C2,6204V,,SCHEDULED,360,6.0
2026-04-17T04:05:18Z,1004V21508C2,1004V,,SCHEDULED,60,1.0
2026-04-17T04:05:18Z,1004V21506C2,1004V,,SCHEDULED,240,4.0
2026-04-17T04:05:18Z,1004V21001C8a,1004V,,SCHEDULED,300,5.0
2026-04-17T04:05:18Z,1004V78004C3,1004V,,SCHEDULED,660,11.0
2026-04-17T04:05:18Z,1004V75500C2,1004V,,SCHEDULED,360,6.0
2026-04-17T04:05:18Z,1004V20209C4a,1004V,,SCHEDULED,120,2.0
2026-04-17T04:05:18Z,1004V20207C4a,1004V,,SCHEDULED,60,1.0
2026-04-17T04:05:18Z,1004V78005C3,1004V,,SCHEDULED,180,3.0
2026-04-17T04:05:18Z,1004V78007C3,1004V,,SCHEDULED,120,2.0
2026-04-17T04:05:18Z,1004V20205C4a,1004V,,SCHEDULED,360,6.0
2026-04-17T04:05:18Z,1004V76172C10,1004V,,SCHEDULED,-120,-2.0
2026-04-17T04:05:18Z,1004V20600C8b,1004V,,SCHEDULED,60,1.0
2026-04-17T04:05:18Z,1004V21501C2,1004V,,SCHEDULED,180,3.0
2026-04-17T04:05:18Z,1004V21500C2,1004V,,SCHEDULED,240,4.0
2026-04-17T04:05:18Z,1004V20212C4a,1004V,,SCHEDULED,120,2.0
2026-04-17T04:05:18Z,1004V20211C4a,1004V,,SCHEDULED,60,1.0
2026-04-17T04:05:18Z,1004V75603C2,1004V,,SCHEDULED,60,1.0
2026-04-17T04:05:18Z,1004V76800C2,1004V,,SCHEDULED,120,2.0
2026-04-17T04:05:18Z,1004V75601C2,1004V,,SCHEDULED,120,2.0
2026-04-17T04:05:18Z,1004V20216C4a,1004V,,SCHEDULED,-60,-1.0
2026-04-17T04:05:18Z,1004V19527C5,1004V,,SCHEDULED,120,2.0
2026-04-17T04:05:18Z,1004V20408C4b,1004V,,SCHEDULED,-60,-1.0
2026-04-17T04:05:18Z,1004V20402C4b,1004V,,SCHEDULED,180,3.0
2026-04-17T04:05:18Z,1004V19512C5,1004V,,SCHEDULED,180,3.0
2026-04-17T04:05:18Z,1004V76811C7,1004V,,SCHEDULED,180,3.0
2026-04-17T04:10:19Z,3204V23151C2,3204V,,SCHEDULED,120,2.0
2026-04-17T04:10:19Z,4004V24001C2,4004V,,SCHEDULED,720,12.0
2026-04-17T04:10:19Z,5104V25602R1,5104V,,SCHEDULED,60,1.0
2026-04-17T04:10:19Z,5104V77702R4,5104V,,SCHEDULED,180,3.0
2026-04-17T04:10:19Z,5104V77506R4,5104V,,SCHEDULED,180,3.0
2026-04-17T04:10:19Z,5104V78280R2,5104V,,SCHEDULED,240,4.0
2026-04-17T04:10:19Z,5104V28404R2N,5104V,,SCHEDULED,180,3.0
2026-04-17T04:10:19Z,5104V78201R2S,5104V,,SCHEDULED,60,1.0
2026-04-17T04:10:19Z,5104V28402R2N,5104V,,SCHEDULED,60,1.0
2026-04-17T04:10:19Z,5104V77400R4,5104V,,SCHEDULED,60,1.0
2026-04-17T04:10:19Z,5104V77203R2S,5104V,,SCHEDULED,-60,-1.0
2026-04-17T04:10:19Z,5104V77602R4,5104V,,SCHEDULED,240,4.0
2026-04-17T04:10:19Z,6004V26003C2,6004V,,SCHEDULED,240,4.0
2026-04-17T04:10:19Z,6104V35655C1,6104V,,SCHEDULED,180,3.0
2026-04-17T04:10:19Z,6204V71152C2,6204V,,SCHEDULED,240,4.0
2026-04-17T04:10:19Z,1004V78007C3,1004V,,SCHEDULED,60,1.0
2026-04-17T04:10:19Z,1004V76170C10,1004V,,SCHEDULED,180,3.0
2026-04-17T04:10:19Z,1004V76172C10,1004V,,SCHEDULED,-120,-2.0
2026-04-17T04:10:19Z,1004V21506C2,1004V,,SCHEDULED,300,5.0
2026-04-17T04:10:19Z,1004V20413C4b,1004V,,SCHEDULED,120,2.0
2026-04-17T04:10:19Z,1004V21001C8a,1004V,,SCHEDULED,360,6.0
2026-04-17T04:10:19Z,1004V78004C3,1004V,,SCHEDULED,720,12.0
2026-04-17T04:10:19Z,1004V75502C2,1004V,,SCHEDULED,60,1.0
2026-04-17T04:10:19Z,1004V78003C3,1004V,,SCHEDULED,240,4.0
2026-04-17T04:10:19Z,1004V75500C2,1004V,,SCHEDULED,120,2.0
2026-04-17T04:10:19Z,1004V20408C4b,1004V,,SCHEDULED,-60,-1.0
2026-04-17T04:10:19Z,1004V20209C4a,1004V,,SCHEDULED,180,3.0
2026-04-17T04:10:19Z,1004V20407C4b,1004V,,SCHEDULED,120,2.0
2026-04-17T04:10:19Z,1004V20406C4b,1004V,,SCHEDULED,60,1.0
2026-04-17T04:10:19Z,1004V20402C4b,1004V,,SCHEDULED,120,2.0
2026-04-17T04:10:19Z,1004V20206C4,1004V,,SCHEDULED,60,1.0
2026-04-17T04:10:19Z,1004V19521C5,1004V,,SCHEDULED,360,6.0
2026-04-17T04:10:19Z,1004V20600C8b,1004V,,SCHEDULED,60,1.0
2026-04-17T04:10:19Z,1004V21500C2,1004V,,SCHEDULED,360,6.0
2026-04-17T04:10:19Z,1004V76800C2,1004V,,SCHEDULED,300,5.0
2026-04-17T04:10:19Z,1004V20212C4a,1004V,,SCHEDULED,180,3.0
2026-04-17T04:10:19Z,1004V76804C7,1004V,,SCHEDULED,60,1.0
2026-04-17T04:10:19Z,1004V75603C2,1004V,,SCHEDULED,120,2.0
2026-04-17T04:10:19Z,1004V75601C2,1004V,,SCHEDULED,180,3.0
2026-04-17T04:10:19Z,1004V19803C1,1004V,,SCHEDULED,120,2.0
2026-04-17T04:10:19Z,1004V20216C4a,1004V,,SCHEDULED,180,3.0
2026-04-17T04:10:19Z,1004V19527C5,1004V,,SCHEDULED,360,6.0
2026-04-17T04:10:19Z,1004V19512C5,1004V,,SCHEDULED,120,2.0
2026-04-17T04:10:19Z,1004V76811C7,1004V,,SCHEDULED,60,1.0
2026-04-17T04:15:21Z,3004V23601C4,3004V,,SCHEDULED,240,4.0
2026-04-17T04:15:21Z,3004V23504C1,3004V,,SCHEDULED,60,1.0
2026-04-17T04:15:21Z,3004V23502C1,3004V,,SCHEDULED,120,2.0
2026-04-17T04:15:21Z,4004V76654C3,4004V,,SCHEDULED,180,3.0
2026-04-17T04:15:21Z,5104V25604R1,5104V,,SCHEDULED,180,3.0
