timestamp_utc,trip_id,tren,fecha_tren,estado,retraso_seg,retraso_min
2026-04-12T02:15:18Z,6098D26578C3,6098D,,SCHEDULED,-60,-1.0
2026-04-12T02:50:19Z,5198D78280R2,5198D,,SCHEDULED,240,4.0
2026-04-12T03:00:42Z,6198D35655C1,6198D,,SCHEDULED,60,1.0
2026-04-12T03:05:16Z,5198D78280R2,5198D,,SCHEDULED,360,6.0
2026-04-12T03:05:16Z,5198D25702R1,5198D,,SCHEDULED,60,1.0
2026-04-12T03:10:19Z,5198D28557R2N,5198D,,SCHEDULED,-60,-1.0
2026-04-12T03:10:19Z,5198D78280R2,5198D,,SCHEDULED,360,6.0
2026-04-12T03:10:19Z,5198D25702R1,5198D,,SCHEDULED,180,3.0
2026-04-12T03:10:19Z,6098D26500C3,6098D,,SCHEDULED,60,1.0
2026-04-12T03:10:19Z,6098D26501C3,6098D,,SCHEDULED,180,3.0
2026-04-12T03:10:19Z,6198D35652C1,6198D,,SCHEDULED,120,2.0
2026-04-12T03:15:20Z,5198D25702R1,5198D,,SCHEDULED,240,4.0
2026-04-12T03:15:20Z,5198D78280R2,5198D,,SCHEDULED,420,7.0
2026-04-12T03:20:20Z,5198D28400R2N,5198D,,SCHEDULED,180,3.0
2026-04-12T03:20:20Z,5198D78200R2S,5198D,,SCHEDULED,360,6.0
2026-04-12T03:20:20Z,6098D29606C1,6098D,,SCHEDULED,120,2.0
2026-04-12T03:20:20Z,6098D26500C3,6098D,,SCHEDULED,-60,-1.0
2026-04-12T03:25:15Z,5198D77600R4,5198D,,SCHEDULED,-60,-1.0
2026-04-12T03:25:15Z,5198D78280R2,5198D,,SCHEDULED,600,10.0
2026-04-12T03:25:15Z,6098D29609C1,6098D,,SCHEDULED,120,2.0
2026-04-12T03:25:15Z,6198D35655C1,6198D,,SCHEDULED,120,2.0
2026-04-12T03:30:29Z,3298D23303C1,3298D,,SCHEDULED,60,1.0
2026-04-12T03:30:29Z,5198D25702R1,5198D,,SCHEDULED,240,4.0
2026-04-12T03:30:29Z,5198D78200R2S,5198D,,SCHEDULED,540,9.0
2026-04-12T03:30:29Z,5198D77201R2S,5198D,,SCHEDULED,180,3.0
2026-04-12T03:30:29Z,5198D77600R4,5198D,,SCHEDULED,-60,-1.0
2026-04-12T03:30:29Z,5198D25602R1,5198D,,SCHEDULED,180,3.0
2026-04-12T03:30:29Z,6098D29606C1,6098D,,SCHEDULED,180,3.0
2026-04-12T03:30:29Z,6098D29609C1,6098D,,SCHEDULED,180,3.0
2026-04-12T03:30:29Z,6198D35652C1,6198D,,SCHEDULED,-120,-2.0
2026-04-12T03:35:17Z,5198D78280R2,5198D,,SCHEDULED,480,8.0
2026-04-12T03:35:17Z,6198D35652C1,6198D,,SCHEDULED,60,1.0
2026-04-12T03:40:19Z,3098D35301C1,3098D,,SCHEDULED,180,3.0
2026-04-12T03:40:19Z,4098D36001C2,4098D,,SCHEDULED,420,7.0
2026-04-12T03:40:19Z,5198D25604R1,5198D,,SCHEDULED,60,1.0
2026-04-12T03:40:19Z,5198D77504R4,5198D,,SCHEDULED,120,2.0
2026-04-12T03:40:19Z,6098D29504C2,6098D,,SCHEDULED,120,2.0
2026-04-12T03:40:19Z,6098D26502C3,6098D,,SCHEDULED,-60,-1.0
2026-04-12T03:45:19Z,3298D23303C1,3298D,,SCHEDULED,120,2.0
2026-04-12T03:45:19Z,5198D78200R2S,5198D,,SCHEDULED,300,5.0
2026-04-12T03:45:19Z,5198D28404R2N,5198D,,SCHEDULED,300,5.0
2026-04-12T03:45:19Z,6098D29504C2,6098D,,SCHEDULED,60,1.0
2026-04-12T03:45:19Z,6198D35655C1,6198D,,SCHEDULED,120,2.0
2026-04-12T03:45:19Z,6198D35612C1,6198D,,SCHEDULED,60,1.0
2026-04-12T03:50:18Z,3298D23303C1,3298D,,SCHEDULED,60,1.0
2026-04-12T03:50:18Z,5198D25702R1,5198D,,SCHEDULED,120,2.0
2026-04-12T03:50:18Z,5198D28402R2N,5198D,,SCHEDULED,120,2.0
2026-04-12T03:50:18Z,5198D77600R4,5198D,,SCHEDULED,60,1.0
2026-04-12T03:50:18Z,5198D28404R2N,5198D,,SCHEDULED,360,6.0
2026-04-12T03:50:18Z,5198D28400R2N,5198D,,SCHEDULED,60,1.0
2026-04-12T03:50:18Z,5198D78280R2,5198D,,SCHEDULED,420,7.0
2026-04-12T03:50:18Z,6098D29507C2,6098D,,SCHEDULED,120,2.0
2026-04-12T03:50:18Z,6198D35655C1,6198D,,SCHEDULED,120,2.0
2026-04-12T03:50:18Z,1098D75000C8a,1098D,,SCHEDULED,120,2.0
2026-04-12T03:50:18Z,1098D27405C4b,1098D,,SCHEDULED,180,3.0
2026-04-12T03:50:18Z,1098D27202C4,1098D,,SCHEDULED,180,3.0
2026-04-12T03:50:18Z,1098D75500C2,1098D,,SCHEDULED,60,1.0
2026-04-12T03:50:18Z,1098D27210C4a,1098D,,SCHEDULED,60,1.0
2026-04-12T03:50:18Z,1098D76000C3,1098D,,SCHEDULED,1020,17.0
2026-04-12T03:50:18Z,1098D27409C4b,1098D,,SCHEDULED,120,2.0
2026-04-12T03:50:18Z,1098D75800C7,1098D,,SCHEDULED,60,1.0
2026-04-12T03:50:18Z,1098D75601C2,1098D,,SCHEDULED,180,3.0
2026-04-12T03:50:18Z,1098D27205C4a,1098D,,SCHEDULED,240,4.0
2026-04-12T03:50:18Z,1098D27404C4b,1098D,,SCHEDULED,-120,-2.0
2026-04-12T03:50:18Z,1098D27407C4b,1098D,,SCHEDULED,540,9.0
2026-04-12T03:55:16Z,5198D78200R2S,5198D,,SCHEDULED,360,6.0
2026-04-12T03:55:16Z,5198D28556R2N,5198D,,SCHEDULED,-120,-2.0
2026-04-12T03:55:16Z,5198D78202R2S,5198D,,SCHEDULED,180,3.0
2026-04-12T03:55:16Z,5198D77600R4,5198D,,SCHEDULED,180,3.0
2026-04-12T03:55:16Z,5198D77400R4,5198D,,SCHEDULED,60,1.0
2026-04-12T03:55:16Z,5198D28402R2N,5198D,,SCHEDULED,120,2.0
2026-04-12T03:55:16Z,5198D25606R1,5198D,,SCHEDULED,-60,-1.0
2026-04-12T03:55:16Z,5198D28404R2N,5198D,,SCHEDULED,300,5.0
2026-04-12T03:55:16Z,6198D35655C1,6198D,,SCHEDULED,60,1.0
2026-04-12T03:55:16Z,1098D75500C2,1098D,,SCHEDULED,60,1.0
2026-04-12T03:55:16Z,1098D27207C4a,1098D,,SCHEDULED,240,4.0
2026-04-12T03:55:16Z,1098D27405C4b,1098D,,SCHEDULED,180,3.0
2026-04-12T03:55:16Z,1098D76000C3,1098D,,SCHEDULED,900,15.0
2026-04-12T03:55:16Z,1098D76002C3,1098D,,SCHEDULED,60,1.0
2026-04-12T03:55:16Z,1098D27210C4a,1098D,,SCHEDULED,180,3.0
2026-04-12T03:55:16Z,1098D75800C7,1098D,,SCHEDULED,120,2.0
2026-04-12T03:55:16Z,1098D27205C4a,1098D,,SCHEDULED,180,3.0
2026-04-12T03:55:16Z,1098D27404C4b,1098D,,SCHEDULED,60,1.0
2026-04-12T03:55:16Z,1098D27407C4b,1098D,,SCHEDULED,360,6.0
2026-04-12T03:55:16Z,1098D75000C8a,1098D,,SCHEDULED,180,3.0
2026-04-12T04:00:40Z,3098D35301C1,3098D,,SCHEDULED,60,1.0
2026-04-12T04:00:40Z,3298D23303C1,3298D,,SCHEDULED,60,1.0
2026-04-12T04:00:40Z,5198D28404R2N,5198D,,SCHEDULED,120,2.0
2026-04-12T04:00:40Z,5198D25602R1,5198D,,SCHEDULED,240,4.0
2026-04-12T04:00:40Z,5198D25604R1,5198D,,SCHEDULED,240,4.0
2026-04-12T04:00:40Z,5198D78280R2,5198D,,SCHEDULED,600,10.0
2026-04-12T04:00:40Z,6198D35655C1,6198D,,SCHEDULED,60,1.0
2026-04-12T04:00:40Z,6198D35612C1,6198D,,SCHEDULED,120,2.0
2026-04-12T04:00:40Z,1098D27207C4a,1098D,,SCHEDULED,300,5.0
2026-04-12T04:00:40Z,1098D27406C4b,1098D,,SCHEDULED,-60,-1.0
2026-04-12T04:00:40Z,1098D75500C2,1098D,,SCHEDULED,60,1.0
2026-04-12T04:00:40Z,1098D27411C4b,1098D,,SCHEDULED,60,1.0
2026-04-12T04:00:40Z,1098D76000C3,1098D,,SCHEDULED,960,16.0
2026-04-12T04:00:40Z,1098D76002C3,1098D,,SCHEDULED,120,2.0
2026-04-12T04:00:40Z,1098D75800C7,1098D,,SCHEDULED,120,2.0
2026-04-12T04:00:40Z,1098D75601C2,1098D,,SCHEDULED,60,1.0
2026-04-12T04:00:40Z,1098D27205C4a,1098D,,SCHEDULED,120,2.0
2026-04-12T04:00:40Z,1098D27204C4,1098D,,SCHEDULED,840,14.0
2026-04-12T04:00:40Z,1098D27407C4b,1098D,,SCHEDULED,300,5.0
2026-04-12T04:05:18Z,4098D36001C2,4098D,,SCHEDULED,600,10.0
2026-04-12T04:05:18Z,5198D28402R2N,5198D,,SCHEDULED,-60,-1.0
2026-04-12T04:05:18Z,5198D77400R4,5198D,,SCHEDULED,60,1.0
2026-04-12T04:05:18Z,5198D25606R1,5198D,,SCHEDULED,60,1.0
2026-04-12T04:05:18Z,5198D25604R1,5198D,,SCHEDULED,180,3.0
2026-04-12T04:05:18Z,5198D78200R2S,5198D,,SCHEDULED,240,4.0
2026-04-12T04:05:18Z,5198D78202R2S,5198D,,SCHEDULED,120,2.0
2026-04-12T04:05:18Z,6198D35612C1,6198D,,SCHEDULED,180,3.0
2026-04-12T04:05:18Z,1098D75500C2,1098D,,SCHEDULED,120,2.0
2026-04-12T04:05:18Z,1098D27207C4a,1098D,,SCHEDULED,420,7.0
2026-04-12T04:05:18Z,1098D27406C4b,1098D,,SCHEDULED,-60,-1.0
2026-04-12T04:05:18Z,1098D76000C3,1098D,,SCHEDULED,900,15.0
2026-04-12T04:05:18Z,1098D27411C4b,1098D,,SCHEDULED,120,2.0
2026-04-12T04:05:18Z,1098D27210C4a,1098D,,SCHEDULED,120,2.0
2026-04-12T04:05:18Z,1098D76002C3,1098D,,SCHEDULED,120,2.0
2026-04-12T04:05:18Z,1098D27409C4b,1098D,,SCHEDULED,180,3.0
2026-04-12T04:05:18Z,1098D75800C7,1098D,,SCHEDULED,120,2.0
2026-04-12T04:05:18Z,1098D75601C2,1098D,,SCHEDULED,180,3.0
2026-04-12T04:05:18Z,1098D27404C4b,1098D,,SCHEDULED,60,1.0
2026-04-12T04:05:18Z,1098D27402C4,1098D,,SCHEDULED,120,2.0
2026-04-12T04:05:18Z,1098D27204C4,1098D,,SCHEDULED,900,15.0
2026-04-12T04:05:18Z,1098D27407C4b,1098D,,SCHEDULED,360,6.0
2026-04-12T04:05:18Z,1098D19800C1,1098D,,SCHEDULED,180,3.0
2026-04-12T04:10:18Z,5198D28404R2N,5198D,,SCHEDULED,180,3.0
2026-04-12T04:10:18Z,5198D77201R2S,5198D,,SCHEDULED,120,2.0
