timestamp_utc,trip_id,tren,fecha_tren,estado,retraso_seg,retraso_min
2026-06-23T02:25:34Z,1071M20203C4a,1071M,,SCHEDULED,0,0.0
2026-06-23T02:30:52Z,1071M19502C5,1071M,,SCHEDULED,0,0.0
2026-06-23T02:30:52Z,1071M21500C2,1071M,,SCHEDULED,0,0.0
2026-06-23T02:30:52Z,1071M21601C2,1071M,,SCHEDULED,0,0.0
2026-06-23T02:30:52Z,1071M20203C4a,1071M,,SCHEDULED,0,0.0
2026-06-23T02:35:35Z,1071M19502C5,1071M,,SCHEDULED,0,0.0
2026-06-23T02:35:35Z,1071M21500C2,1071M,,SCHEDULED,0,0.0
2026-06-23T02:35:35Z,1071M21601C2,1071M,,SCHEDULED,0,0.0
2026-06-23T02:35:35Z,1071M20203C4a,1071M,,SCHEDULED,0,0.0
2026-06-23T02:35:35Z,5171M77600R4,5171M,,SCHEDULED,0,0.0
2026-06-23T02:35:35Z,5171M77502R4,5171M,,SCHEDULED,120,2.0
2026-06-23T02:40:43Z,1071M19502C5,1071M,,SCHEDULED,0,0.0
2026-06-23T02:40:43Z,1071M20403C4b,1071M,,SCHEDULED,0,0.0
2026-06-23T02:40:43Z,1071M21703C2,1071M,,SCHEDULED,0,0.0
2026-06-23T02:40:43Z,1071M20203C4a,1071M,,SCHEDULED,0,0.0
2026-06-23T02:40:43Z,1071M21700C7,1071M,,SCHEDULED,0,0.0
2026-06-23T02:40:43Z,1071M21500C2,1071M,,SCHEDULED,0,0.0
2026-06-23T02:40:43Z,1071M21601C2,1071M,,SCHEDULED,0,0.0
2026-06-23T02:40:43Z,5171M77600R4,5171M,,SCHEDULED,0,0.0
2026-06-23T02:40:43Z,5171M77502R4,5171M,,SCHEDULED,180,3.0
2026-06-23T02:40:43Z,5171M77400R4,5171M,,SCHEDULED,0,0.0
2026-06-23T02:45:41Z,1071M19502C5,1071M,,SCHEDULED,0,0.0
2026-06-23T02:45:41Z,1071M19503C5,1071M,,SCHEDULED,0,0.0
2026-06-23T02:45:41Z,1071M20002C3,1071M,,SCHEDULED,-120,-2.0
2026-06-23T02:45:41Z,1071M20403C4b,1071M,,SCHEDULED,0,0.0
2026-06-23T02:45:41Z,1071M21601C2,1071M,,SCHEDULED,0,0.0
2026-06-23T02:45:41Z,1071M19504C5,1071M,,SCHEDULED,0,0.0
2026-06-23T02:45:41Z,1071M21700C7,1071M,,SCHEDULED,-120,-2.0
2026-06-23T02:45:41Z,1071M20203C4a,1071M,,SCHEDULED,0,0.0
2026-06-23T02:45:41Z,1071M21500C2,1071M,,SCHEDULED,-60,-1.0
2026-06-23T02:45:41Z,1071M21703C2,1071M,,SCHEDULED,0,0.0
