timestamp_utc,trip_id,tren,fecha_tren,estado,retraso_seg,retraso_min
2026-06-09T00:00:55Z,1057M35975C2,1057M,,SCHEDULED,-15720,-262.0
2026-06-09T00:00:55Z,1057M35977C2,1057M,,SCHEDULED,-20640,-344.0
2026-06-09T00:00:55Z,1057M21509C2,1057M,,SCHEDULED,-17040,-284.0
2026-06-09T00:00:55Z,1057M21503C2,1057M,,SCHEDULED,-13980,-233.0
2026-06-09T00:00:55Z,1057M21603C2,1057M,,SCHEDULED,-13500,-225.0
2026-06-09T00:05:31Z,1057M20604C8b,1057M,,SCHEDULED,-17700,-295.0
2026-06-09T00:05:31Z,1057M20600C8b,1057M,,SCHEDULED,-14040,-234.0
2026-06-09T00:10:34Z,1057M20604C8b,1057M,,SCHEDULED,-17700,-295.0
2026-06-09T00:10:34Z,1057M21100C10,1057M,,SCHEDULED,-12300,-205.0
2026-06-09T00:10:34Z,1057M21106C10,1057M,,SCHEDULED,-16740,-279.0
2026-06-09T00:10:34Z,1057M20600C8b,1057M,,SCHEDULED,-14040,-234.0
2026-06-09T00:15:36Z,1057M20600C8b,1057M,,SCHEDULED,-14040,-234.0
2026-06-09T00:15:36Z,1057M21106C10,1057M,,SCHEDULED,-16740,-279.0
2026-06-09T00:15:36Z,1057M20604C8b,1057M,,SCHEDULED,-17700,-295.0
2026-06-09T00:15:36Z,1057M21100C10,1057M,,SCHEDULED,-12300,-205.0
2026-06-09T00:20:34Z,1057M20604C8b,1057M,,SCHEDULED,-17700,-295.0
2026-06-09T00:20:34Z,1057M21100C10,1057M,,SCHEDULED,-12300,-205.0
2026-06-09T00:20:34Z,1057M21106C10,1057M,,SCHEDULED,-16740,-279.0
2026-06-09T00:20:34Z,1057M20600C8b,1057M,,SCHEDULED,-14040,-234.0
2026-06-09T00:25:29Z,1057M21106C10,1057M,,SCHEDULED,-16740,-279.0
2026-06-09T00:25:29Z,1057M21100C10,1057M,,SCHEDULED,-12300,-205.0
2026-06-09T02:25:29Z,1057M20203C4a,1057M,,SCHEDULED,0,0.0
2026-06-09T02:30:43Z,1057M21601C2,1057M,,SCHEDULED,0,0.0
2026-06-09T02:30:43Z,1057M20203C4a,1057M,,SCHEDULED,0,0.0
2026-06-09T02:30:43Z,1057M19502C5,1057M,,SCHEDULED,0,0.0
2026-06-09T02:30:43Z,1057M21500C2,1057M,,SCHEDULED,0,0.0
2026-06-09T02:35:28Z,1057M21601C2,1057M,,SCHEDULED,0,0.0
2026-06-09T02:35:28Z,1057M19502C5,1057M,,SCHEDULED,0,0.0
2026-06-09T02:35:28Z,1057M20203C4a,1057M,,SCHEDULED,0,0.0
2026-06-09T02:35:28Z,1057M21500C2,1057M,,SCHEDULED,0,0.0
2026-06-09T02:40:35Z,5157M77502R4,5157M,,SCHEDULED,240,4.0
2026-06-09T02:40:35Z,1057M21703C2,1057M,,SCHEDULED,0,0.0
2026-06-09T02:40:35Z,1057M20203C4a,1057M,,SCHEDULED,0,0.0
2026-06-09T02:40:35Z,1057M20403C4b,1057M,,SCHEDULED,0,0.0
2026-06-09T02:40:35Z,1057M21500C2,1057M,,SCHEDULED,0,0.0
2026-06-09T02:40:35Z,1057M19502C5,1057M,,SCHEDULED,0,0.0
2026-06-09T02:40:35Z,1057M21700C7,1057M,,SCHEDULED,0,0.0
2026-06-09T02:40:35Z,1057M21601C2,1057M,,SCHEDULED,0,0.0
2026-06-09T02:45:32Z,1057M19504C5,1057M,,SCHEDULED,0,0.0
2026-06-09T02:45:32Z,1057M19503C5,1057M,,SCHEDULED,0,0.0
2026-06-09T02:45:32Z,1057M20203C4a,1057M,,SCHEDULED,-60,-1.0
2026-06-09T02:45:32Z,1057M21703C2,1057M,,SCHEDULED,0,0.0
2026-06-09T02:45:32Z,1057M21700C7,1057M,,SCHEDULED,0,0.0
2026-06-09T02:45:32Z,1057M21601C2,1057M,,SCHEDULED,-60,-1.0
2026-06-09T02:45:32Z,1057M20403C4b,1057M,,SCHEDULED,0,0.0
2026-06-09T02:45:32Z,1057M78002C3,1057M,,SCHEDULED,0,0.0
2026-06-09T02:45:32Z,1057M21500C2,1057M,,SCHEDULED,0,0.0
2026-06-09T02:45:32Z,1057M19502C5,1057M,,SCHEDULED,0,0.0
2026-06-09T02:45:32Z,5157M77502R4,5157M,,SCHEDULED,420,7.0
2026-06-09T02:45:32Z,6057M26500C3,6057M,,SCHEDULED,0,0.0
