timestamp_utc,trip_id,tren,fecha_tren,estado,retraso_seg,retraso_min
2026-06-22T02:20:46Z,5170L77502R4,5170L,,SCHEDULED,0,0.0
2026-06-22T02:25:32Z,5170L77502R4,5170L,,SCHEDULED,0,0.0
2026-06-22T02:30:54Z,5170L77502R4,5170L,,SCHEDULED,-60,-1.0
2026-06-22T02:40:45Z,5170L77502R4,5170L,,SCHEDULED,-60,-1.0
2026-06-22T02:45:42Z,5170L77502R4,5170L,,SCHEDULED,-60,-1.0
2026-06-22T02:45:42Z,6070L26500C3,6070L,,SCHEDULED,0,0.0
2026-06-22T02:45:42Z,6170L32769C1,6170L,,SCHEDULED,0,0.0
2026-06-22T02:50:41Z,5170L77502R4,5170L,,SCHEDULED,-60,-1.0
2026-06-22T02:50:41Z,5170L25400R2,5170L,,SCHEDULED,0,0.0
2026-06-22T02:50:41Z,6070L26500C3,6070L,,SCHEDULED,0,0.0
2026-06-22T02:50:41Z,6070L26501C3,6070L,,SCHEDULED,0,0.0
2026-06-22T02:50:41Z,6070L26100C1,6070L,,SCHEDULED,0,0.0
2026-06-22T02:50:41Z,6170L32769C1,6170L,,SCHEDULED,0,0.0
2026-06-22T02:50:41Z,6170L32770C1,6170L,,SCHEDULED,0,0.0
2026-06-22T02:55:33Z,1070L19799C1,1070L,,SCHEDULED,0,0.0
2026-06-22T02:55:33Z,3070L23500C1,3070L,,SCHEDULED,0,0.0
2026-06-22T02:55:33Z,5170L77600R4,5170L,,SCHEDULED,60,1.0
2026-06-22T02:55:33Z,5170L77502R4,5170L,,SCHEDULED,-60,-1.0
2026-06-22T02:55:33Z,5170L77400R4,5170L,,SCHEDULED,0,0.0
2026-06-22T02:55:33Z,5170L25400R2,5170L,,SCHEDULED,120,2.0
2026-06-22T02:55:33Z,6070L26000C2,6070L,,SCHEDULED,0,0.0
2026-06-22T02:55:33Z,6070L26501C3,6070L,,SCHEDULED,0,0.0
2026-06-22T02:55:33Z,6070L26500C3,6070L,,SCHEDULED,0,0.0
2026-06-22T02:55:33Z,6070L26100C1,6070L,,SCHEDULED,0,0.0
2026-06-22T02:55:33Z,6070L26001C2,6070L,,SCHEDULED,0,0.0
2026-06-22T02:55:33Z,6170L32769C1,6170L,,SCHEDULED,0,0.0
2026-06-22T02:55:33Z,6170L32770C1,6170L,,SCHEDULED,0,0.0
2026-06-22T03:01:02Z,1070L21700C7,1070L,,SCHEDULED,0,0.0
2026-06-22T03:01:02Z,1070L19506C5,1070L,,SCHEDULED,0,0.0
2026-06-22T03:01:02Z,1070L21601C2,1070L,,SCHEDULED,60,1.0
2026-06-22T03:01:02Z,1070L19505C5,1070L,,SCHEDULED,0,0.0
2026-06-22T03:01:02Z,1070L20203C4a,1070L,,SCHEDULED,0,0.0
2026-06-22T03:01:02Z,1070L19509C5,1070L,,SCHEDULED,0,0.0
2026-06-22T03:01:02Z,1070L19504C5,1070L,,SCHEDULED,0,0.0
2026-06-22T03:01:02Z,1070L19503C5,1070L,,SCHEDULED,0,0.0
2026-06-22T03:01:02Z,1070L20004C3,1070L,,SCHEDULED,0,0.0
2026-06-22T03:01:02Z,1070L21501C2,1070L,,SCHEDULED,0,0.0
