timestamp_utc,trip_id,tren,fecha_tren,estado,retraso_seg,retraso_min
2026-06-04T00:00:52Z,1052J20203C4a,1052J,,SCHEDULED,-11580,-193.0
2026-06-04T01:20:30Z,1052J19793C5,1052J,,SCHEDULED,-86400,-1440.0
2026-06-04T01:25:27Z,1052J19793C5,1052J,,SCHEDULED,-86400,-1440.0
2026-06-04T02:25:26Z,1052J20203C4a,1052J,,SCHEDULED,0,0.0
2026-06-04T02:30:40Z,1052J21601C2,1052J,,SCHEDULED,0,0.0
2026-06-04T02:30:40Z,1052J19502C5,1052J,,SCHEDULED,0,0.0
2026-06-04T02:30:40Z,1052J20203C4a,1052J,,SCHEDULED,0,0.0
2026-06-04T02:30:40Z,1052J21500C2,1052J,,SCHEDULED,0,0.0
2026-06-04T02:35:27Z,1052J21601C2,1052J,,SCHEDULED,0,0.0
2026-06-04T02:35:27Z,1052J19502C5,1052J,,SCHEDULED,0,0.0
2026-06-04T02:35:27Z,1052J20203C4a,1052J,,SCHEDULED,0,0.0
2026-06-04T02:35:27Z,1052J21500C2,1052J,,SCHEDULED,0,0.0
2026-06-04T02:40:30Z,1052J20203C4a,1052J,,SCHEDULED,0,0.0
2026-06-04T02:40:30Z,1052J21703C2,1052J,,SCHEDULED,0,0.0
2026-06-04T02:40:30Z,1052J21500C2,1052J,,SCHEDULED,0,0.0
2026-06-04T02:40:30Z,1052J19502C5,1052J,,SCHEDULED,0,0.0
2026-06-04T02:40:30Z,1052J20403C4b,1052J,,SCHEDULED,0,0.0
2026-06-04T02:40:30Z,1052J21601C2,1052J,,SCHEDULED,0,0.0
2026-06-04T02:40:30Z,1052J21700C7,1052J,,SCHEDULED,0,0.0
2026-06-04T02:40:30Z,5152J77502R4,5152J,,SCHEDULED,120,2.0
2026-06-04T02:45:31Z,1052J19504C5,1052J,,SCHEDULED,0,0.0
2026-06-04T02:45:31Z,1052J21703C2,1052J,,SCHEDULED,0,0.0
2026-06-04T02:45:31Z,1052J19503C5,1052J,,SCHEDULED,0,0.0
2026-06-04T02:45:31Z,1052J20203C4a,1052J,,SCHEDULED,0,0.0
2026-06-04T02:45:31Z,1052J21700C7,1052J,,SCHEDULED,0,0.0
2026-06-04T02:45:31Z,1052J21601C2,1052J,,SCHEDULED,0,0.0
2026-06-04T02:45:31Z,1052J20403C4b,1052J,,SCHEDULED,0,0.0
