timestamp_utc,trip_id,tren,fecha_tren,estado,retraso_seg,retraso_min
2026-06-26T00:25:35Z,1074V21500C2,1074V,,SCHEDULED,-9300,-155.0
2026-06-26T00:25:35Z,1074V21504C2,1074V,,SCHEDULED,0,0.0
2026-06-26T00:25:35Z,1074V19800C1,1074V,,SCHEDULED,-12360,-206.0
2026-06-26T00:25:35Z,1074V21700C7,1074V,,SCHEDULED,-9900,-165.0
2026-06-26T01:55:36Z,1074V20203C4a,1074V,,SCHEDULED,0,0.0
2026-06-26T02:01:00Z,1074V21500C2,1074V,,SCHEDULED,0,0.0
2026-06-26T02:01:00Z,1074V19502C5,1074V,,SCHEDULED,0,0.0
2026-06-26T02:01:00Z,1074V20203C4a,1074V,,SCHEDULED,0,0.0
2026-06-26T02:01:00Z,1074V21601C2,1074V,,SCHEDULED,0,0.0
2026-06-26T02:35:36Z,5174V77502R4,5174V,,SCHEDULED,120,2.0
2026-06-26T02:40:43Z,5174V77502R4,5174V,,SCHEDULED,60,1.0
2026-06-26T02:45:39Z,5174V25400R2,5174V,,SCHEDULED,0,0.0
2026-06-26T02:45:39Z,5174V77502R4,5174V,,SCHEDULED,120,2.0
2026-06-26T02:45:39Z,6074V26501C3,6074V,,SCHEDULED,0,0.0
2026-06-26T02:45:39Z,6074V26500C3,6074V,,SCHEDULED,0,0.0
2026-06-26T02:45:39Z,6174V32769C1,6174V,,SCHEDULED,0,0.0
2026-06-26T02:50:40Z,5174V25400R2,5174V,,SCHEDULED,60,1.0
2026-06-26T02:50:40Z,5174V77502R4,5174V,,SCHEDULED,180,3.0
2026-06-26T02:50:40Z,6074V26500C3,6074V,,SCHEDULED,0,0.0
2026-06-26T02:50:40Z,6074V26100C1,6074V,,SCHEDULED,0,0.0
2026-06-26T02:50:40Z,6074V26501C3,6074V,,SCHEDULED,0,0.0
2026-06-26T02:50:40Z,6174V32769C1,6174V,,SCHEDULED,0,0.0
2026-06-26T02:50:40Z,6174V32770C1,6174V,,SCHEDULED,0,0.0
2026-06-26T02:55:33Z,3074V23500C1,3074V,,SCHEDULED,0,0.0
2026-06-26T02:55:33Z,5174V25400R2,5174V,,SCHEDULED,240,4.0
2026-06-26T02:55:33Z,5174V77600R4,5174V,,SCHEDULED,60,1.0
2026-06-26T02:55:33Z,5174V77502R4,5174V,,SCHEDULED,240,4.0
2026-06-26T02:55:33Z,6074V26000C2,6074V,,SCHEDULED,0,0.0
2026-06-26T02:55:33Z,6074V26501C3,6074V,,SCHEDULED,0,0.0
2026-06-26T02:55:33Z,6074V26500C3,6074V,,SCHEDULED,0,0.0
2026-06-26T02:55:33Z,6074V26100C1,6074V,,SCHEDULED,0,0.0
2026-06-26T02:55:33Z,6074V26001C2,6074V,,SCHEDULED,0,0.0
2026-06-26T02:55:33Z,6174V32769C1,6174V,,SCHEDULED,0,0.0
2026-06-26T02:55:33Z,6174V32770C1,6174V,,SCHEDULED,0,0.0
2026-06-26T03:01:01Z,3074V23500C1,3074V,,SCHEDULED,0,0.0
2026-06-26T03:01:01Z,5174V28557R2N,5174V,,SCHEDULED,60,1.0
2026-06-26T03:01:01Z,5174V28400R2N,5174V,,SCHEDULED,60,1.0
2026-06-26T03:01:01Z,5174V77600R4,5174V,,SCHEDULED,-120,-2.0
2026-06-26T03:01:01Z,5174V77502R4,5174V,,SCHEDULED,540,9.0
2026-06-26T03:01:01Z,5174V25400R2,5174V,,SCHEDULED,60,1.0
2026-06-26T03:01:01Z,6074V26000C2,6074V,,SCHEDULED,0,0.0
2026-06-26T03:01:01Z,6074V26501C3,6074V,,SCHEDULED,0,0.0
2026-06-26T03:01:01Z,6074V26100C1,6074V,,SCHEDULED,0,0.0
2026-06-26T03:01:01Z,6074V26001C2,6074V,,SCHEDULED,0,0.0
2026-06-26T03:01:01Z,6174V32769C1,6174V,,SCHEDULED,0,0.0
2026-06-26T03:01:01Z,6174V32770C1,6174V,,SCHEDULED,0,0.0
2026-06-26T03:01:01Z,6274V71150C2,6274V,,SCHEDULED,0,0.0
2026-06-26T03:05:37Z,3074V23501C1,3074V,,SCHEDULED,0,0.0
2026-06-26T03:05:37Z,3074V23500C1,3074V,,SCHEDULED,0,0.0
2026-06-26T03:05:37Z,3274V23303C1,3274V,,SCHEDULED,0,0.0
2026-06-26T03:05:37Z,4074V24101C2,4074V,,SCHEDULED,0,0.0
2026-06-26T03:05:37Z,5174V77600R4,5174V,,SCHEDULED,0,0.0
2026-06-26T03:05:37Z,5174V77504R4,5174V,,SCHEDULED,60,1.0
2026-06-26T03:05:37Z,5174V77502R4,5174V,,SCHEDULED,420,7.0
2026-06-26T03:05:37Z,5174V77602R4,5174V,,SCHEDULED,0,0.0
2026-06-26T03:05:37Z,5174V25602R1,5174V,,SCHEDULED,60,1.0
2026-06-26T03:05:37Z,5174V25400R2,5174V,,SCHEDULED,60,1.0
2026-06-26T03:05:37Z,5174V28400R2N,5174V,,SCHEDULED,0,0.0
2026-06-26T03:05:37Z,6074V26500C3,6074V,,SCHEDULED,0,0.0
2026-06-26T03:05:37Z,6074V26101C1,6074V,,SCHEDULED,0,0.0
2026-06-26T03:05:37Z,6074V26501C3,6074V,,SCHEDULED,180,3.0
2026-06-26T03:05:37Z,6074V26502C3,6074V,,SCHEDULED,0,0.0
2026-06-26T03:05:37Z,6074V26001C2,6074V,,SCHEDULED,0,0.0
2026-06-26T03:05:37Z,6074V26000C2,6074V,,SCHEDULED,0,0.0
2026-06-26T03:05:37Z,6174V32770C1,6174V,,SCHEDULED,0,0.0
2026-06-26T03:05:37Z,6174V32769C1,6174V,,SCHEDULED,0,0.0
2026-06-26T03:05:37Z,6274V71150C2,6274V,,SCHEDULED,0,0.0
2026-06-26T03:10:43Z,3074V23501C1,3074V,,SCHEDULED,0,0.0
2026-06-26T03:10:43Z,3074V23500C1,3074V,,SCHEDULED,0,0.0
2026-06-26T03:10:43Z,3274V23303C1,3274V,,SCHEDULED,0,0.0
2026-06-26T03:10:43Z,4074V24101C2,4074V,,SCHEDULED,0,0.0
2026-06-26T03:10:43Z,5174V28400R2N,5174V,,SCHEDULED,120,2.0
2026-06-26T03:10:43Z,5174V77400R4,5174V,,SCHEDULED,360,6.0
2026-06-26T03:10:43Z,5174V25602R1,5174V,,SCHEDULED,60,1.0
2026-06-26T03:10:43Z,5174V77502R4,5174V,,SCHEDULED,540,9.0
2026-06-26T03:10:43Z,5174V77602R4,5174V,,SCHEDULED,0,0.0
2026-06-26T03:10:43Z,5174V25400R2,5174V,,SCHEDULED,120,2.0
2026-06-26T03:10:43Z,5174V28557R2N,5174V,,SCHEDULED,-60,-1.0
2026-06-26T03:10:43Z,6074V26500C3,6074V,,SCHEDULED,120,2.0
2026-06-26T03:10:43Z,6074V26101C1,6074V,,SCHEDULED,0,0.0
2026-06-26T03:10:43Z,6074V26501C3,6074V,,SCHEDULED,120,2.0
2026-06-26T03:10:43Z,6074V26502C3,6074V,,SCHEDULED,0,0.0
2026-06-26T03:10:43Z,6074V26100C1,6074V,,SCHEDULED,0,0.0
2026-06-26T03:10:43Z,6174V32769C1,6174V,,SCHEDULED,120,2.0
2026-06-26T03:10:43Z,6174V32770C1,6174V,,SCHEDULED,120,2.0
2026-06-26T03:10:43Z,6274V71150C2,6274V,,SCHEDULED,0,0.0
2026-06-26T03:10:43Z,6274V71100C2,6274V,,SCHEDULED,0,0.0
2026-06-26T03:15:39Z,3074V23501C1,3074V,,SCHEDULED,0,0.0
2026-06-26T03:15:39Z,3274V23303C1,3274V,,SCHEDULED,0,0.0
2026-06-26T03:15:39Z,4074V24101C2,4074V,,SCHEDULED,240,4.0
2026-06-26T03:15:39Z,5174V77400R4,5174V,,SCHEDULED,300,5.0
2026-06-26T03:15:39Z,5174V77600R4,5174V,,SCHEDULED,120,2.0
2026-06-26T03:15:39Z,5174V28557R2N,5174V,,SCHEDULED,0,0.0
2026-06-26T03:15:39Z,5174V78288R2,5174V,,SCHEDULED,0,0.0
2026-06-26T03:15:39Z,5174V28400R2N,5174V,,SCHEDULED,60,1.0
