timestamp_utc,trip_id,tren,fecha_tren,estado,retraso_seg,retraso_min
2026-06-21T00:01:03Z,1069D75110C10,1069D,,SCHEDULED,-23160,-386.0
2026-06-21T00:01:03Z,1069D75106C10,1069D,,SCHEDULED,-19620,-327.0
2026-06-21T00:01:03Z,1069D75108C10,1069D,,SCHEDULED,-21420,-357.0
2026-06-21T00:05:36Z,1069D75110C10,1069D,,SCHEDULED,-23160,-386.0
2026-06-21T00:05:36Z,1069D75106C10,1069D,,SCHEDULED,-19620,-327.0
2026-06-21T00:05:36Z,1069D75108C10,1069D,,SCHEDULED,-21420,-357.0
2026-06-21T00:10:44Z,1069D75108C10,1069D,,SCHEDULED,-21420,-357.0
2026-06-21T00:10:44Z,1069D75110C10,1069D,,SCHEDULED,-23160,-386.0
2026-06-21T00:10:44Z,1069D75106C10,1069D,,SCHEDULED,-19620,-327.0
2026-06-21T00:25:33Z,4169D32803C3,4169D,,SCHEDULED,0,0.0
2026-06-21T00:30:55Z,4169D32803C3,4169D,,SCHEDULED,0,0.0
2026-06-21T00:35:39Z,4169D32803C3,4169D,,SCHEDULED,0,0.0
2026-06-21T00:40:46Z,4169D32803C3,4169D,,SCHEDULED,0,0.0
2026-06-21T01:20:42Z,4169D36423C1,4169D,,SCHEDULED,0,0.0
2026-06-21T01:35:35Z,4169D36423C1,4169D,,SCHEDULED,0,0.0
2026-06-21T01:40:41Z,4169D36423C1,4169D,,SCHEDULED,0,0.0
2026-06-21T01:45:40Z,4169D36423C1,4169D,,SCHEDULED,0,0.0
2026-06-21T01:50:45Z,4169D36422C1,4169D,,SCHEDULED,0,0.0
2026-06-21T01:55:37Z,4169D36422C1,4169D,,SCHEDULED,0,0.0
2026-06-21T02:01:00Z,4169D36422C1,4169D,,SCHEDULED,0,0.0
2026-06-21T02:05:35Z,4169D36422C1,4169D,,SCHEDULED,0,0.0
2026-06-21T02:15:38Z,4169D36425C1,4169D,,SCHEDULED,0,0.0
2026-06-21T02:20:40Z,4169D36425C1,4169D,,SCHEDULED,0,0.0
2026-06-21T02:20:40Z,4169D36422C1,4169D,,SCHEDULED,0,0.0
2026-06-21T02:25:37Z,4169D36422C1,4169D,,SCHEDULED,0,0.0
2026-06-21T02:25:37Z,4169D36425C1,4169D,,SCHEDULED,0,0.0
2026-06-21T02:30:51Z,5169D25400R2,5169D,,SCHEDULED,0,0.0
2026-06-21T02:30:51Z,4169D36425C1,4169D,,SCHEDULED,0,0.0
2026-06-21T02:30:51Z,4169D36422C1,4169D,,SCHEDULED,0,0.0
2026-06-21T02:35:33Z,5169D25400R2,5169D,,SCHEDULED,0,0.0
2026-06-21T02:35:33Z,4169D36425C1,4169D,,SCHEDULED,0,0.0
2026-06-21T02:35:33Z,4169D36422C1,4169D,,SCHEDULED,0,0.0
2026-06-21T02:35:33Z,1069D78403C4b,1069D,,SCHEDULED,0,0.0
2026-06-21T02:40:43Z,5169D25400R2,5169D,,SCHEDULED,0,0.0
2026-06-21T02:40:43Z,6069D26578C3,6069D,,SCHEDULED,60,1.0
2026-06-21T02:40:43Z,4169D36425C1,4169D,,SCHEDULED,0,0.0
2026-06-21T02:40:43Z,1069D78403C4b,1069D,,SCHEDULED,0,0.0
2026-06-21T02:45:41Z,6069D26578C3,6069D,,SCHEDULED,120,2.0
2026-06-21T02:45:41Z,6069D26500C3,6069D,,SCHEDULED,0,0.0
2026-06-21T02:45:41Z,6169D32769C1,6169D,,SCHEDULED,0,0.0
2026-06-21T02:45:41Z,4169D36425C1,4169D,,SCHEDULED,0,0.0
2026-06-21T02:45:41Z,1069D78403C4b,1069D,,SCHEDULED,0,0.0
